A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( Reuters ) -,say.01,it has tied up with,,Affirmative,HONG KONG May 19 ( Reuters ) - Chinese asset management firm E Fund Management ( Hong Kong ) said it has tied up with London - based ETF Securities to launch an exchange traded fund ( ETF ) to list on three European exchanges . 
E Fund Management -LRB- Hong Kong -RRB-,launch.01,an exchange traded fund ( ETF ),,Affirmative,HONG KONG May 19 ( Reuters ) - Chinese asset management firm E Fund Management ( Hong Kong ) said it has tied up with London - based ETF Securities to launch an exchange traded fund ( ETF ) to list on three European exchanges . 
The ETF,allow.01,investors to access,,Affirmative,The ETF allows European investors to access China 's market while being another incremental step to expanding the yuan 's global footprint . 
European investors,access.01,market,,Affirmative,The ETF allows European investors to access China 's market while being another incremental step to expanding the yuan 's global footprint . 
"The RQFII programme , launched in 2011",allow.01,institutions to use,,Affirmative,"The RQFII programme , launched in 2011 , allows financial institutions to use offshore yuan to invest in the Chinese mainland 's securities markets , including in stocks , bonds and money market instruments . "
financial institutions,use.01,offshore yuan,to invest in,Affirmative,"The RQFII programme , launched in 2011 , allows financial institutions to use offshore yuan to invest in the Chinese mainland 's securities markets , including in stocks , bonds and money market instruments . "
we,do.02,roadshows,,Affirmative,"Last month when we did roadshows in Europe , we found that many investors there were looking for opportunities in China , Tseng Ko , managing director at E Fund Management ( Hong Kong ) , told Reuters in an interview . "
we,find.01,were looking for opportunities in China,,Affirmative,"Last month when we did roadshows in Europe , we found that many investors there were looking for opportunities in China , Tseng Ko , managing director at E Fund Management ( Hong Kong ) , told Reuters in an interview . "
many investors there,look.01,for opportunities in China,,Affirmative,"Last month when we did roadshows in Europe , we found that many investors there were looking for opportunities in China , Tseng Ko , managing director at E Fund Management ( Hong Kong ) , told Reuters in an interview . "
European investors,hold.04,a positive attitude,,Affirmative,"European investors held a positive attitude on China 's market reform and opening up , though they also had concerns on issues like credit default and the export slowdown , Tseng said , adding the company planned to list this ETF in more countries . "
European investors,have.03,concerns on issues like,,Affirmative,"European investors held a positive attitude on China 's market reform and opening up , though they also had concerns on issues like credit default and the export slowdown , Tseng said , adding the company planned to list this ETF in more countries . "
Tseng Ko,say.01,investors held,,Affirmative,"European investors held a positive attitude on China 's market reform and opening up , though they also had concerns on issues like credit default and the export slowdown , Tseng said , adding the company planned to list this ETF in more countries . "
Tseng Ko,add.01,company planned,,Affirmative,"European investors held a positive attitude on China 's market reform and opening up , though they also had concerns on issues like credit default and the export slowdown , Tseng said , adding the company planned to list this ETF in more countries . "
the company,plan.01,to list,,Affirmative,"European investors held a positive attitude on China 's market reform and opening up , though they also had concerns on issues like credit default and the export slowdown , Tseng said , adding the company planned to list this ETF in more countries . "
the company,list.02,this ETF,,Affirmative,"European investors held a positive attitude on China 's market reform and opening up , though they also had concerns on issues like credit default and the export slowdown , Tseng said , adding the company planned to list this ETF in more countries . "
