A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
old woman,give.01,birth,to,Affirmative,A 22 - year - old woman gave birth to the parasitic twins last month in a tiny government - run hospital in their village but soon rushed to a hospital in the northern state of Rajasthan for further tests . 
Doctors,attempt.01,surgery,,Affirmative,Doctors will attempt surgery to remove the extra head . 
Doctors,remove.01,the extra head,,Affirmative,Doctors will attempt surgery to remove the extra head . 
"Amlekha Bairva , 22 ,",give.01,birth,to,Affirmative,"Amlekha Bairva , 22 , gave birth to the parasitic twins last month in a tiny government - run hospital in their village but soon rushed to JK Lone Hospital , in Jaipur , in the northern state of Rajasthan , for further tests . "
by,attach.01,the head of,,Affirmative,"The baby girl , yet to be named , was born naturally and weighed four pounds and eight ounces , but the head of her twin is clearly formed and attached by the neck to the baby 's stomach . "
Doctors,hope.01,to attempt surgery,,Affirmative,The baby is now under medical observation in the neonatal intensive care unit at the hospital and doctors are hoping to attempt surgery to detach the extra head as soon as her condition is stable . 
Doctors,attempt.01,surgery,,Affirmative,The baby is now under medical observation in the neonatal intensive care unit at the hospital and doctors are hoping to attempt surgery to detach the extra head as soon as her condition is stable . 
surgery,detach.01,the extra head,,Affirmative,The baby is now under medical observation in the neonatal intensive care unit at the hospital and doctors are hoping to attempt surgery to detach the extra head as soon as her condition is stable . 
Chetan Sharma,say.01,surgery is successful,,Affirmative,"In such cases surgery is successful , he said . "
a healthy child with a normal heartbeat,have.03,complexities,,Affirmative,She does n't have any other internal or external complexities and that increases her chances of survival . 
that,increase.01,her chances of survival,,Affirmative,She does n't have any other internal or external complexities and that increases her chances of survival . 
The baby girl,lead.02,a normal life,,Affirmative,We are confident that the surgery would be successful and the girl will lead a normal life with no future complexities in the future . 
Amlekha and,have.03,an ultrasound,,Affirmative,"Amlekha and her husband Ramji Lal Bairva 29 , who also have a 5 - year - old son , were too poor to have an ultrasound during the pregnancy so the complications went unnoticed . "
"Ramji Lal ,",say.01,he was shocked,,Affirmative,"Ramji Lal , who is a daily laborer , said he was shocked to see his daughter . "
"Ramji Lal , who is a daily laborer",see.01,his daughter,,Affirmative,"Ramji Lal , who is a daily laborer , said he was shocked to see his daughter . "
"Ramji Lal , who is a daily laborer",take.01,my wife,to,Affirmative,"I did n't take my wife to the doctor during her pregnancy as I did not have money for any treatment , he said . "
"Ramji Lal , who is a daily laborer",have.03,money,,Affirmative,"I did n't take my wife to the doctor during her pregnancy as I did not have money for any treatment , he said . "
"Ramji Lal , who is a daily laborer",say.01,I did n't take,,Affirmative,"I did n't take my wife to the doctor during her pregnancy as I did not have money for any treatment , he said . "
"Ramji Lal , who is a daily laborer",think.01,there could be,,Affirmative,Also my first child was born normal so I never thought there could be any complications with my second child . 
"Ramji Lal , who is a daily laborer",see.01,his daughter,,Affirmative,"When I saw my daughter , I could not believe my eyes , I could n't pick her up . "
"Ramji Lal , who is a daily laborer",believe.01,my eyes,,Affirmative,"When I saw my daughter , I could not believe my eyes , I could n't pick her up . "
"Ramji Lal , who is a daily laborer",pick.04,his daughter,,Affirmative,"When I saw my daughter , I could not believe my eyes , I could n't pick her up . "
surgeon,say.01,She 's,,Affirmative,"' She 's a healthy child with a normal heartbeat , ' the baby 's surgeon said . "
MRI scans,show.01,baby born with head attached to,,Affirmative,MRI scans show baby born with head attached to the abdomen . 
my first child,have.03,faith in God,,Affirmative,' I have faith in God . 
my first child,hope.01,operation is successful,,Affirmative,"I am hoping the operation is successful and she leads a healthy life like any other child , ' Ramji Lal added . "
show baby born with head attached to the abdomen,lead.02,a healthy life like,,Affirmative,"I am hoping the operation is successful and she leads a healthy life like any other child , ' Ramji Lal added . "
"Ramji Lal , who is a daily laborer",add.01,I am hoping,,Affirmative,"I am hoping the operation is successful and she leads a healthy life like any other child , ' Ramji Lal added . "
a tiny government-run hospital in their village,confirm.01,that they will not charge,,Affirmative,The hospital has confirmed that they will not charge the family for any health or surgery costs . 
they,charge.01,the family,,Affirmative,The hospital has confirmed that they will not charge the family for any health or surgery costs . 
one embryo,maintain.01,a dominant development at,,Affirmative,"Parasitic twins occur when a twin embryo begins developing in the utero but the pair does n't fully separate , and one embryo maintains a dominant development at the expense of the other . "
