A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
education department,decide.01,to tighten,,Affirmative,The school education department has decided to tighten the rules for school textbooks to be strictly NCERT only and all other private publishers should be banned from the School book stores . 
education department,tighten.01,the rules,,Affirmative,The school education department has decided to tighten the rules for school textbooks to be strictly NCERT only and all other private publishers should be banned from the School book stores . 
the Minister of,issue.01,instructions,to officers,Affirmative,The order was issued after the Minister of State School Department Deepak Joshi issued instructions to officers that schools should not be permitted to sell private books at all . 
schools,sell.01,private books,,Affirmative,The order was issued after the Minister of State School Department Deepak Joshi issued instructions to officers that schools should not be permitted to sell private books at all . 
The order,ban.01,the sale of,,Affirmative,"In fact , it also banned the sale of stationery material in school premises . "
by parents,lodge.03,Many complaints,,Affirmative,Many complaints have been lodged by parents whose children have been forced to buy books by private publishers as teachers in these schools refuse to teach from NCERT books . 
parents,buy.01,private books,,Affirmative,Many complaints have been lodged by parents whose children have been forced to buy books by private publishers as teachers in these schools refuse to teach from NCERT books . 
parents,refuse.01,to teach from,,Affirmative,Many complaints have been lodged by parents whose children have been forced to buy books by private publishers as teachers in these schools refuse to teach from NCERT books . 
This,put.01,economic pressure,on,Affirmative,This is putting economic pressure on the parents as they have to spend twice on buying two books of the same subject . 
This,spend.01,on buying,,Affirmative,This is putting economic pressure on the parents as they have to spend twice on buying two books of the same subject . 
by,issue.01,the orders issued by,,Affirmative,"According to the orders issued by CPI state , the regulation of monopoly of textbooks and its regulation will be done under section 144 of the CrPc . "
all district collectors,monitor.01,the monopoly,,Affirmative,"Under this rule , all district collectors will be allowed to monitor the monopoly and punish the institutions that break the law . "
all district collectors,punish.01,the institutions,,Affirmative,"Under this rule , all district collectors will be allowed to monitor the monopoly and punish the institutions that break the law . "
the institutions,break.01,the law,,Affirmative,"Under this rule , all district collectors will be allowed to monitor the monopoly and punish the institutions that break the law . "
school uniforms,restrict.01,the school,to force parents from buying,Affirmative,"In addition , this rule has also been issued for sale of school uniforms that restricts the school to force parents from buying the uniform from one particular store . "
the parents,buy.01,the uniform,from,Affirmative,"In addition , this rule has also been issued for sale of school uniforms that restricts the school to force parents from buying the uniform from one particular store . "
the school to force parents from buying the uniform from one particular store,change.01,the uniform,,Affirmative,"Under the order that has been issued , no school can change its uniform or make any changes in the uniform before three years pass . "
