A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
former foreign minister,deny.01,quotes attributed to him,,Affirmative,Egypt 's former foreign minister denies quotes attributed to him that Hamas must recognize Israel . 
Hamas 's,recognize.02,Israel,,Affirmative,Egypt 's former foreign minister denies quotes attributed to him that Hamas must recognize Israel . 
"former foreign minister ,",deny.01,that he had said,,Affirmative,"Egypt 's former foreign minister , Amr Moussa , denied on Monday that he had said that Hamas must recognize Israel , Al Ahram reported . "
Amr Moussa,say.01,that Hamas must recognize Israel,,Affirmative,"Egypt 's former foreign minister , Amr Moussa , denied on Monday that he had said that Hamas must recognize Israel , Al Ahram reported . "
Hamas 's,recognize.01,Israel,,Affirmative,"Egypt 's former foreign minister , Amr Moussa , denied on Monday that he had said that Hamas must recognize Israel , Al Ahram reported . "
Al Ahram,report.01,denied on Monday,,Affirmative,"Egypt 's former foreign minister , Amr Moussa , denied on Monday that he had said that Hamas must recognize Israel , Al Ahram reported . "
AFP,quote.01,Amr Moussa,as,Affirmative,AFP several weeks ago quoted Moussa as having said that Hamas must recognize the existence of Israel in order to make it possible to move forward with a Palestinian state . 
Hamas 's,recognize.02,the existence of Israel,,Affirmative,AFP several weeks ago quoted Moussa as having said that Hamas must recognize the existence of Israel in order to make it possible to move forward with a Palestinian state . 
by,head.01,the unity deal struck between Hamas and,,Affirmative,"It is normal for the Palestinians to reconcile , the quote attributed to Moussa said , referring to the unity deal struck between Hamas and its longtime rival Fatah , headed by Palestinian Authority ( PA ) Chairman Mahmoud Abbas . "
spokesman,clarify.01,do not recognize Israel and,,Affirmative,"On Monday , Moussa 's spokesman clarified that some of the signatories to the 2002 initiative do not recognize Israel and that there 's no association between the two . "
some of,recognize.01,Israel,,Affirmative,"On Monday , Moussa 's spokesman clarified that some of the signatories to the 2002 initiative do not recognize Israel and that there 's no association between the two . "
Moussa 's spokesman,state.01,that Moussa reiterates,,Affirmative,"The spokesman also stated that Moussa reiterates his calls for Hamas to accept the 2002 Arab initiative , as Arab states and institutions have done . "
Amr Moussa,reiterate.01,his calls,,Affirmative,"The spokesman also stated that Moussa reiterates his calls for Hamas to accept the 2002 Arab initiative , as Arab states and institutions have done . "
Hamas 's,accept.01,the 2002 Arab initiative,,Affirmative,"The spokesman also stated that Moussa reiterates his calls for Hamas to accept the 2002 Arab initiative , as Arab states and institutions have done . "
the 22 Arab countries,normalize.01,relations with Israel,,Affirmative,"The  Arab Peace Initiative  of 2002 demands that Israel withdraw completely from Judea and Samaria , at which point the 22 Arab countries would supposedly normalize relations with Israel . "
Hamas 's,sign.01,the unity deal with Fatah,,Affirmative,"There have been called on Hamas to recognize Israel , particularly since it signed the unity deal with Fatah , which stipulates that two sides would work together to form an independent government of technocrats , to be headed by Abbas , that would pave the way for long - delayed elections . "
the unity deal with Fatah,stipulate.01,sides would work together,,Affirmative,"There have been called on Hamas to recognize Israel , particularly since it signed the unity deal with Fatah , which stipulates that two sides would work together to form an independent government of technocrats , to be headed by Abbas , that would pave the way for long - delayed elections . "
two sides,work.01,to form,,Affirmative,"There have been called on Hamas to recognize Israel , particularly since it signed the unity deal with Fatah , which stipulates that two sides would work together to form an independent government of technocrats , to be headed by Abbas , that would pave the way for long - delayed elections . "
two sides,form.01,an independent government of technocrats,,Affirmative,"There have been called on Hamas to recognize Israel , particularly since it signed the unity deal with Fatah , which stipulates that two sides would work together to form an independent government of technocrats , to be headed by Abbas , that would pave the way for long - delayed elections . "
by Abbas,head.01,an independent government of technocrats,,Affirmative,"There have been called on Hamas to recognize Israel , particularly since it signed the unity deal with Fatah , which stipulates that two sides would work together to form an independent government of technocrats , to be headed by Abbas , that would pave the way for long - delayed elections . "
an independent government of technocrats,pave.02,the way,for,Affirmative,"There have been called on Hamas to recognize Israel , particularly since it signed the unity deal with Fatah , which stipulates that two sides would work together to form an independent government of technocrats , to be headed by Abbas , that would pave the way for long - delayed elections . "
charter,call.03,for,,Affirmative,"Hamas 's charter calls for the destruction of Israel , and its deputy leader Moussa Abu Marzouk has ruled out the possibility  that Hamas will recognize the Zionist entity , even after the unity pact with Fatah . "
leader Moussa Abu Marzouk has,rule.02,the possibility  that Hamas,,Affirmative,"Hamas 's charter calls for the destruction of Israel , and its deputy leader Moussa Abu Marzouk has ruled out the possibility  that Hamas will recognize the Zionist entity , even after the unity pact with Fatah . "
