A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Jerk Pit,host.01,Evening Breeze,,Affirmative,"On Sunday , May 4 , Jojo 's Jerk Pit hosted ' Evening Breeze ' - a party for charity hosted by The Board , a group of friends who regularly lyme together , as part of their outreach programme . "
by,host.01,charity hosted by,,Affirmative,"On Sunday , May 4 , Jojo 's Jerk Pit hosted ' Evening Breeze ' - a party for charity hosted by The Board , a group of friends who regularly lyme together , as part of their outreach programme . "
member board,use.01,proceeds,to purchase,Affirmative,The 35 - member board will use proceeds to purchase much - needed supplies for the Haemodialysis Unit at the University Hospital of the West Indies ( UHWI ) . 
member board,purchase.01,needed supplies for,,Affirmative,The 35 - member board will use proceeds to purchase much - needed supplies for the Haemodialysis Unit at the University Hospital of the West Indies ( UHWI ) . 
president Andre Gooden,explain.01,group started getting together,,Affirmative,"Board president Andre Gooden explained that the group started getting together over 20 years ago to pass time on Friday evenings , and like any group , got to talking about the nation 's problems . "
` Evening Breeze ' - a party for charity hosted by The Board,start.01,getting together,,Affirmative,"Board president Andre Gooden explained that the group started getting together over 20 years ago to pass time on Friday evenings , and like any group , got to talking about the nation 's problems . "
` Evening Breeze ' - a party for charity hosted by The Board,pass.01,time,,Affirmative,"Board president Andre Gooden explained that the group started getting together over 20 years ago to pass time on Friday evenings , and like any group , got to talking about the nation 's problems . "
The Board,decide.01,to stop complaining and make,,Affirmative,"The board decided to stop complaining and make a difference in the lives of our countrymen , and each year we choose a charity to benefit from our efforts , he said . "
The Board,stop.01,complaining,,Affirmative,"The board decided to stop complaining and make a difference in the lives of our countrymen , and each year we choose a charity to benefit from our efforts , he said . "
The Board,make.01,a difference in,,Affirmative,"The board decided to stop complaining and make a difference in the lives of our countrymen , and each year we choose a charity to benefit from our efforts , he said . "
the group Friends of Dialysis Patients,choose.01,a charity,,Affirmative,"The board decided to stop complaining and make a difference in the lives of our countrymen , and each year we choose a charity to benefit from our efforts , he said . "
from,benefit.01,a charity,,Affirmative,"The board decided to stop complaining and make a difference in the lives of our countrymen , and each year we choose a charity to benefit from our efforts , he said . "
Board president Andre Gooden,say.01,board decided,,Affirmative,"The board decided to stop complaining and make a difference in the lives of our countrymen , and each year we choose a charity to benefit from our efforts , he said . "
the group Friends of Dialysis Patients,collect.01,money,,Affirmative,"Usually , we collect money within the group but , this year , we decided to increase the initiative and donation . "
the group Friends of Dialysis Patients,decide.01,to increase,,Affirmative,"Usually , we collect money within the group but , this year , we decided to increase the initiative and donation . "
the group Friends of Dialysis Patients,increase.01,the initiative and donation,,Affirmative,"Usually , we collect money within the group but , this year , we decided to increase the initiative and donation . "
the group Friends of Dialysis Patients,get.01,a lot of support from,,Affirmative,We got a lot of support from our friends and patients of the unit who sold tickets and rallied for attendance . 
the unit,sell.01,tickets,,Affirmative,We got a lot of support from our friends and patients of the unit who sold tickets and rallied for attendance . 
by,support.01,The event,,Affirmative,"The event was also supported by corporate Jamaica , including Guardian General Insurance Jamaica Limited ( GGJ ) . "
"Sheraley Bridgeman ,",say.01,GGJ is,,Affirmative,"GGJ is a strong supporter of health and wellness , whether in sports , illness prevention or the care of those with an ailment , said Sheraley Bridgeman , assistant vice-president , business development at GGJ ( and a Board member ) . "
"$ 300,000",purchase.01,needed supplies,,Affirmative,"The target amount for the event was $ 300,000 which will be used to purchase needed supplies . "
the UHWI Haemodialysis Unit,offer.01,its services,,Affirmative,"The UHWI unit offers its services to an average of 54 patients per day ( Mondays to Saturdays ) with 18 machines , with treatments ranging from three to four hours . "
UHWI,offer.01,the service at a subsidised rate,,Affirmative,"There are numerous private dialysis centres across the island , but UHWI offers the service at a subsidised rate , while Kingston Public Hospital , Spanish Town Hospital , Mandeville Hospital and the Cornwall Regional Hospital offer the service for free . "
"Kingston Public Hospital ,",offer.01,the service for free,,Affirmative,"There are numerous private dialysis centres across the island , but UHWI offers the service at a subsidised rate , while Kingston Public Hospital , Spanish Town Hospital , Mandeville Hospital and the Cornwall Regional Hospital offer the service for free . "
many patients requiring,require.01,a minimum of two per week,,Affirmative,"As a result , the waiting list period extends from months to years , with private treatments ranging from $ 9,000 to $ 13,000 , with many patients requiring a minimum of two per week . "
The Diabetes Association of Jamaica,estimate.01,occur per,,Affirmative,The Diabetes Association of Jamaica estimates that between 400 and 600 new cases of chronic renal failure occur per million population in Jamaica annually and diabetes contributes significantly to this . 
50 dialysis machines in Jamaica,treat.03,250 patients,,Affirmative,There are currently 50 dialysis machines in Jamaica treating approximately 250 patients . 
The Gleaner,reserve.01,the right,,Affirmative,"The Gleaner reserves the right not to publish comments that may be deemed libelous , derogatory or indecent . "
Letters of,use.01,the feedback form provided,,Affirmative,Longer responses / comments should be sent to Letters of the Editor using the feedback form provided . 
