A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
U.S. citizens age 62 and older,purchase.01,a senior pass,,Affirmative,"U.S. citizens age 62 and older can purchase a senior pass for just $ 10 that entitles them to lifetime free admission to over 2,000 federal recreation sites , national parks and national wildlife refuges as well as standard amenity fees at national forests and grasslands . "
just $ 10,entitle.02,U.S. citizens age 62 and older,to lifetime,Affirmative,"U.S. citizens age 62 and older can purchase a senior pass for just $ 10 that entitles them to lifetime free admission to over 2,000 federal recreation sites , national parks and national wildlife refuges as well as standard amenity fees at national forests and grasslands . "
U.S. citizens age 62 and older,lifetime.01,free admission,to,Affirmative,"U.S. citizens age 62 and older can purchase a senior pass for just $ 10 that entitles them to lifetime free admission to over 2,000 federal recreation sites , national parks and national wildlife refuges as well as standard amenity fees at national forests and grasslands . "
"a senior pass for just $ 10 that entitles them to lifetime free admission to over 2,000 federal recreation sites , national parks and national wildlife refuges as well as standard amenity fees at national forests and grasslands",cover.02,the entrance fee for,,Affirmative,"The pass also covers the entrance fee for other passengers in a personal vehicle at sites that charge by the vehicle , or it covers up to four adults at places that charge fees for each person . "
places,charge.01,fees,,Affirmative,"The pass also covers the entrance fee for other passengers in a personal vehicle at sites that charge by the vehicle , or it covers up to four adults at places that charge fees for each person . "
a senior pass,provide.01,"percent discount on charges for facilities and services including camping , swimming ,",,Affirmative,"In some cases , the senior pass also provides a 50 percent discount on charges for facilities and services including camping , swimming , boat launch and guided tours . "
Many folks,turn.01,age 62,,Affirmative,"Many folks who turn age 62 will go to the closest national park area on their birthday to purchase the senior pass , says Joan Anzelmo , a retired National Park Service employee . "
Many folks,purchase.01,a senior pass,,Affirmative,"Many folks who turn age 62 will go to the closest national park area on their birthday to purchase the senior pass , says Joan Anzelmo , a retired National Park Service employee . "
"Joan Anzelmo ,",say.01,will go to,,Affirmative,"Many folks who turn age 62 will go to the closest national park area on their birthday to purchase the senior pass , says Joan Anzelmo , a retired National Park Service employee . "
you,purchase.01,a senior pass,from,Affirmative,"The price doubles to $ 20 if you purchase a senior pass via mail from the United States Geological Survey , and it takes about 25 days to process . "
The price,take.10,25 days,,Affirmative,"The price doubles to $ 20 if you purchase a senior pass via mail from the United States Geological Survey , and it takes about 25 days to process . "
you,need.01,your pass sooner,,Affirmative,"If you need your pass sooner , the USGS recommends purchasing it at the first site you visit or requesting expedited shipping on your order . "
the USGS,recommend.01,purchasing it at,,Affirmative,"If you need your pass sooner , the USGS recommends purchasing it at the first site you visit or requesting expedited shipping on your order . "
the USGS,purchase.01,a senior pass via mail,,Affirmative,"If you need your pass sooner , the USGS recommends purchasing it at the first site you visit or requesting expedited shipping on your order . "
you,visit.01,the first site,,Affirmative,"If you need your pass sooner , the USGS recommends purchasing it at the first site you visit or requesting expedited shipping on your order . "
the USGS,request.01,expedited shipping on,,Affirmative,"If you need your pass sooner , the USGS recommends purchasing it at the first site you visit or requesting expedited shipping on your order . "
"St. Augustine , Florida ,",sell.01,"more than 20,000 per year",,Affirmative,"An interesting case is Castillo de San Marcos in St. Augustine , Florida , which also sells more than 20,000 per year -- quite a bit for a smaller park , says NPS spokeswoman Kathy Kupper . "
spokeswoman Kathy Kupper,say.01,case is,,Affirmative,"An interesting case is Castillo de San Marcos in St. Augustine , Florida , which also sells more than 20,000 per year -- quite a bit for a smaller park , says NPS spokeswoman Kathy Kupper . "
You,need.01,proper identification,,Affirmative,"You will need proper identification to buy a pass , such as a U.S. driver 's license , green card or U.S. passport , and you may need to show photo identification to verify pass ownership on subsequent visits . "
You,buy.01,a pass,,Affirmative,"You will need proper identification to buy a pass , such as a U.S. driver 's license , green card or U.S. passport , and you may need to show photo identification to verify pass ownership on subsequent visits . "
you,need.01,to show,,Affirmative,"You will need proper identification to buy a pass , such as a U.S. driver 's license , green card or U.S. passport , and you may need to show photo identification to verify pass ownership on subsequent visits . "
you,show.01,identification to verify,,Affirmative,"You will need proper identification to buy a pass , such as a U.S. driver 's license , green card or U.S. passport , and you may need to show photo identification to verify pass ownership on subsequent visits . "
photo identification,verify.01,pass ownership,,Affirmative,"You will need proper identification to buy a pass , such as a U.S. driver 's license , green card or U.S. passport , and you may need to show photo identification to verify pass ownership on subsequent visits . "
your schedule,have.03,some flexibility,,Affirmative,"If your schedule has some flexibility , try to visit popular sites at a time when they are not thronged with other tourists . "
Joan Anzelmo,say.01,can be,,Affirmative,"Spring and fall can be a time to visit popular areas of parks when they are not as crowded as they would be in the height of the summer , Anzelmo says . "
most people,take.01,their time,,Affirmative,"Get up early when most people are taking their time to have breakfast , or go out when everybody else is eating dinner , and you may have an advantage of less busy times . "
everybody else,eat.01,dinner,,Affirmative,"Get up early when most people are taking their time to have breakfast , or go out when everybody else is eating dinner , and you may have an advantage of less busy times . "
you,have.03,an advantage of,,Affirmative,"Get up early when most people are taking their time to have breakfast , or go out when everybody else is eating dinner , and you may have an advantage of less busy times . "
the National Parks,have.03,trails,,Affirmative,National parks tend to have trails that are accessible to people of all fitness levels . 
