A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Park Geun-Hye,take.01,tearful responsibility,,Affirmative,"South Korean President Park Geun-Hye took tearful responsibility yesterday for the mishandling of last month 's Sewol ferry disaster , admitting many lives were unnecessarily lost and vowing to dismantle the national coastguard . "
President Park Geun-Hye,admit.01,lives were unnecessarily lost,,Affirmative,"South Korean President Park Geun-Hye took tearful responsibility yesterday for the mishandling of last month 's Sewol ferry disaster , admitting many lives were unnecessarily lost and vowing to dismantle the national coastguard . "
South Korean President Park Geun-Hye,say.01,lies with me,to,Affirmative,"The ultimate responsibility for the poor response to this accident lies with me , Park said in a televised address to the nation , during which she openly wept and twice bowed deeply in a display of contrition . "
by,hammer.02,popularity ratings,,Affirmative,"Park 's popularity ratings have been hammered by the April 16 disaster that claimed around 300 lives , most of them schoolchildren . "
disaster,claim.02,300 lives,,Affirmative,"Park 's popularity ratings have been hammered by the April 16 disaster that claimed around 300 lives , most of them schoolchildren . "
she,voice.01,regret,,Affirmative,"She has voiced regret several times , but yesterday 's address was the first time she has explicitly accepted direct responsibility for what has become a defining moment of her presidency . "
she,accept.01,direct responsibility for,,Affirmative,"She has voiced regret several times , but yesterday 's address was the first time she has explicitly accepted direct responsibility for what has become a defining moment of her presidency . "
she,offer.01,my sincere apology for,,Affirmative,"As the president responsible for the lives and safety of South Koreans , I offer my sincere apology for all the suffering , she said . "
she,say.01,", I offer",,Affirmative,"As the president responsible for the lives and safety of South Koreans , I offer my sincere apology for all the suffering , she said . "
she,display.01,enough sympathy or remorse,,Affirmative,"Prime Minister Chung Hong - Won resigned last month over the disaster , and while there have been few calls for Park to step down , she has been criticised for not displaying enough sympathy or remorse . "
she,describe.01,the heroic actions of some of,,Affirmative,"Towards the end of her 30 - minute address , Park 's voice choked with emotion and tears ran down her face as she described the heroic actions of some of the victims who died trying to save others . "
the victims ',try.01,to save others,,Affirmative,"Towards the end of her 30 - minute address , Park 's voice choked with emotion and tears ran down her face as she described the heroic actions of some of the victims who died trying to save others . "
she,highlight.01,the failure of,,Affirmative,She highlighted the failure of the coastguard 's immediate response to the tragedy and acknowledged the complaints of the victims ' relatives that many more lives might have been saved . 
she,acknowledge.01,the complaints of,,Affirmative,She highlighted the failure of the coastguard 's immediate response to the tragedy and acknowledged the complaints of the victims ' relatives that many more lives might have been saved . 
she,decide.01,to dismantle,,Affirmative,"I have decided to dismantle the coastguard , she said , adding that its roles would be split between the police and a newly created ministry of national safety . "
she,dismantle.01,the national coastguard,,Affirmative,"I have decided to dismantle the coastguard , she said , adding that its roles would be split between the police and a newly created ministry of national safety . "
she,say.01,I have decided,,Affirmative,"I have decided to dismantle the coastguard , she said , adding that its roles would be split between the police and a newly created ministry of national safety . "
she,add.01,roles would be split between,,Affirmative,"I have decided to dismantle the coastguard , she said , adding that its roles would be split between the police and a newly created ministry of national safety . "
tonne Sewol,carry.01,476 people,,Affirmative,"The 6,825 - tonne Sewol was carrying 476 people when it capsized and sank off the southern coast on April 16 . "
