A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
year split,weaken.01,the case for,,Affirmative,"GAZA CITY , Gaza Strip ( AP ) - Rivals Hamas and Fatah are moving toward a unity government as early as next week , in what seems to be their most promising attempt yet to heal a seven - year split that weakened the case for Palestinian statehood . "
by crisis,propel.01,Both,,Affirmative,Both are propelled by crisis . 
"The Islamic militant Hamas ,",seize.01,the Gaza Strip,from,Affirmative,"The Islamic militant Hamas , which seized the Gaza Strip from Palestinian President Mahmoud Abbas of Fatah in 2007 , is having trouble governing alone because of crippling financial problems . "
"The Islamic militant Hamas ,",have.03,trouble governing alone,,Affirmative,"The Islamic militant Hamas , which seized the Gaza Strip from Palestinian President Mahmoud Abbas of Fatah in 2007 , is having trouble governing alone because of crippling financial problems . "
Palestinian President Mahmoud Abbas of Fatah,need.01,a new political program,,Affirmative,Abbas needs a new political program after his strategy of statehood through talks with Israel yielded deadlock . 
his strategy of statehood,yield.01,deadlock,,Affirmative,Abbas needs a new political program after his strategy of statehood through talks with Israel yielded deadlock . 
the sides,manage.02,to replace,,Affirmative,"Yet even if the sides manage to replace their competing governments in the West Bank and Gaza with a joint one , the potential of failure remains high because of their ideological divide and the false starts of the past . "
the sides,replace.01,their competing governments,with,Affirmative,"Yet even if the sides manage to replace their competing governments in the West Bank and Gaza with a joint one , the potential of failure remains high because of their ideological divide and the false starts of the past . "
Palestinian President Mahmoud Abbas of Fatah,head.01,a temporary government of,,Affirmative,"Abbas is to head a temporary government of 15 independent technocrats that prepares for elections for president , parliament and the leadership of the Palestine Liberation Organization , the main Palestinian representative body of which Hamas is currently not a member . "
You,enter.01,a valid email address in,,Affirmative,You must enter a valid email address in the field above ! 
You,receive.01,your first newsletter,,Affirmative,You should receive your first newsletter very soon . 
by,accept.01,names accepted by,,Affirmative,"Abbas returned to the West Bank from abroad Monday , and is to begin selecting government ministers from names accepted by both sides . "
Palestinian President Mahmoud Abbas of Fatah,retain.01,his job as president,,Affirmative,"Under previous understandings , he would retain his job as president and also serve as prime minister , but the possibility has been raised that he might name someone else as prime minister to ease his work load . "
Palestinian President Mahmoud Abbas of Fatah,serve.01,as,,Affirmative,"Under previous understandings , he would retain his job as president and also serve as prime minister , but the possibility has been raised that he might name someone else as prime minister to ease his work load . "
Palestinian President Mahmoud Abbas of Fatah,name.01,someone else as,,Affirmative,"Under previous understandings , he would retain his job as president and also serve as prime minister , but the possibility has been raised that he might name someone else as prime minister to ease his work load . "
by May 27,form.01,"a temporary government of 15 independent technocrats that prepares for elections for president , parliament and the leadership of the Palestine Liberation Organization , the main Palestinian representative body of which Hamas is currently not a member",,Affirmative,"The government should be formed by May 27 , or five weeks after the latest reconciliation deal was struck , though an extension is possible . "
Parliament,resume.01,work,,Affirmative,Parliament should resume work a month after the Cabinet is formed . 
"Hamas , branded a terror group by the West",need.01,a bailout,,Affirmative,Hamas needs a bailout . 
