A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A 25-year-old South Carolina resident,shield.01,a fellow Marine,from,Affirmative,A 25 - year - old South Carolina resident will be honored with the Medal of Honor after he shielded a fellow Marine from a grenade blast in Afghanistan . 
"Retired Cpl. William Kyle Carpenter ,",travel.01,to,,Affirmative,"Retired Cpl. William Kyle Carpenter , a graduate of W. Wyman King Academy in Batesburg , will travel to Washington D.C. on June 19 to receive the honor , according to the White House . "
"Retired Cpl. William Kyle Carpenter ,",receive.01,the honor,,Affirmative,"Retired Cpl. William Kyle Carpenter , a graduate of W. Wyman King Academy in Batesburg , will travel to Washington D.C. on June 19 to receive the honor , according to the White House . "
William `` Kyle '' Carpenter,receive.01,the award,,Affirmative,Carpenter is receiving the award for an incident in the Helmland Province of Afghanistan during Operation Enduring Freedom on Nov . 
The corporal,shield.01,"his friend ,",from,Affirmative,"The corporal jumped in front of a live grenade to shield his friend , fellow Cpl. Nick Eufrazio , from the blast . "
Carpenter,lose.03,his right eye,,Affirmative,Carpenter lost his right eye and most of his teeth in the attack . 
he and Eufrazio,survive.01,the attack,,Affirmative,"His jaw was also shattered and his arm was broken in dozens of places , but he and Eufrazio survived the attack . "
retired Carpenter,have.03,40 surgeries,,Affirmative,"Since then , the now medically - retired Carpenter has had over 40 surgeries to repair his arm and his face and has worked to serve as an ambassador for the Marine Corps and the state of South Carolina . "
retired Carpenter,repair.01,his arm and,,Affirmative,"Since then , the now medically - retired Carpenter has had over 40 surgeries to repair his arm and his face and has worked to serve as an ambassador for the Marine Corps and the state of South Carolina . "
retired Carpenter,work.01,to serve as,,Affirmative,"Since then , the now medically - retired Carpenter has had over 40 surgeries to repair his arm and his face and has worked to serve as an ambassador for the Marine Corps and the state of South Carolina . "
I,think.01,that carries,,Affirmative,"I think that carries a huge responsibility and puts a lot of weight on my shoulders to be a positive figure for South Carolina , said Carpenter in a previous interview . "
that,carry.01,a huge responsibility,,Affirmative,"I think that carries a huge responsibility and puts a lot of weight on my shoulders to be a positive figure for South Carolina , said Carpenter in a previous interview . "
that,put.01,a lot of weight,on,Affirmative,"I think that carries a huge responsibility and puts a lot of weight on my shoulders to be a positive figure for South Carolina , said Carpenter in a previous interview . "
William `` Kyle '' Carpenter,say.01,I think,,Affirmative,"I think that carries a huge responsibility and puts a lot of weight on my shoulders to be a positive figure for South Carolina , said Carpenter in a previous interview . "
Carpenter,attend.01,the University of,,Affirmative,Carpenter also attends the University of South Carolina . 
Carolina Marine,receive.01,"the Purple Heart ,",,Affirmative,"The Medal of Honor is just the latest award for the South Carolina Marine who has already received the Purple Heart , the Marine Corps Achievement Medal , and the Combat Action Ribbon . "
Nobody,deserve.01,a Medal of Honor,,Affirmative,"Nobody deserves a Medal of Honor more than Kyle Carpenter does , said fellow Marine Gene Wilbur . "
Gene Wilbur,say.01,Nobody deserves,,Affirmative,"Nobody deserves a Medal of Honor more than Kyle Carpenter does , said fellow Marine Gene Wilbur . "
Carpenter,receive.01,the honor,,Affirmative,"There had been rumors for a while that Carpenter would be receiving the honor ; hearing it 's official , gets even a Marine choked up . "
Carpenter,hear.01,it 's official,,Affirmative,"There had been rumors for a while that Carpenter would be receiving the honor ; hearing it 's official , gets even a Marine choked up . "
Wilbur,laugh.01,", I was ready",,Affirmative,"Quite frankly , when I hung up , I was ready to cry , laughed Wilbur . "
Wilbur,say.01,guy is phenomenal,,Affirmative,"This guy is phenomenal , said Wilbur . "
even Superman,look.02,to him,,Affirmative,"You know , even Superman looks up to him . "
Two deputies,respond.01,to,,Affirmative,Two deputies have been injured after responding to an animal cruelty call in Robeson County . 
Some small business owners,say.01,they 're excited,,Affirmative,"Some small business owners say they 're excited that more traffic will be flowing along 2nd Loop Road , but homeowners in the area feel the traffic will threaten the safety of their children . "
homeowners in,feel.02,traffic will threaten,,Affirmative,"Some small business owners say they 're excited that more traffic will be flowing along 2nd Loop Road , but homeowners in the area feel the traffic will threaten the safety of their children . "
North Myrtle Beach,find.01,new ways,,Affirmative,"Step by step , North Myrtle Beach is finding new ways to bring in new visitors , at all times of the year . "
wide mobile home,kill.01,pet dogs,,Affirmative,"A man and teen have been charged in connection with the fire at a single - wide mobile home that killed pet dogs , and destroyed a pick - up truck and a tractor , according to Dillon County Fire officials . "
A man and teen,destroy.01,up truck and,,Affirmative,"A man and teen have been charged in connection with the fire at a single - wide mobile home that killed pet dogs , and destroyed a pick - up truck and a tractor , according to Dillon County Fire officials . "
All content,copyright.01,Worldnow and WMBF,,Affirmative,All content © Copyright 2000 - 2014 Worldnow and WMBF . 
