A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Médecins du Monde ,",care.01,for,,Affirmative,"For more than 30 years , Médecins du Monde , a campaigning medical organisation committed to international solidarity , has been caring for the most vulnerable populations at home and abroad . "
more than 30 years,continue.01,to highlight obstacles,,Affirmative,It has continued to highlight obstacles that exist in accessing health care and has secured sustainable improvements in health - for - all policies . 
more than 30 years,highlight.01,obstacles,,Affirmative,It has continued to highlight obstacles that exist in accessing health care and has secured sustainable improvements in health - for - all policies . 
more than 30 years,secure.01,sustainable improvements in,,Affirmative,It has continued to highlight obstacles that exist in accessing health care and has secured sustainable improvements in health - for - all policies . 
Those working for,dispense.02,care and treatment,,Affirmative,Those working for this independent organisation do not solely dispense care and treatment but condemn violations of human dignity and rights and fight to improve matters for populations living in precarious situations . 
Those working for,condemn.01,violations of,,Affirmative,Those working for this independent organisation do not solely dispense care and treatment but condemn violations of human dignity and rights and fight to improve matters for populations living in precarious situations . 
Médecins,du.01,Monde-France is present in Egypt,,Affirmative,Médecins du Monde-France is present in Egypt since the end of 2004 . 
2005 to 2012,complete.01,projects,,Affirmative,"From 2005 to 2012 , it implemented and completed projects to improve health care access for children in street situation . "
Médecins du Monde-France,launch.01,a project,,Affirmative,"In May 2014 , Médecins du Monde-France will launch a project to improve access to mental health services among most at risk populations in Great Cairo . "
a project,improve.01,access to,,Affirmative,"In May 2014 , Médecins du Monde-France will launch a project to improve access to mental health services among most at risk populations in Great Cairo . "
by,affect.01,People living with,,Affirmative,People living with HIV / AIDS and hepatitis C are as well affected by mental distress . 
by,concern.02,local authorities concerned by,,Affirmative,"No existence of a platform for exchange and dialogue among non-state actors , families networks , patients , health and social practitioners and local authorities concerned by mental health issues . "
You,participate.01,in,,Affirmative,"You will supervise , organise and participate in the implementation of the mission 's medical activities . "
You,ensure.01,to integrate,,Affirmative,"You will ensure to integrate a public health approach in the program 's planning , assessment and implementation . "
You,integrate.01,health approach in,,Affirmative,"You will ensure to integrate a public health approach in the program 's planning , assessment and implementation . "
resources needed,supervise.01,medical content throughout,,Affirmative,"assess needs , feasibility of activities , resources needed , definition of priorities and timing , through a participatory approach with MDM team , local partners and beneficiaries ; supervise the accurate and ethical medical content throughout program 's planning and activities implementation ; coordinate the activities implemented by the Medical team : documentation and gathering of technical information , development of material , educational material ; organize and participate to meetings with the partners and other MdM networks in Cairo ; create monitoring tools with the MdM team and ensure their distribution and explanation to the project partners ; update the health aspects of the country strategy ; support with technical information in cases of project modifications or updates ; ensure the respect of donors requirements ; participate with the general coordinator in the project budget construction and supervision on medical items and medical related activities ; training the medical team on : reporting , health needs assessment and analysis ; ensure the exchange of medical / technical information with the head office ; supervise the respect of procedures and of the obligation to give information within the team ; MdM stands up for the integration of people living with disabilities and fights against discrimination . "
by,implement.01,the activities implemented by,,Affirmative,"assess needs , feasibility of activities , resources needed , definition of priorities and timing , through a participatory approach with MDM team , local partners and beneficiaries ; supervise the accurate and ethical medical content throughout program 's planning and activities implementation ; coordinate the activities implemented by the Medical team : documentation and gathering of technical information , development of material , educational material ; organize and participate to meetings with the partners and other MdM networks in Cairo ; create monitoring tools with the MdM team and ensure their distribution and explanation to the project partners ; update the health aspects of the country strategy ; support with technical information in cases of project modifications or updates ; ensure the respect of donors requirements ; participate with the general coordinator in the project budget construction and supervision on medical items and medical related activities ; training the medical team on : reporting , health needs assessment and analysis ; ensure the exchange of medical / technical information with the head office ; supervise the respect of procedures and of the obligation to give information within the team ; MdM stands up for the integration of people living with disabilities and fights against discrimination . "
health,need.01,assessment and analysis,,Affirmative,"assess needs , feasibility of activities , resources needed , definition of priorities and timing , through a participatory approach with MDM team , local partners and beneficiaries ; supervise the accurate and ethical medical content throughout program 's planning and activities implementation ; coordinate the activities implemented by the Medical team : documentation and gathering of technical information , development of material , educational material ; organize and participate to meetings with the partners and other MdM networks in Cairo ; create monitoring tools with the MdM team and ensure their distribution and explanation to the project partners ; update the health aspects of the country strategy ; support with technical information in cases of project modifications or updates ; ensure the respect of donors requirements ; participate with the general coordinator in the project budget construction and supervision on medical items and medical related activities ; training the medical team on : reporting , health needs assessment and analysis ; ensure the exchange of medical / technical information with the head office ; supervise the respect of procedures and of the obligation to give information within the team ; MdM stands up for the integration of people living with disabilities and fights against discrimination . "
Location Maps - Country,map.01,for,,Affirmative,Location Maps - Country maps for your reports and presentations . 
