A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Parents and teachers,want.01,to meet,,Affirmative,Parents and teachers want to meet Education Minister Ruairi Quinn over concerns about how special needs assistants ( SNAs ) are allocated to pupils with care needs . 
Parents and teachers,meet.03,Minister Ruairi Quinn,,Affirmative,Parents and teachers want to meet Education Minister Ruairi Quinn over concerns about how special needs assistants ( SNAs ) are allocated to pupils with care needs . 
a circular governing,govern.01,the operation of,,Affirmative,"The Special Needs Parents Association ( SNPA ) is particularly concerned that a circular governing the operation of the SNA scheme , sent to schools by his department last month , could mean children with behaviour - related care needs must wait until all other interventions are tried in schools before SNA support is provided . "
by,send.01,"the SNA scheme , sent to schools",to schools,Affirmative,"The Special Needs Parents Association ( SNPA ) is particularly concerned that a circular governing the operation of the SNA scheme , sent to schools by his department last month , could mean children with behaviour - related care needs must wait until all other interventions are tried in schools before SNA support is provided . "
a circular governing,mean.01,must wait,,Affirmative,"The Special Needs Parents Association ( SNPA ) is particularly concerned that a circular governing the operation of the SNA scheme , sent to schools by his department last month , could mean children with behaviour - related care needs must wait until all other interventions are tried in schools before SNA support is provided . "
She,say.01,there was,,Affirmative,"She said there was no mention of individual education plans , as provided for in the 2004 Education for Persons with Special Educational Needs ( EPSEN ) Act , but not yet a statutory requirement , under which the State would have to provide resources recommended by professionals for each child . "
the State,provide.01,resources recommended by professionals for,,Affirmative,"She said there was no mention of individual education plans , as provided for in the 2004 Education for Persons with Special Educational Needs ( EPSEN ) Act , but not yet a statutory requirement , under which the State would have to provide resources recommended by professionals for each child . "
by professionals for,recommend.01,resources recommended by professionals for,,Affirmative,"She said there was no mention of individual education plans , as provided for in the 2004 Education for Persons with Special Educational Needs ( EPSEN ) Act , but not yet a statutory requirement , under which the State would have to provide resources recommended by professionals for each child . "
by,flag.01,This,,Affirmative,This was also flagged by the INTO which wants talks with the department about resources to support principals in this and other work now being required of schools . 
the INTO,want.01,talks with,,Affirmative,This was also flagged by the INTO which wants talks with the department about resources to support principals in this and other work now being required of schools . 
"a circular governing the operation of the SNA scheme , sent to schools by his department last month , could mean children with behaviour-related care needs",place.01,a significant barrier,in,Affirmative,"The INTO is gravely concerned that the circular may place a significant barrier in the way of schools accessing supports for special needs pupils with emotional and behavioural difficulties at the beginning of primary education , it said . "
schools accessing supports for,access.01,supports for,,Affirmative,"The INTO is gravely concerned that the circular may place a significant barrier in the way of schools accessing supports for special needs pupils with emotional and behavioural difficulties at the beginning of primary education , it said . "
This,say.01,INTO is gravely concerned,,Affirmative,"The INTO is gravely concerned that the circular may place a significant barrier in the way of schools accessing supports for special needs pupils with emotional and behavioural difficulties at the beginning of primary education , it said . "
The Department of Education,say.01,posts are not being reduced by,,Affirmative,"The Department of Education said SNA posts are not being reduced by the circular letter and they are at their highest number yet , currently at 10,656 , and have been increased in response to growing pupil numbers and demand . "
by,reduce.01,SNA posts,,Affirmative,"The Department of Education said SNA posts are not being reduced by the circular letter and they are at their highest number yet , currently at 10,656 , and have been increased in response to growing pupil numbers and demand . "
The Department of Education,say.01,letter makes,,Affirmative,"It said the letter makes clear SNA supports will continue to be provided for pupils with ongoing care needs , but supports may be reduced to ensure pupils with diminishing care needs can be afforded an opportunity to develop independent living skills . "
the circular letter,make.02,supports will continue,,Affirmative,"It said the letter makes clear SNA supports will continue to be provided for pupils with ongoing care needs , but supports may be reduced to ensure pupils with diminishing care needs can be afforded an opportunity to develop independent living skills . "
The Department of Education,say.01,letter does not mean,,Affirmative,The department said the letter does not mean there may be non-provision of SNA support for a pupils until after they have started post-primary school . 
the circular letter,mean.01,there may be non-provision of,,Affirmative,The department said the letter does not mean there may be non-provision of SNA support for a pupils until after they have started post-primary school . 
a pupils,start.01,post-primary school,,Affirmative,The department said the letter does not mean there may be non-provision of SNA support for a pupils until after they have started post-primary school . 
The Department of Education,say.01,schools use,,Affirmative,"It said most schools use some form of personalised planning and the letter gives references and links to further information , guidance and sample personal plan templates . "
most schools,use.01,some form of,,Affirmative,"It said most schools use some form of personalised planning and the letter gives references and links to further information , guidance and sample personal plan templates . "
the circular letter,give.01,references and links to,,Affirmative,"It said most schools use some form of personalised planning and the letter gives references and links to further information , guidance and sample personal plan templates . "
news app for smartphones,let.01,"access breaking news , sport , business , entertainment and weather",,Affirmative,"Irish Examiner live news app for smartphones let s you quickly access breaking news , sport , business , entertainment and weather . "
s,break.01,"news , sport , business , entertainment and weather",,Affirmative,"Irish Examiner live news app for smartphones let s you quickly access breaking news , sport , business , entertainment and weather . "
