A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Researchers at,apply.01,for approval,,Affirmative,"Researchers at Edinburgh University and the Royal Hospital for Sick Children in the city are applying for approval to test an oil extracted from cannabis flowers on young people , including babies . "
Parents of children with,report.01,"the medicine ,",,Affirmative,"Parents of children with extreme forms of epilepsy have reported the medicine , which has had almost all the component that causes a high removed , has dramatically improved the symptoms . "
"the medicine ,",have.03,all the component,,Affirmative,"Parents of children with extreme forms of epilepsy have reported the medicine , which has had almost all the component that causes a high removed , has dramatically improved the symptoms . "
parents desperate,alleviate.01,the distressing condition,,Affirmative,"However , without robust clinical trials to investigate the safety of the drug there is concern parents desperate to alleviate the distressing condition could administer cannabis treatments without prescriptions or information about the potential risks . "
parents desperate,administer.01,cannabis treatments,,Affirmative,"However , without robust clinical trials to investigate the safety of the drug there is concern parents desperate to alleviate the distressing condition could administer cannabis treatments without prescriptions or information about the potential risks . "
"54,000 people",have.03,epilepsy,,Affirmative,"In Scotland , around 54,000 people have epilepsy and in about one - third of cases existing treatments do not work . "
"Some forms ,",cause.01,relentless seizures and,,Affirmative,"Some forms , such as Dravet Syndrome , can cause relentless seizures and serious physical and cognitive disabilities . "
"Dr Richard Chin , consultant",say.01,children can go from having,,Affirmative,"Dr Richard Chin , consultant paediatric neurologist at the Royal Hospital for Sick Children , Edinburgh , and director of the Muir Maxwell Epilepsy Centre at Edinburgh University , said : The children can go from having a seizure every day to having even 200 seizures per day . "
Sick Children in the city,have.03,a seizure,,Affirmative,"Dr Richard Chin , consultant paediatric neurologist at the Royal Hospital for Sick Children , Edinburgh , and director of the Muir Maxwell Epilepsy Centre at Edinburgh University , said : The children can go from having a seizure every day to having even 200 seizures per day . "
A pharmaceutical company,produce.01,the oil,,Affirmative,"A pharmaceutical company has produced the oil which contains CBD but less than 1 % of the psycho - active component , THC , from plants grown at a secret location in the UK . "
the oil,contain.01,CBD,,Affirmative,"A pharmaceutical company has produced the oil which contains CBD but less than 1 % of the psycho - active component , THC , from plants grown at a secret location in the UK . "
Dr Richard Chin,say.01,- it is,,Affirmative,Dr Chin said : One of the exciting things about CBD is n't its seizure control alone - it is its anti-epilepsy properties . 
One of the exciting things about CBD,improve.01,behaviour and cognition,,Affirmative,It also improves behaviour and cognition . 
You,put.01,Sick Children in the city,in,Affirmative,"You can put children in intensive care and stop seizures , but it does nothing for their quality of life , nothing for cognition and nothing for the families . "
You,stop.01,even 200 seizures per day,,Affirmative,"You can put children in intensive care and stop seizures , but it does nothing for their quality of life , nothing for cognition and nothing for the families . "
One of the exciting things about CBD,do.02,nothing,for,Affirmative,"You can put children in intensive care and stop seizures , but it does nothing for their quality of life , nothing for cognition and nothing for the families . "
a drug,stop.01,even 200 seizures per day,,Affirmative,To have a drug that stops the seizures and also has cognitive improvement is pretty amazing . 
a drug,have.03,cognitive improvement,,Affirmative,To have a drug that stops the seizures and also has cognitive improvement is pretty amazing . 
"Professor Patricia Corby ,",describe.01,the findings,as,Affirmative,"So far , 25 children are involved and Professor Patricia Corby , associate director for research operations at New York University 's Bluestone Centre for Clinical Research , described the findings so far as extremely promising . "
Dr Richard Chin,apply.01,for authority from,,Affirmative,"Dr Chin is applying for authority from both a research ethics committee and the Medicines and Healthcare products Regulatory Agency to launch a similar trial in the UK led from Edinburgh , but also involving Great Ormond Street Hospital , London . "
Dr Richard Chin,hope.01,to receive approval before,,Affirmative,He hopes to receive approval before the end of the year and intends to recruit 30 children at each hospital to test the drug . 
Dr Richard Chin,receive.01,approval,,Affirmative,He hopes to receive approval before the end of the year and intends to recruit 30 children at each hospital to test the drug . 
Dr Richard Chin,intend.01,to recruit,,Affirmative,He hopes to receive approval before the end of the year and intends to recruit 30 children at each hospital to test the drug . 
Dr Richard Chin,recruit.01,30 children,,Affirmative,He hopes to receive approval before the end of the year and intends to recruit 30 children at each hospital to test the drug . 
"Ann Maxwell ,",found.01,the Muir Maxwell Trust in Scotland,,Affirmative,"Ann Maxwell , who founded the Muir Maxwell Trust in Scotland to help those affected by epilepsy after caring for her youngest son Muir who suffers Dravet Syndrome , has been instrumental in bringing together Dr Chin and Professor Helen Cross , epilepsy expert at Great Ormond Street Hospital , with the New York researchers - helping drive forward plans for a UK university trial . "
the Muir Maxwell Trust in Scotland,help.01,those affected by epilepsy,,Affirmative,"Ann Maxwell , who founded the Muir Maxwell Trust in Scotland to help those affected by epilepsy after caring for her youngest son Muir who suffers Dravet Syndrome , has been instrumental in bringing together Dr Chin and Professor Helen Cross , epilepsy expert at Great Ormond Street Hospital , with the New York researchers - helping drive forward plans for a UK university trial . "
by epilepsy,affect.01,those affected by epilepsy,,Affirmative,"Ann Maxwell , who founded the Muir Maxwell Trust in Scotland to help those affected by epilepsy after caring for her youngest son Muir who suffers Dravet Syndrome , has been instrumental in bringing together Dr Chin and Professor Helen Cross , epilepsy expert at Great Ormond Street Hospital , with the New York researchers - helping drive forward plans for a UK university trial . "
those affected by epilepsy,care.01,for,,Affirmative,"Ann Maxwell , who founded the Muir Maxwell Trust in Scotland to help those affected by epilepsy after caring for her youngest son Muir who suffers Dravet Syndrome , has been instrumental in bringing together Dr Chin and Professor Helen Cross , epilepsy expert at Great Ormond Street Hospital , with the New York researchers - helping drive forward plans for a UK university trial . "
Muir,suffer.01,Dravet Syndrome,,Affirmative,"Ann Maxwell , who founded the Muir Maxwell Trust in Scotland to help those affected by epilepsy after caring for her youngest son Muir who suffers Dravet Syndrome , has been instrumental in bringing together Dr Chin and Professor Helen Cross , epilepsy expert at Great Ormond Street Hospital , with the New York researchers - helping drive forward plans for a UK university trial . "
helping drive,plan.01,for,,Affirmative,"Ann Maxwell , who founded the Muir Maxwell Trust in Scotland to help those affected by epilepsy after caring for her youngest son Muir who suffers Dravet Syndrome , has been instrumental in bringing together Dr Chin and Professor Helen Cross , epilepsy expert at Great Ormond Street Hospital , with the New York researchers - helping drive forward plans for a UK university trial . "
"Mrs Maxwell , of Midlothian",say.01,had,,Affirmative,"Mrs Maxwell , of Midlothian , said : Muir has in an awful lot of ways had his life taken from him by epilepsy as have we ( as a family ) to a certain extent . "
