A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
An Egyptian court,acquit.01,Brotherhood supporters charged in connection with unrest,,Affirmative,"An Egyptian court acquitted 169 Muslim Brotherhood supporters charged in connection with unrest that followed the overthrow of president Mohamed Mursi last year , breaking a pattern of mass convictions at trials involving the opposition . "
the security forces,kill.01,hundreds of,,Affirmative,"16 last year , two days after the security forces killed hundreds of Mursi supporters while breaking up their protest camps in the capital . "
The authorities,jail.01,thousands of,,Affirmative,The authorities have jailed thousands of Mursi supporters since the army deposed the Brotherhood politician last July following mass protests against his rule . 
the army,depose.01,the Brotherhood politician,,Affirmative,The authorities have jailed thousands of Mursi supporters since the army deposed the Brotherhood politician last July following mass protests against his rule . 
a judge,issue.01,preliminary death sentences against,,Affirmative,"Earlier this year , a judge issued preliminary death sentences against 1,200 Brotherhood supporters and members in two separate cases , triggering heavy condemnation from Western governments and human rights groups . "
a judge,trigger.01,heavy condemnation from,,Affirmative,"Earlier this year , a judge issued preliminary death sentences against 1,200 Brotherhood supporters and members in two separate cases , triggering heavy condemnation from Western governments and human rights groups . "
Rights groups,criticise.01,the trials for,,Affirmative,"Rights groups criticised the trials for deep procedural flaws , and despite the acquittals , other courts are continuing with convictions . "
A judge in Alexandria,convict.01,62 people,,Affirmative,A judge in Alexandria on Monday convicted 62 people and sentenced them to jail terms of up to 25 years in relation to political violence last July . 
A judge in Alexandria,sentence.01,them,to,Affirmative,A judge in Alexandria on Monday convicted 62 people and sentenced them to jail terms of up to 25 years in relation to political violence last July . 
The judge,uphold.01,the death penalty,,Affirmative,The judge also upheld the death penalty against one of those charged in the case . 
overthrow,trigger.01,the worst bout of,,Affirmative,"Mursi 's overthrow triggered the worst bout of internal strife in Egypt 's modern history , with many hundreds of his supporters killed . "
