A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Imphal , whose name is duly marked as ` Source '",observe.01,the World Hypertension Day,,Affirmative,"Imphal , May 19 2014 : Sky Hospital RIMS road , Imphal observed the World Hypertension Day on May 17 by organising a CME Programme on Trans - Esophageal Echocardiography ( TEE ) in the hospital 's premises . "
"Imphal , whose name is duly marked as ` Source '",organise.01,a CME Programme,on,Affirmative,"Imphal , May 19 2014 : Sky Hospital RIMS road , Imphal observed the World Hypertension Day on May 17 by organising a CME Programme on Trans - Esophageal Echocardiography ( TEE ) in the hospital 's premises . "
the prominent delegates,attend.01,the seminar,,Affirmative,"Professor Brajamohan Head of Department Paediatrics , JNIMS , Dr Apabi Assistant Professor , Dr Chittor Assistant Professor , RIMS , Imphal were among the prominent delegates who attended the seminar . "
the speakers of the seminar,dwell.01,on,,Affirmative,"The speakers dwelt on the instrumentality of the TEE in the accurate diagnosis of difficult and life threatening heart diseases including tumour of the heart , rupture of the heart muscle during heart attack ( papillary muscle ) , dissection of the aorta ( the only central artery pumping out blood from the heart to the whole body ) , hole in the heart , artificial heart valve problems etc and also the use of TEE in interventional cardiology namely in non operative closure of hole in the heart , balloon dilatation of mitral valve stenosis . "
Dr L Shyamkishore,inform.01,", Imphal is",,Affirmative,"Dr Shyamkishore informed that the Sky Hospitals , RIMS Road , Imphal is the only hospital in the State to have this TEE services and patients from need not go outside to seek the same treatment from now . "
"the Sky Hospitals ,",seek.01,the same treatment,from now,Affirmative,"Dr Shyamkishore informed that the Sky Hospitals , RIMS Road , Imphal is the only hospital in the State to have this TEE services and patients from need not go outside to seek the same treatment from now . "
37 patients,avail.01,the opportunity of,,Affirmative,"Earlier in the day , a free OPD for patients with hole in the heart was also organised at Sky Hospital where 37 patients availed the opportunity of the free OPD by Dr Radhakrishnan who was later joined by Dr Shyamkishore . "
by,join.01,Dr Radhakrishnan,,Affirmative,"Earlier in the day , a free OPD for patients with hole in the heart was also organised at Sky Hospital where 37 patients availed the opportunity of the free OPD by Dr Radhakrishnan who was later joined by Dr Shyamkishore . "
by users in,post.01,Comments posted by users in,,Affirmative,* Comments posted by users in this discussion thread and other parts of this site are opinions of the individuals posting them ( whose user ID is displayed alongside ) and not the views of e - pao.net . 
Comments posted by users in,post.01,them (,,Affirmative,* Comments posted by users in this discussion thread and other parts of this site are opinions of the individuals posting them ( whose user ID is displayed alongside ) and not the views of e - pao.net . 
We,recommend.01,"that users exercise responsibility , sensitivity and caution",,Affirmative,"We strongly recommend that users exercise responsibility , sensitivity and caution over language while writing your opinions which will be seen and read by other users . "
users,exercise.01,"responsibility , sensitivity and caution",,Affirmative,"We strongly recommend that users exercise responsibility , sensitivity and caution over language while writing your opinions which will be seen and read by other users . "
users,write.01,your opinions,,Affirmative,"We strongly recommend that users exercise responsibility , sensitivity and caution over language while writing your opinions which will be seen and read by other users . "
by,read.01,your opinions,,Affirmative,"We strongly recommend that users exercise responsibility , sensitivity and caution over language while writing your opinions which will be seen and read by other users . "
