A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Santhiya -LRB- name changed -RRB-,score.01,"600 marks ,",,Affirmative,"She had scored less than 600 marks , which forced her into depression and suicidal thoughts . "
"600 marks ,",force.01,Santhiya -LRB- name changed -RRB-,into depression and,Affirmative,"She had scored less than 600 marks , which forced her into depression and suicidal thoughts . "
Santhiya -LRB- name changed -RRB-,call.02,a helpline,,Affirmative,She called a helpline and underwent psychological counselling before showing signs of becoming normal . 
Santhiya -LRB- name changed -RRB-,show.01,signs of becoming normal,,Affirmative,She called a helpline and underwent psychological counselling before showing signs of becoming normal . 
the city,witness.01,a notable increase in,,Affirmative,"According to professional mental health counsellors in Madurai , the city has witnessed a notable increase in the number of students calling them in the last week . "
students calling them in,call.01,professional mental health counsellors in Madurai,,Affirmative,"According to professional mental health counsellors in Madurai , the city has witnessed a notable increase in the number of students calling them in the last week . "
Dr. Dheep,say.01,helpline received,,Affirmative,"Psychiatrist Dheep of TOPKIDS , a centre for adolescent counselling , said on Sunday that the centre 's helpline received nearly 50 calls after the results were published . "
helpline,receive.01,50 calls,,Affirmative,"Psychiatrist Dheep of TOPKIDS , a centre for adolescent counselling , said on Sunday that the centre 's helpline received nearly 50 calls after the results were published . "
by,make.LV,70 per cent of,,Affirmative,Around 70 per cent of the calls were made by anxious parents who noticed that their children showed poor signs of eating and sleeping . 
anxious parents,notice.01,children showed,,Affirmative,Around 70 per cent of the calls were made by anxious parents who noticed that their children showed poor signs of eating and sleeping . 
their children,show.01,poor signs of eating and sleeping,,Affirmative,Around 70 per cent of the calls were made by anxious parents who noticed that their children showed poor signs of eating and sleeping . 
Dr. Dheep,say.01,students were unsure of,,Affirmative,"The students were unsure of what to do next , he said . "
The experts,help.01,The students who called me,,Affirmative,The experts helped the students by pointing at the wide range of options in higher education . 
students,take.13,courses in arts and,,Affirmative,"It is a great relief that students are open to taking up courses in arts and science colleges as well , in contrast to previous years when they vied only for professional courses . "
many students,call.01,us,with,Affirmative,"Not many students call us with suicidal thoughts , but they say they did not score the anticipated marks leading to depression , Dr. Dheep said . "
The experts,say.01,they did not score,,Affirmative,"Not many students call us with suicidal thoughts , but they say they did not score the anticipated marks leading to depression , Dr. Dheep said . "
The experts,score.01,the anticipated marks leading to depression,,Affirmative,"Not many students call us with suicidal thoughts , but they say they did not score the anticipated marks leading to depression , Dr. Dheep said . "
Dr. Dheep,say.01,students call us with,,Affirmative,"Not many students call us with suicidal thoughts , but they say they did not score the anticipated marks leading to depression , Dr. Dheep said . "
"Janet Sankar , professor in",say.01,she received,,Affirmative,"Janet Sankar , professor in Madurai Institute of Social Sciences , said she received at least 20 calls for assistance . "
Janet Sankar,receive.01,20 calls for assistance,,Affirmative,"Janet Sankar , professor in Madurai Institute of Social Sciences , said she received at least 20 calls for assistance . "
The students,call.02,Janet Sankar,,Affirmative,The students who called me generally had the irrational fear of not knowing what would happen . 
The students,have.03,the irrational fear of,,Affirmative,The students who called me generally had the irrational fear of not knowing what would happen . 
The students,know.01,what would happen,,Affirmative,The students who called me generally had the irrational fear of not knowing what would happen . 
Janet Sankar,say.01,They were anxious about,,Affirmative,"They were anxious about their future and career because of scoring lesser marks , she said . "
The anxiety springs from over-expectation of parents and schools,indicate.01,The experts,,Affirmative,"The anxiety springs from over-expectation of parents and schools , indicate the experts . "
The students who called me,compare.01,The students who called me,with students,Affirmative,"According to Ms. Sankar , the students constantly compare themselves with students who scored more , causing anxiety . "
students,cause.01,anxiety,,Affirmative,"According to Ms. Sankar , the students constantly compare themselves with students who scored more , causing anxiety . "
The students who called me,have.03,unrealistic expectations,,Affirmative,"In several cases , the students had unrealistic expectations and were disappointed on seeing their marks . "
The students who called me,see.01,scoring lesser marks,,Affirmative,"In several cases , the students had unrealistic expectations and were disappointed on seeing their marks . "
the schools and parents,impose.01,over-expectations,,Affirmative,"In an attempt to motivate the students , the schools and parents impose over-expectations , notes Dr. Dheep . "
Dr. Dheep,note.01,impose over-expectations,,Affirmative,"In an attempt to motivate the students , the schools and parents impose over-expectations , notes Dr. Dheep . "
proper orientation programmes,help.01,them face,,Affirmative,The solution to the issue will be to organise proper orientation programmes to help them face conflicting situations . 
The students who called me,face.01,conflicting situations,,Affirmative,The solution to the issue will be to organise proper orientation programmes to help them face conflicting situations . 
The Education Department,conduct.01,such programmes,,Affirmative,"The Education Department should conduct such programmes well in advance , says Ms. Sankar . "
Janet Sankar,say.01,Department should conduct,,Affirmative,"The Education Department should conduct such programmes well in advance , says Ms. Sankar . "
