A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Egypt,denounce.01,what it called attempts by,,Affirmative,Egypt on Monday denounced what it called attempts by some people - both inside and outside neighboring Libya - to embroil it in Libya 's current political crisis . 
CAIRO - Egypt,denounce.01,what it called attempts by,,Affirmative,CAIRO - Egypt on Monday denounced what it called attempts by some people - both inside and outside neighboring Libya - to embroil it in Libya 's current political crisis . 
Foreign Ministry,call.05,to iron out,,Affirmative,"In a statement , Egypt 's Foreign Ministry called on the Libyan government and people to iron out their political differences . "
Egypt on Monday,follow.02,the rapid developments in Libya,,Affirmative,"Egypt is following the rapid developments in Libya with deep concern , the ministry said . "
Egypt 's Foreign Ministry,say.01,Egypt is following,,Affirmative,"Egypt is following the rapid developments in Libya with deep concern , the ministry said . "
Egypt on Monday,reject.01,foreign attempts,,Affirmative,It is keen to preserve the unity of Libya and rejects foreign attempts to intervene in that country 's affairs . 
forces loyal to,clash.01,with,,Affirmative,"The tempo of violence in Libya has picked up further since Friday , when forces loyal to renegade army general Khalifa Haftar clashed with a faction of former revolutionaries that now serves as part of Libya 's regular army in the eastern city of Benghazi . "
former revolutionaries,serve.01,as part of,,Affirmative,"The tempo of violence in Libya has picked up further since Friday , when forces loyal to renegade army general Khalifa Haftar clashed with a faction of former revolutionaries that now serves as part of Libya 's regular army in the eastern city of Benghazi . "
The fighting,leave.01,75 people,dead,Affirmative,The fighting left some 75 people dead and 141 wounded . 
Sunday,bring.01,a new twist,,Affirmative,"Sunday brought a new twist , however , when militants also loyal to Haftar attacked parliament headquarters in capital Tripoli , forcing lawmakers to flee the building in fear for their lives . "
militants,attack.01,parliament headquarters,,Affirmative,"Sunday brought a new twist , however , when militants also loyal to Haftar attacked parliament headquarters in capital Tripoli , forcing lawmakers to flee the building in fear for their lives . "
militants,force.01,lawmakers,to flee,Affirmative,"Sunday brought a new twist , however , when militants also loyal to Haftar attacked parliament headquarters in capital Tripoli , forcing lawmakers to flee the building in fear for their lives . "
lawmakers,flee.01,the building,,Affirmative,"Sunday brought a new twist , however , when militants also loyal to Haftar attacked parliament headquarters in capital Tripoli , forcing lawmakers to flee the building in fear for their lives . "
Some Libyan news websites,claim.01,that Haftar enjoys,,Affirmative,"Some Libyan news websites have claimed that Haftar enjoys the support of the Egyptian army , going on to draw links between the renegade general 's policies and last summer 's ouster of elected president Mohamed Morsi by Egypt 's military establishment . "
general Khalifa Haftar,enjoy.01,the support of,,Affirmative,"Some Libyan news websites have claimed that Haftar enjoys the support of the Egyptian army , going on to draw links between the renegade general 's policies and last summer 's ouster of elected president Mohamed Morsi by Egypt 's military establishment . "
Libyan authorities,accuse.01,Haftar,of acting against,Affirmative,"Libyan authorities , for their part , accuse Haftar of acting against electoral legitimacy . "
Haftar,act.02,against,,Affirmative,"Libyan authorities , for their part , accuse Haftar of acting against electoral legitimacy . "
by,plague.01,Libya 's,,Affirmative,Libya has been plagued by political turmoil since the 2011 ouster and death of strongman Muammar Gaddafi . 
