A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
CAIRO / /,say.01,it would monitor all of,,Affirmative,"CAIRO / / The European Union said on Monday it would monitor all of Egypt 's presidential election , reversing a decision to scale back its operations after authorities agreed to release a load of impounded equipment . "
Monday,monitor.01,all of,,Affirmative,"CAIRO / / The European Union said on Monday it would monitor all of Egypt 's presidential election , reversing a decision to scale back its operations after authorities agreed to release a load of impounded equipment . "
authorities,agree.01,to release,,Affirmative,"CAIRO / / The European Union said on Monday it would monitor all of Egypt 's presidential election , reversing a decision to scale back its operations after authorities agreed to release a load of impounded equipment . "
authorities,release.01,a load of,,Affirmative,"CAIRO / / The European Union said on Monday it would monitor all of Egypt 's presidential election , reversing a decision to scale back its operations after authorities agreed to release a load of impounded equipment . "
The bloc,say.01,officials would only be able,,Affirmative,The bloc had said two days earlier its officials would only be able to watch voting in the capital as vital communications and medical gear was being held up in the airport . 
its officials,watch.01,was being held up in,,Affirmative,The bloc had said two days earlier its officials would only be able to watch voting in the capital as vital communications and medical gear was being held up in the airport . 
Chief Observer Mario David,tell.01,We are going,reporters,Affirmative,"We are going to be spread all over the country , EU Chief Observer Mario David told reporters on Monday . "
"chief Abdel Fattah El Sisi ,",win.01,the presidency,,Affirmative,"Former army chief Abdel Fattah El Sisi , who removed elected Islamist President Mohamed Morsi last July following mass protests , is widely expected to win the presidency . "
banned Muslim Brotherhood -,see.01,arrested,,Affirmative,"Supporters of Mr Morsi 's now banned Muslim Brotherhood - which has seen hundreds of its members arrested , sentenced to death and killed during a security crackdown - have branded the election a farce . "
Supporters of,brand.01,the election,a farce,Affirmative,"Supporters of Mr Morsi 's now banned Muslim Brotherhood - which has seen hundreds of its members arrested , sentenced to death and killed during a security crackdown - have branded the election a farce . "
The government,say.01,it is fighting terrorism and,,Affirmative,The government says it is fighting terrorism and has blamed the Brotherhood and other Islamist groups for attacks on police and soldiers since Mr Morsi was deposed - accusations the Brotherhood has dismissed . 
The government,fight.01,terrorism,,Affirmative,The government says it is fighting terrorism and has blamed the Brotherhood and other Islamist groups for attacks on police and soldiers since Mr Morsi was deposed - accusations the Brotherhood has dismissed . 
The government,blame.01,the Brotherhood and,for attacks on police and soldiers since,Affirmative,The government says it is fighting terrorism and has blamed the Brotherhood and other Islamist groups for attacks on police and soldiers since Mr Morsi was deposed - accusations the Brotherhood has dismissed . 
Muslim Brotherhood,dismiss.01,deposed - accusations,,Affirmative,The government says it is fighting terrorism and has blamed the Brotherhood and other Islamist groups for attacks on police and soldiers since Mr Morsi was deposed - accusations the Brotherhood has dismissed . 
Mr El Sisi -,run.02,against,,Affirmative,"Mr El Sisi - who is running against only one other candidate , leftist Hamdeen Sabahi - has become a quasi-cult figure for many Egyptians who see him as a strongman who can save Egypt after years of political turmoil . "
many Egyptians,see.01,"Mr El Sisi -- who is running against only one other candidate , leftist Hamdeen Sabahi --",as,Affirmative,"Mr El Sisi - who is running against only one other candidate , leftist Hamdeen Sabahi - has become a quasi-cult figure for many Egyptians who see him as a strongman who can save Egypt after years of political turmoil . "
a strongman,save.02,Egypt 's,,Affirmative,"Mr El Sisi - who is running against only one other candidate , leftist Hamdeen Sabahi - has become a quasi-cult figure for many Egyptians who see him as a strongman who can save Egypt after years of political turmoil . "
Election observers from,raise.01,concerns about,,Affirmative,"Election observers from The Carter Center have already raised concerns about the poll , saying in a report last week saying restrictions on freedom of association , expression and peaceful assembly have tightened . "
Election observers from,say.01,week saying,,Affirmative,"Election observers from The Carter Center have already raised concerns about the poll , saying in a report last week saying restrictions on freedom of association , expression and peaceful assembly have tightened . "
an Egyptian court,acquit.01,Brotherhood supporters charged in connection with unrest,,Affirmative,"Also on Monday , an Egyptian court acquitted 169 Muslim Brotherhood supporters charged in connection with unrest that followed Mr Morsi 's removal last year , breaking a pattern of mass convictions at trials involving the Islamist opposition . "
Brotherhood supporters charged in connection with unrest,break.01,a pattern of,,Affirmative,"Also on Monday , an Egyptian court acquitted 169 Muslim Brotherhood supporters charged in connection with unrest that followed Mr Morsi 's removal last year , breaking a pattern of mass convictions at trials involving the Islamist opposition . "
the security forces,kill.01,hundreds of,,Affirmative,"The men were charged with illegal gathering in relation to violence in Cairo on August 16 last year , two days after the security forces killed hundreds of Mr Morsi supporters while breaking up their protest camps in the capital . "
a judge,issue.01,preliminary death sentences against,,Affirmative,"Earlier this year , a judge issued preliminary death sentences against 1,200 Brotherhood supporters and members in two separate cases , triggering heavy condemnation from Western governments and human rights groups . "
a judge,trigger.01,heavy condemnation from,,Affirmative,"Earlier this year , a judge issued preliminary death sentences against 1,200 Brotherhood supporters and members in two separate cases , triggering heavy condemnation from Western governments and human rights groups . "
human rights groups,criticise.01,the trials for,,Affirmative,"Rights groups criticised the trials for deep procedural flaws , and despite the acquittals , other courts are continuing with convictions . "
A judge in Alexandria,convict.01,62 people,,Affirmative,A judge in Alexandria on Monday convicted 62 people and sentenced them to jail terms of up to 25 years in relation to political violence last July . 
A judge in Alexandria,sentence.01,62 people,to,Affirmative,A judge in Alexandria on Monday convicted 62 people and sentenced them to jail terms of up to 25 years in relation to political violence last July . 
