A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,post.01,a video clip posted by,,Affirmative,"In a video clip posted by the media translation service Middle East Media Research Institute , the host of an interview show on Al - Tahrir launches into a monologue in which she accuses the writers of the long - running US comedy of being think tank members acting at the behest of News Corp . "
Al-Tahrir,accuse.01,the writers of,,Affirmative,"In a video clip posted by the media translation service Middle East Media Research Institute , the host of an interview show on Al - Tahrir launches into a monologue in which she accuses the writers of the long - running US comedy of being think tank members acting at the behest of News Corp . "
tank members,act.02,at,,Affirmative,"In a video clip posted by the media translation service Middle East Media Research Institute , the host of an interview show on Al - Tahrir launches into a monologue in which she accuses the writers of the long - running US comedy of being think tank members acting at the behest of News Corp . "
"the Fox network ,",air.01,the Simpsons,,Affirmative,"is the parent company of the Fox network , which has aired the Simpsons for more than two decades . "
the Egyptian television hostess,accuse.01,Murdoch,of being,Affirmative,"In a bizarre rant , the Egyptian television hostess accuses Murdoch of being a supporter of the Muslim Brotherhood and that The Simpsons was nothing more than a front which is used to communicate political messages to the American public . "
by,approve.01,Your comment,,Affirmative,Your comment must be approved by a moderator before being published on JPost.com . 
Disqus users,post.01,comments,,Affirmative,Disqus users can post comments automatically . 
Comments,adhere.02,to,,Affirmative,Comments must adhere to our Talkback policy . 
you,believe.01,comment has breached,,Affirmative,"If you believe that a comment has breached the Talkback policy , please press the flag icon to bring it to the attention of our moderation team . "
a comment,breach.01,the Talkback policy,,Affirmative,"If you believe that a comment has breached the Talkback policy , please press the flag icon to bring it to the attention of our moderation team . "
