A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
further warning motorists to stay away from major roads leading to town since they will be flocked by demonstrators '' he said,keep.02,major roads leading to,,Affirmative,Kenya : University of Nairobi student leaders have warned motorists to keep off major roads leading to the city centre due to today 's nationwide student s ' demonstrations . 
Students Organisation of,urge.01,further warning motorists to stay away from major roads leading to town since they will be flocked by demonstrators '' he said,to keep off,Affirmative,"Students Organisation of Nairobi University ( Sonu ) chairman Babu Owino urged motorists to keep off University way , Nairobi CBD , Moi Avenue , Parklands , Kikuyu Road and Thika Superhighway . "
further warning motorists to stay away from major roads leading to town since they will be flocked by demonstrators '' he said,keep.02,"University way ,",,Affirmative,"Students Organisation of Nairobi University ( Sonu ) chairman Babu Owino urged motorists to keep off University way , Nairobi CBD , Moi Avenue , Parklands , Kikuyu Road and Thika Superhighway . "
you,own.01,a vehicle,,Affirmative,"If you are working within Nairobi and you own a vehicle , please leave it at home . "
further warning motorists to stay away from major roads leading to town since they will be flocked by demonstrators '' he said,warn.01,to stay away from,motorists,Affirmative,We are further warning motorists to stay away from major roads leading to town since they will be flocked by demonstrators he said . 
by demonstrators,flock.02,Nairobi student leaders,,Affirmative,We are further warning motorists to stay away from major roads leading to town since they will be flocked by demonstrators he said . 
Nairobi University -LRB- Sonu -RRB- chairman Babu Owino,say.01,We are further warning motorists,,Affirmative,We are further warning motorists to stay away from major roads leading to town since they will be flocked by demonstrators he said . 
further warning motorists to stay away from major roads leading to town since they will be flocked by demonstrators '' he said,feel.02,is through,,Affirmative,Education Cabinet Secretary Jacob Kaimenyi has remained silent over this matter and we strongly feel that the only way we can get his attention is through paralysing learning in our institutions . 
further warning motorists to stay away from major roads leading to town since they will be flocked by demonstrators '' he said,get.01,his attention,,Affirmative,Education Cabinet Secretary Jacob Kaimenyi has remained silent over this matter and we strongly feel that the only way we can get his attention is through paralysing learning in our institutions . 
We,receive.01,information,,Affirmative,We have also received information that one of our student leaders received a bribe to snub the demonstration . 
one of,receive.01,a bribe,,Affirmative,We have also received information that one of our student leaders received a bribe to snub the demonstration . 
he,add.01,This will not work,,Affirmative,"This will not work as all the student s in public universities are behind us , he added . "
The Sonu chairman,say.01,will continue,,Affirmative,The Sonu chairman said the nationwide demonstrations by student s from the seven public universities will continue until the Government addresses their grievances . 
the Government,address.02,their grievances,,Affirmative,The Sonu chairman said the nationwide demonstrations by student s from the seven public universities will continue until the Government addresses their grievances . 
general Jim Akach,say.01,it was unfair,,Affirmative,Sonu secretary general Jim Akach said it was unfair for the Government to increase university fee and lower the maximum loan awarded to student s by the Higher Education Loans Board . 
the Government,increase.01,university fee,,Affirmative,Sonu secretary general Jim Akach said it was unfair for the Government to increase university fee and lower the maximum loan awarded to student s by the Higher Education Loans Board . 
the Government,lower.01,the maximum loan awarded to student s by,,Affirmative,Sonu secretary general Jim Akach said it was unfair for the Government to increase university fee and lower the maximum loan awarded to student s by the Higher Education Loans Board . 
by,s.01,student s by,,Affirmative,Sonu secretary general Jim Akach said it was unfair for the Government to increase university fee and lower the maximum loan awarded to student s by the Higher Education Loans Board . 
The student leaders,question.01,motive,,Affirmative,The student leaders questioned the Government 's motive to raise university fee at a time when it was being haunted by the Anglo Leasing scandal . 
the Government 's,raise.01,university fee,,Affirmative,The student leaders questioned the Government 's motive to raise university fee at a time when it was being haunted by the Anglo Leasing scandal . 
by,haunt.01,it,,Affirmative,The student leaders questioned the Government 's motive to raise university fee at a time when it was being haunted by the Anglo Leasing scandal . 
We,allow.01,Government to raise,,Affirmative,"We wo n't allow the Government to raise our fee so as to use part of the money to fund Anglo Leasing , said Akach . "
the Government,raise.01,our fee,,Affirmative,"We wo n't allow the Government to raise our fee so as to use part of the money to fund Anglo Leasing , said Akach . "
Akach,say.01,We wo n't allow,,Affirmative,"We wo n't allow the Government to raise our fee so as to use part of the money to fund Anglo Leasing , said Akach . "
the grievances,want.01,addressed,,Affirmative,"Among the grievances they  want addressed are reduction of current fee by half , increase of HELB loans and provision of grants to student s. "
