A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,separate.01,two of,,Affirmative,"Northeast Ohio 's a bit unique , in that two of those urban districts - Akron and Cleveland - are only separated by roughly 40 miles . "
Both districts,deal.01,with,,Affirmative,Both districts are dealing with the issue of students leaving before graduation . 
WVIZ / PBS and,host.01,Ideas,,Affirmative,"That 's why WVIZ / PBS and 90.3 WCPN ideastream are hosting Ideas : The Dropout Dilemma , a town hall - style special about the region 's low graduation rates and potential ways to solve the problem . "
"Story ,",chronicle.01,the struggle of,,Affirmative,"It goes hand-in-hand with the airing of Facing Forward : A Student 's Story , which chronicles the struggle of urban education through the eyes of one young student as he attends an inner - city Cleveland charter school . "
one young student,attend.01,city Cleveland charter school,,Affirmative,"It goes hand-in-hand with the airing of Facing Forward : A Student 's Story , which chronicles the struggle of urban education through the eyes of one young student as he attends an inner - city Cleveland charter school . "
We,want.01,to hear,,Affirmative,We want to hear what you think about Northeast Ohio 's dropout dilemma - join in on the Twitter conversation by using the hashtag # dropoutdilemma . 
We,hear.01,what you think about,,Affirmative,We want to hear what you think about Northeast Ohio 's dropout dilemma - join in on the Twitter conversation by using the hashtag # dropoutdilemma . 
their students,know.01,we expect,,Affirmative,The students like going to in school suspension rather than being in my room where they know we expect them to do their work . 
We,expect.01,them to do,,Affirmative,The students like going to in school suspension rather than being in my room where they know we expect them to do their work . 
The students like going to in school suspension rather than being in my room where they know we,do.02,their work,,Affirmative,The students like going to in school suspension rather than being in my room where they know we expect them to do their work . 
We,try.01,to engage families,,Affirmative,We try really hard to engage families and we are creating projects that integrate technology and real life connections . 
We,engage.01,their families,,Affirmative,We try really hard to engage families and we are creating projects that integrate technology and real life connections . 
We,create.01,projects,,Affirmative,We try really hard to engage families and we are creating projects that integrate technology and real life connections . 
projects,integrate.01,technology and,,Affirmative,We try really hard to engage families and we are creating projects that integrate technology and real life connections . 
by,stab.01,a Master teacher,,Affirmative,"I 've been stabbed in the hand by a pencil this year because I asked a student to take his ear buds out and listen to our OGT prep , cussed out by students who were later arrested for murder , cussed out by caretakers who tell me that their students are n't late because they drop them off at 8:20 every day when we 've told them over and over that school starts at 8 , cussed out because they do n't have time to deal with the student I 'm calling about . "
a Master teacher,ask.02,to take,a student,Affirmative,"I 've been stabbed in the hand by a pencil this year because I asked a student to take his ear buds out and listen to our OGT prep , cussed out by students who were later arrested for murder , cussed out by caretakers who tell me that their students are n't late because they drop them off at 8:20 every day when we 've told them over and over that school starts at 8 , cussed out because they do n't have time to deal with the student I 'm calling about . "
a student,take.01,his ear buds,,Affirmative,"I 've been stabbed in the hand by a pencil this year because I asked a student to take his ear buds out and listen to our OGT prep , cussed out by students who were later arrested for murder , cussed out by caretakers who tell me that their students are n't late because they drop them off at 8:20 every day when we 've told them over and over that school starts at 8 , cussed out because they do n't have time to deal with the student I 'm calling about . "
a student,listen.01,to,,Affirmative,"I 've been stabbed in the hand by a pencil this year because I asked a student to take his ear buds out and listen to our OGT prep , cussed out by students who were later arrested for murder , cussed out by caretakers who tell me that their students are n't late because they drop them off at 8:20 every day when we 've told them over and over that school starts at 8 , cussed out because they do n't have time to deal with the student I 'm calling about . "
by students,cuss.01,"our OGT prep , cussed out by students",,Affirmative,"I 've been stabbed in the hand by a pencil this year because I asked a student to take his ear buds out and listen to our OGT prep , cussed out by students who were later arrested for murder , cussed out by caretakers who tell me that their students are n't late because they drop them off at 8:20 every day when we 've told them over and over that school starts at 8 , cussed out because they do n't have time to deal with the student I 'm calling about . "
