A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
elections campaign of,release.01,it said were,,Affirmative,"The presidential elections campaign of former army chief Abdel - Fattah El - Sisi released what it said were early results from Egypt 's expat vote , which took place between Thursday and Monday . "
it,say.01,were,,Affirmative,"The presidential elections campaign of former army chief Abdel - Fattah El - Sisi released what it said were early results from Egypt 's expat vote , which took place between Thursday and Monday . "
The numbers posted on,show.01,overwhelming support for,,Affirmative,"The numbers posted on the campaign 's official Facebook page were described as early indicators of the vote and showed overwhelming support for El - Sisi in comparison to his rival , leftist politician Hamdeen Sabahi . "
El - Sisi,garner.01,97 percent of,,Affirmative,"According to the campaign , El - Sisi garnered 97 percent of valid votes in Australia ( 4,672 out of 4,816 and 33 invalid ballots ) , 93 percent in New Zealand ( 41 of 44 valid votes ) and likewise in China 's Shanghai ( 66 of 71 valid votes ) . "
El - Sisi,take.01,77 percent of votes,,Affirmative,El - Sisi also took 77 percent of votes in the Philippines ' Manila ( 30 out of 39 ) and 91 percent in Indonesia 's capital Jakarta ( 59 out of 65 ) . 
foreign ministry,say.01,people have voted,,Affirmative,"Egypt 's foreign ministry said over 300,000 people have voted so far . "
Mubarak-era prime minister,cast.01,"4,816 and 33 invalid ballots",out of,Affirmative,"In the run-off in Egypt 's 2012 presidential poll - between Islamist Mohamed Morsi and Hosni Mubarak-era prime minister Ahmed Shafiq - 301,720 cast their ballots out of 586,804 eligible voters , a turnout of 52.3 percent . "
Egyptians abroad,cast.01,their votes,,Affirmative,"However , whether permanently residing overseas , or temporarily out of the country for any reason , Egyptians abroad were allowed to cast their votes without prior registration . "
We,publish.01,comments,,Affirmative,"We will not publish comments which contain rude or abusive language , libelous statements , slander and personal attacks against any person / s . "
comments,contain.01,"language ,",,Affirmative,"We will not publish comments which contain rude or abusive language , libelous statements , slander and personal attacks against any person / s . "
We,publish.01,comments,,Affirmative,"We will not publish comments which contain racist remarks or any kind of racial or religious incitement against any group of people , in Egypt or outside it . "
comments,contain.01,racist remarks or,,Affirmative,"We will not publish comments which contain racist remarks or any kind of racial or religious incitement against any group of people , in Egypt or outside it . "
We,welcome.01,criticism of,,Affirmative,"We welcome criticism of our reports and articles but we will not publish personal attacks , slander or fabrications directed against our reporters and contributing writers . "
We,publish.01,"personal attacks , slander or fabrications directed against",,Affirmative,"We welcome criticism of our reports and articles but we will not publish personal attacks , slander or fabrications directed against our reporters and contributing writers . "
We,reserve.01,the right,,Affirmative,"We reserve the right to correct , when at all possible , obvious errors in spelling and grammar . "
