A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
ft hole,cause.01,traffic chaos,,Affirmative,A 2 ft hole caused traffic chaos in Petts Wood this morning ( May 19 ) . 
News Shopper,report.01,the gap,,Affirmative,"News Shopper previously reported the gap to be 4 ft , but after we measured it it 's clear the man who phoned in with the information clearly overestimated its size - often the case with the gender . "
we,measure.01,the gap to be 4ft,,Affirmative,"News Shopper previously reported the gap to be 4 ft , but after we measured it it 's clear the man who phoned in with the information clearly overestimated its size - often the case with the gender . "
the man,phone.01,with,,Affirmative,"News Shopper previously reported the gap to be 4 ft , but after we measured it it 's clear the man who phoned in with the information clearly overestimated its size - often the case with the gender . "
the man,overestimate.01,its size,,Affirmative,"News Shopper previously reported the gap to be 4 ft , but after we measured it it 's clear the man who phoned in with the information clearly overestimated its size - often the case with the gender . "
a bollard noting,note.02,a completion date,,Affirmative,A Thames Water sign has been placed on a bollard noting a completion date later this week - so it looks like delays could go on for some time . 
A Thames Water sign,look.02,like delays could go on for,,Affirmative,A Thames Water sign has been placed on a bollard noting a completion date later this week - so it looks like delays could go on for some time . 
by,upset.01,one motorist,,Affirmative,No Thames Water staff were working at the site on Monday and one motorist was particularly upset by the situation . 
"Christopher Knight , 64 ,",say.01,nobody was,,Affirmative,"Christopher Knight , 64 , said the fact nobody was there is beyond comprehension and feels the whole country 's out of order . "
"The doctor of theology ,",tell.01,It 's pandemonium,News Shopper,Affirmative,"The doctor of theology , now retired , told News Shopper : It 's pandemonium . "
to do,take.10,30 minutes,me,Affirmative,It took me 30 minutes to do a drive that should take 30 seconds . 
a drive,take.01,30 seconds,,Affirmative,It took me 30 minutes to do a drive that should take 30 seconds . 
Dr Knight,add.02,the heat,,Affirmative,"Dr Knight added the heat made sitting in his car , going nowhere , added to the stress of it all . "
the Petts Wood Business Association ( PWBA ),receive.01,information,from,Affirmative,Today the Petts Wood Business Association ( PWBA ) received information from Bromley Council . 
Bromley Council,confirm.01,problems are due to,,Affirmative,The organisation said after talking to the council it can confirm the traffic problems are due to a burst water main . 
No Thames Water,report.01,works will be finished tomorrow ( May 20,,Affirmative,Thames Water has apparently reported the emergency works will be finished tomorrow ( May 20 ) and temporary traffic lights will be removed then . 
A spokeswoman for,say.01,We 're sorry for,,Affirmative,A spokeswoman for the company said : We 're sorry for the disruption caused by our work to repair a valve which began on Saturday . 
by,cause.01,the disruption caused by,,Affirmative,A spokeswoman for the company said : We 're sorry for the disruption caused by our work to repair a valve which began on Saturday . 
We,expect.01,road to be back to normal,,Affirmative,The hole is being filled in today ( Monday ) and we expect the road to be back to normal tomorrow . 
We,appreciate.02,it is frustrating for drivers,,Affirmative,"We appreciate it is frustrating for drivers who come across work areas where there is no activity taking place but , in many cases , we wait until after morning rush hour to begin work to avoid causing even more traffic problems . "
We,begin.01,work,,Affirmative,"We appreciate it is frustrating for drivers who come across work areas where there is no activity taking place but , in many cases , we wait until after morning rush hour to begin work to avoid causing even more traffic problems . "
to do,take.10,me,30 minutes,Affirmative,It took me 30 minutes to do a drive that should take 30 seconds . 
me,do.02,a drive,,Affirmative,It took me 30 minutes to do a drive that should take 30 seconds . 
a drive,take.01,30 seconds,,Affirmative,It took me 30 minutes to do a drive that should take 30 seconds . 
it,take.10,30 seconds,,Affirmative,"If it only takes 30 seconds to drive , walk ! "
News Shopper,have.03,nothing better,,Affirmative,"The guy is clearly a sandwich short of a picnic , and News Shopper obviously had nothing better to report . "
News Shopper,report.01,the gap,,Affirmative,"News Shopper previously reported the gap to be 4 ft , but after we measured it it 's clear the man who phoned in with the information clearly overestimated its size - often the case with the gender . "
we,measure.01,it,,Affirmative,"News Shopper previously reported the gap to be 4 ft , but after we measured it it 's clear the man who phoned in with the information clearly overestimated its size - often the case with the gender . "
the man,phone.01,with,,Affirmative,"News Shopper previously reported the gap to be 4 ft , but after we measured it it 's clear the man who phoned in with the information clearly overestimated its size - often the case with the gender . "
the man,overestimate.01,its size,,Affirmative,"News Shopper previously reported the gap to be 4 ft , but after we measured it it 's clear the man who phoned in with the information clearly overestimated its size - often the case with the gender . "
this,cause.01,the amount of traffic,,Affirmative,"If this causes the amount of traffic , think with the fracking how many holes will appear then ! "
2 ft hole and nobody on scene,do.02,nothing,,Affirmative,Traffic queues for miles in Petts Wood due to 2 ft hole and nobody on scene Traffic queues for miles in Petts Wood due to 2 ft hole and lazy workers are standing around doing nothing Please ! 
n't the works near me,cause.01,Lane reported,,Affirmative,Why was n't the works near me causing chaos Plaistow Lane reported a week or so ago . 
I,forget.01,", NS is",,Affirmative,"Ohh I forgot , NS is only able to report what is outside their window . "
NS,report.01,what is outside,,Affirmative,"Ohh I forgot , NS is only able to report what is outside their window . "
people,look.01,for,,Affirmative,would n't be so bad if the alternative route from orpington to chistlehurst was n't undergoing road works with traffic controls on the same day so people were looking for other routes . 
the lazy contractors,do.02,many do now and place,,Affirmative,the lazy contractors could of done what many do now and place a steel plate over the hole until they could fix the massive hole . 
what many,place.01,a steel plate,over,Affirmative,the lazy contractors could of done what many do now and place a steel plate over the hole until they could fix the massive hole . 
they,fix.02,the massive hole,,Affirmative,the lazy contractors could of done what many do now and place a steel plate over the hole until they could fix the massive hole . 
We,want.01,you to enjoy,,Affirmative,We want you to enjoy your visit to our website . 
you,enjoy.01,your visit to,,Affirmative,We want you to enjoy your visit to our website . 
we,use.01,cookies,to enhance,Affirmative,That 's why we use cookies to enhance your experience . 
we,enhance.01,your experience,,Affirmative,That 's why we use cookies to enhance your experience . 
