A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a new poll,suggest.01,Conservatives could lose,,Affirmative,The potential impact of growing support for Ukip in Wales is laid bare in a new poll which suggests the Conservatives could lose their European seat and the Liberal Democrats may be left with just one AM in the Assembly . 
the Conservatives,lose.02,their European seat and,,Affirmative,The potential impact of growing support for Ukip in Wales is laid bare in a new poll which suggests the Conservatives could lose their European seat and the Liberal Democrats may be left with just one AM in the Assembly . 
The latest edition of,show.01,Labour is on course,,Affirmative,"The latest edition of the Welsh Political Barometer - a collaboration between ITV Wales , the Wales Governance Centre at Cardiff University and YouGov - shows Labour is on course to win the biggest share of the vote ( 33 % ) in this week 's European elections but that its support has dropped by six percentage points since February . "
Labour,win.01,the biggest share of,,Affirmative,"The latest edition of the Welsh Political Barometer - a collaboration between ITV Wales , the Wales Governance Centre at Cardiff University and YouGov - shows Labour is on course to win the biggest share of the vote ( 33 % ) in this week 's European elections but that its support has dropped by six percentage points since February . "
Labour,lead.02,on,,Affirmative,"Among those most likely to vote , Labour leads on 32 % , followed by Ukip ( 22 % ) , Plaid Cymru ( 17 % ) , the Conservative ( 16 % ) and the Lib Dems ( 7 % ) . "
Labour,lead.02,on,,Affirmative,"For the next Westminster election , Labour leads on 43 % ( - 4 ) , followed by the Conservatives on 22 % ( no change ) , Plaid Cymru on 11 % ( no change ) , Ukip on 13 % ( +4 ) and the Lib Dems on 7 % ( no change ) . "
This,give.01,"MPs ( +5 ) ,",Labour 31,Affirmative,"This could leave give Labour 31 MPs ( +5 ) , the Conservatives five ( - 3 ) , the Lib Dems two ( - 1 ) and Plaid two ( - 1 ) . "
a new poll which suggests the Conservatives could lose their European seat and the Liberal Democrats may be left with just one AM in the Assembly,suggest.01,Ukip could make,,Affirmative,The poll suggests Ukip could make a breakthrough in the Assembly . 
by,followed.01,39 % (,,Affirmative,"For the constituency vote , Labour leads on Labour 39 % ( - 3 ) , followed by the Conservatives on 20 % ( - 1 ) , Plaid on 19 % ( no change ) , the Lib Dems on 8 % ( - 1 ) , Ukip on 10 % ( +5 ) . "
This,suggest.01,Labour could have,,Affirmative,"When combined with regional list polling , this suggests Labour could have 29 Assembly seats ( - 1 ) , followed by the Conservatives on 12 ( - 2 ) , Plaid on 10 ( - 1 ) , Ukip on eight , and the Lib Dems on one ( - 4 ) . "
Labour,have.03,29 Assembly seats (,,Affirmative,"When combined with regional list polling , this suggests Labour could have 29 Assembly seats ( - 1 ) , followed by the Conservatives on 12 ( - 2 ) , Plaid on 10 ( - 1 ) , Ukip on eight , and the Lib Dems on one ( - 4 ) . "
four percent of respondents,say.01,they wanted,,Affirmative,Forty - four percent of respondents said they wanted the UK to stay in the EU ( +3 % ) while 33 % wanted to leave ( - 5 % ) . 
respondents,want.01,UK to stay in,,Affirmative,Forty - four percent of respondents said they wanted the UK to stay in the EU ( +3 % ) while 33 % wanted to leave ( - 5 % ) . 
33 %,want.01,to leave,,Affirmative,Forty - four percent of respondents said they wanted the UK to stay in the EU ( +3 % ) while 33 % wanted to leave ( - 5 % ) . 
33 %,leave.01,5 % ),,Affirmative,Forty - four percent of respondents said they wanted the UK to stay in the EU ( +3 % ) while 33 % wanted to leave ( - 5 % ) . 
party,win.01,29 Assembly seats -LRB- -1 -RRB-,,Affirmative,Nigel Farage 's party will win Assembly seats if it can keep up its strong poll performance . 
your say,keep.01,its strong poll performance,,Affirmative,Nigel Farage 's party will win Assembly seats if it can keep up its strong poll performance . 
You,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
You,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
by,administer.01,voluntary Code of Practice,,Affirmative,"WalesOnline.co.uk conforms to the newspaper industry 's voluntary Code of Practice , administered by the Press Complaints Commission . "
you,feel.02,we have made,,Affirmative,"If you feel we have made an error in a report , or have fallen below our usual high standards , please write in the first instance to : Ceri Gould , Online Editor , WalesOnline.co.uk , Media Wales , Six Park Street , Cardiff CF10 1XR . "
we,make.02,an error,,Affirmative,"If you feel we have made an error in a report , or have fallen below our usual high standards , please write in the first instance to : Ceri Gould , Online Editor , WalesOnline.co.uk , Media Wales , Six Park Street , Cardiff CF10 1XR . "
WalesOnline,offer.01,unique access to,,Affirmative,"WalesOnline is part of Media Wales , publisher of the Western Mail , South Wales Echo , Wales on Sunday and the seven Celtic weekly titles , offering you unique access to our audience across Wales online and in print . "
She,start.01,her career on,,Affirmative,She started her career on the Glamorgan Gazette . 
