A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Gov. Glenn McConnell,sign.02,year contract,,Affirmative,"Lt. Gov. Glenn McConnell has signed a five - year contract to lead the College of Charleston , nearly two months after the school 's Board of Trustees voted to hire him . "
year contract,lead.02,the College of Charleston,,Affirmative,"Lt. Gov. Glenn McConnell has signed a five - year contract to lead the College of Charleston , nearly two months after the school 's Board of Trustees voted to hire him . "
Board of Trustees,vote.01,to hire him,,Affirmative,"Lt. Gov. Glenn McConnell has signed a five - year contract to lead the College of Charleston , nearly two months after the school 's Board of Trustees voted to hire him . "
Board of Trustees,hire.01,Lt. Gov. Glenn McConnell,,Affirmative,"Lt. Gov. Glenn McConnell has signed a five - year contract to lead the College of Charleston , nearly two months after the school 's Board of Trustees voted to hire him . "
chairman Greg Padgett,release.01,"the contract ,",,Affirmative,"According to the contract , which board chairman Greg Padgett released Monday , McConnell will earn a $ 300,000 annual salary , with $ 188,000 coming from the state and $ 112,000 from the school 's foundation . "
Lt. Gov. Glenn McConnell,earn.01,"300,000 annual salary",,Affirmative,"According to the contract , which board chairman Greg Padgett released Monday , McConnell will earn a $ 300,000 annual salary , with $ 188,000 coming from the state and $ 112,000 from the school 's foundation . "
the school 's,provide.01,with,,Affirmative,"He will live in the president 's house on campus , and the school will provide him with a car . "
The decision,spark.01,controversy,,Affirmative,The decision to hire McConnell immediately sparked controversy on the campus . 
"Many students , faculty and",think.01,selection was,,Affirmative,"Many students , faculty and community members thought the selection was politically motivated . "
support of flying,affect.01,minority enrollments,,Affirmative,They also were concerned about how McConnell 's support of flying the Confederate battle flag on Statehouse grounds and participating in Civil War re-enactments would affect minority enrollments . 
The move,spark.01,"several campus protests , and",,Affirmative,"The move sparked several campus protests , and no - confidence votes from the Student Government Association and Faculty Senate . "
the school 's Board of Trustees,insist.01,he was,,Affirmative,"But the board stood firm in its decision to hire McConnell , insisting he was the best person for the job . "
board chairman Greg Padgett,say.01,McConnell has,,Affirmative,"In a news release from the school , Padgett said McConnell has an unparalleled track record of leadership and service to the state of South Carolina , and we know that he possesses the vision and dedication that will lead the College of Charleston through its next era of progress and success in educating our students and serving our community . "
Lt. Gov. Glenn McConnell,have.03,an unparalleled track record of leadership and service to,,Affirmative,"In a news release from the school , Padgett said McConnell has an unparalleled track record of leadership and service to the state of South Carolina , and we know that he possesses the vision and dedication that will lead the College of Charleston through its next era of progress and success in educating our students and serving our community . "
"Many students , faculty and community members",know.01,that he possesses,,Affirmative,"In a news release from the school , Padgett said McConnell has an unparalleled track record of leadership and service to the state of South Carolina , and we know that he possesses the vision and dedication that will lead the College of Charleston through its next era of progress and success in educating our students and serving our community . "
Lt. Gov. Glenn McConnell,possess.01,the vision and dedication,,Affirmative,"In a news release from the school , Padgett said McConnell has an unparalleled track record of leadership and service to the state of South Carolina , and we know that he possesses the vision and dedication that will lead the College of Charleston through its next era of progress and success in educating our students and serving our community . "
the vision and dedication,lead.02,the College of Charleston,,Affirmative,"In a news release from the school , Padgett said McConnell has an unparalleled track record of leadership and service to the state of South Carolina , and we know that he possesses the vision and dedication that will lead the College of Charleston through its next era of progress and success in educating our students and serving our community . "
Lt. Gov. Glenn McConnell,enjoy.01,Any success,,Affirmative,"Any success I have enjoyed throughout my legal , business , and legislative careers started with the excellent liberal arts education I received at the college . "
Lt. Gov. Glenn McConnell,receive.01,arts education,,Affirmative,"Any success I have enjoyed throughout my legal , business , and legislative careers started with the excellent liberal arts education I received at the college . "
Lt. Gov. Glenn McConnell,look.03,to serving and leading,,Affirmative,"I look forward to serving and leading my alma mater in a new chapter in its history marked by greater diversity , sustainability , relevance , and accountability , McConnell stated in the release . "
Lt. Gov. Glenn McConnell,lead.01,my alma mater,,Affirmative,"I look forward to serving and leading my alma mater in a new chapter in its history marked by greater diversity , sustainability , relevance , and accountability , McConnell stated in the release . "
by,mark.02,its history marked by,,Affirmative,"I look forward to serving and leading my alma mater in a new chapter in its history marked by greater diversity , sustainability , relevance , and accountability , McConnell stated in the release . "
a group of,speak.03,against,,Affirmative,But a group of activist students from the group Fight for CofC have continued to follow and speak out against McConnell being hired . 
"Brandon Fish ,",say.01,members were shocked,,Affirmative,"Brandon Fish , a senior , said group members were shocked when they learned about the contract late Monday . "
group members,learn.01,about,,Affirmative,"Brandon Fish , a senior , said group members were shocked when they learned about the contract late Monday . "
Brandon Fish,say.01,We were upset,,Affirmative,"We were upset the contract was signed , he said . "
group members,hope.01,would back out,,Affirmative,We were holding on to hope ( McConnell ) would back out after seeing how much resistance there was on campus to him being hired . 
Lt. Gov. Glenn McConnell,say.01,was,,Affirmative,"And the thought that it 's a five - year contract was particularly shocking , he said . "
CofC members,plan.01,to meet later Monday,,Affirmative,"Fight for CofC members were planning to meet later Monday to discuss the issue and possibly prepare a more in-depth statement , he said . "
CofC members,discuss.01,the issue,,Affirmative,"Fight for CofC members were planning to meet later Monday to discuss the issue and possibly prepare a more in-depth statement , he said . "
CofC members,prepare.01,in-depth statement,,Affirmative,"Fight for CofC members were planning to meet later Monday to discuss the issue and possibly prepare a more in-depth statement , he said . "
Lt. Gov. Glenn McConnell,say.01,Fight for,,Affirmative,"Fight for CofC members were planning to meet later Monday to discuss the issue and possibly prepare a more in-depth statement , he said . "
a native of Charleston,serve.01,30 years in,,Affirmative,"McConnell is a native of Charleston who served more than 30 years in the South Carolina Senate , the last 11 as president pro tempore . "
The Post and Courier,offer.01,the enhanced ability,,Affirmative,The Post and Courier is pleased to offer readers the enhanced ability to comment on stories . 
that readers,comment.01,on stories,,Affirmative,The Post and Courier is pleased to offer readers the enhanced ability to comment on stories . 
