A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the moment Iran,break.06,to,,Affirmative,"Israeli defense official : Iran can break out to nuclear weapons ' very quickly ' Iran can break out to nuclear weapons very quickly , and Israel must maintain operational readiness for any threat that may arise , Maj . "
the moment Iran,break.06,to,,Affirmative,"Israeli defense official : Iran can break out to nuclear weapons ' very quickly ' Iran can break out to nuclear weapons very quickly , and Israel must maintain operational readiness for any threat that may arise , Maj . "
Israel,maintain.01,operational readiness for,,Affirmative,"Israeli defense official : Iran can break out to nuclear weapons ' very quickly ' Iran can break out to nuclear weapons very quickly , and Israel must maintain operational readiness for any threat that may arise , Maj . "
by,organize.01,a security conference organized by,,Affirmative,"Speaking in Tel Aviv at a security conference organized by the Israel Defense publication and the Israel Artillery Association , Gilad said the security forecast was not sunny . "
Gilad,say.01,forecast was not sunny,,Affirmative,"Speaking in Tel Aviv at a security conference organized by the Israel Defense publication and the Israel Artillery Association , Gilad said the security forecast was not sunny . "
Amos Gilad,say.01,"But there are clouds , and",,Affirmative,"But there are clouds , and a storm , on the horizon , he said . "
People,believe.01,it,,Affirmative,"People do n't believe it until it comes , he added . "
Amos Gilad,add.01,People do n't believe it,,Affirmative,"People do n't believe it until it comes , he added . "
he,say.01,program remains,,Affirmative,"Iran 's nuclear weapons program remains the top threat to Israeli security , he said , describing the Islamic Republic as a horrible regime that threatens to exterminate Israel . "
he,describe.01,the Islamic Republic,as,Affirmative,"Iran 's nuclear weapons program remains the top threat to Israeli security , he said , describing the Islamic Republic as a horrible regime that threatens to exterminate Israel . "
a horrible regime,threaten.01,to exterminate Israel,,Affirmative,"Iran 's nuclear weapons program remains the top threat to Israeli security , he said , describing the Islamic Republic as a horrible regime that threatens to exterminate Israel . "
a horrible regime,exterminate.01,Israel,,Affirmative,"Iran 's nuclear weapons program remains the top threat to Israeli security , he said , describing the Islamic Republic as a horrible regime that threatens to exterminate Israel . "
He,refer.01,to,by,Affirmative,"He referred to a past statement by former Iranian president Ayatollah Hashemi Rafsanjani , who said that one atomic bomb would be enough to destroy Israel . "
"president Ayatollah Hashemi Rafsanjani ,",say.01,bomb would be enough,,Affirmative,"He referred to a past statement by former Iranian president Ayatollah Hashemi Rafsanjani , who said that one atomic bomb would be enough to destroy Israel . "
one atomic bomb,destroy.01,Israel,,Affirmative,"He referred to a past statement by former Iranian president Ayatollah Hashemi Rafsanjani , who said that one atomic bomb would be enough to destroy Israel . "
People,reach.01,nuclear weapons,,Affirmative,They 're determined to reach nuclear weapons . 
