A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
rampant racism plaguing,plague.01,this nation,,Affirmative,"It is hardly a surprise that despite the Civil War , 14th Amendment , Civil Rights movement , and the browning of America 's population , there is still rampant racism plaguing this nation like metastatic cancer . "
to comprehend,take.02,long,,Affirmative,"However , it did not take long for Americans with a brain to comprehend that if anything , President Obama 's election signaled that racial animus was as prevalent as it ever was despite the lack of public Klan rallies , blatant racial epithets , and lynchings in the South . "
Americans with,comprehend.01,election signaled,,Affirmative,"However , it did not take long for Americans with a brain to comprehend that if anything , President Obama 's election signaled that racial animus was as prevalent as it ever was despite the lack of public Klan rallies , blatant racial epithets , and lynchings in the South . "
election,signal.01,animus was,,Affirmative,"However , it did not take long for Americans with a brain to comprehend that if anything , President Obama 's election signaled that racial animus was as prevalent as it ever was despite the lack of public Klan rallies , blatant racial epithets , and lynchings in the South . "
politicians,expose.01,ascendance,,Affirmative,"What has been curious , is that until the last few months few , if any , politicians were willing to expose open racism 's ascendance since President Obama took office . "
President Obama 's,take.01,office,,Affirmative,"What has been curious , is that until the last few months few , if any , politicians were willing to expose open racism 's ascendance since President Obama took office . "
Americans,delude.01,that racism,themselves,Affirmative,"Americans should never delude themselves that racism , and its facilitating companion white supremacy , ever went away ; it roiled beneath the surface waiting for the right conditions to rise and affect the greatest damage on the nation . "
the Donald Sterlings,note.01,were,,Affirmative,"In Holder 's commencement speech , he noted that racially - motivated outburst from the likes of Cliven Bundy and Donald Sterling were much less of a threat to equality than the more subtle , everyday racism such as what he sees in the criminal justice system . "
Holder,warn.01,of finding contentment,,Affirmative,"Holder warned of finding contentment because high - profile expressions of outright bigotry seem atypical and were swiftly condemned , but he counseled that if we focus solely on these incidents , we are likely to miss the more hidden , and more troubling , reality behind the headlines . "
Holder,find.01,contentment,,Affirmative,"Holder warned of finding contentment because high - profile expressions of outright bigotry seem atypical and were swiftly condemned , but he counseled that if we focus solely on these incidents , we are likely to miss the more hidden , and more troubling , reality behind the headlines . "
Attorney General Eric Holder,counsel.01,", we are likely",,Affirmative,"Holder warned of finding contentment because high - profile expressions of outright bigotry seem atypical and were swiftly condemned , but he counseled that if we focus solely on these incidents , we are likely to miss the more hidden , and more troubling , reality behind the headlines . "
"few , if any , politicians",miss.02,", reality",,Affirmative,"Holder warned of finding contentment because high - profile expressions of outright bigotry seem atypical and were swiftly condemned , but he counseled that if we focus solely on these incidents , we are likely to miss the more hidden , and more troubling , reality behind the headlines . "
racism in the criminal justice system,require.01,a complete sterilization of racism,,Affirmative,It would require a complete sterilization of racism in law enforcement as well as a top - to - bottom transformation of the criminal justice system to break the cycle of racism in the criminal justice system . 
"few , if any , politicians",speak.03,against,,Affirmative,"Sadly , it is never going to happen as long as politicians are terrified of speaking out against blatant racism and for - profit incarceration of African Americans . "
", neighborhoods",exceed.01,those allotted to schools in,,Affirmative,"As is true of everything in America , educational opportunities coincide directly with affluence and the resources available for schools in richer , whiter , neighborhoods generally far exceed those allotted to schools in poorer minority neighborhoods . "
"race , class ,",constitute.01,a matrix of conditions,,Affirmative,"According to current and year - old research , race , class , home communities , and schools constitute a matrix of conditions that perpetuate both privilege and disadvantage in America . "
conditions,perpetuate.01,both privilege and disadvantage in America,,Affirmative,"According to current and year - old research , race , class , home communities , and schools constitute a matrix of conditions that perpetuate both privilege and disadvantage in America . "
students and schools in,share.01,equity with,,Affirmative,"Despite overwhelming evidence that students and schools in poorer minority neighborhoods do not share equity with their richer , whiter , counterparts , politicians from President Obama to Education Secretary Arne Duncan are wo nt to claim that education is the one true path out of poverty - no matter your race , ethnicity , or zip code . "
the first schools,face.01,closure or,,Affirmative,"In school districts across the country , the first schools to face closure or budget cuts are those located in predominately minority neighborhoods . "
