A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Comprehensive Plan ,",guide.01,future growth and development in,,Affirmative,"As the county progresses through its five - year review of the county 's Comprehensive Plan , which guides future growth and development in the county , James City County staff is turning to students for input . "
"Christy Parrish ,",visit.01,government classes,,Affirmative,"Christy Parrish , proffer administrator for the county , and Leanne Pollock , county planner , have been visiting high school government classes to share a presentation about the Comprehensive Plan then soliciting their input . "
"Christy Parrish ,",share.01,a presentation about,,Affirmative,"Christy Parrish , proffer administrator for the county , and Leanne Pollock , county planner , have been visiting high school government classes to share a presentation about the Comprehensive Plan then soliciting their input . "
"Christy Parrish ,",solicit.01,their input,,Affirmative,"Christy Parrish , proffer administrator for the county , and Leanne Pollock , county planner , have been visiting high school government classes to share a presentation about the Comprehensive Plan then soliciting their input . "
the duo,visit.01,government class -,,Affirmative,"On Thursday , the duo visited an Advanced Placement government class - the fifth class on its schools tour - at Jamestown High School for their opinions . "
the students,watch.01,a video about,,Affirmative,"First , the students watched a video about the 2035 Comprehensive Plan , which will paint a picture of progression over the next 20 years . "
"the 2035 Comprehensive Plan ,",paint.01,a picture of progression,,Affirmative,"First , the students watched a video about the 2035 Comprehensive Plan , which will paint a picture of progression over the next 20 years . "
the students,view.02,a slideshow about,,Affirmative,"Next , the students viewed a slideshow about what the plan covers : demographics , economic development , housing , environment , housing and more - and why it is important . "
We all,know.01,"you ca n't just complain , complain , complain and get",,Affirmative,"We all know you ca n't just complain , complain , complain and get no action , said Angela Moore-Lobach , the class ' teacher . "
you,get.01,no action,,Affirmative,"We all know you ca n't just complain , complain , complain and get no action , said Angela Moore-Lobach , the class ' teacher . "
"Angela Moore-Lobach ,",say.01,know,,Affirmative,"We all know you ca n't just complain , complain , complain and get no action , said Angela Moore-Lobach , the class ' teacher . "
students,begin.01,speaking out about things,,Affirmative,"After gaining an understanding of the document responsible for mapping the county 's future , students began speaking out about things that matter to them . "
students,speak.03,about things,,Affirmative,"After gaining an understanding of the document responsible for mapping the county 's future , students began speaking out about things that matter to them . "
One student,say.01,he wanted,,Affirmative,"One student said he wanted to see the county include more activities and venues for the younger generations ; right now things are geared to what older people want , he said . "
he,want.01,to see,,Affirmative,"One student said he wanted to see the county include more activities and venues for the younger generations ; right now things are geared to what older people want , he said . "
he,see.01,county include,,Affirmative,"One student said he wanted to see the county include more activities and venues for the younger generations ; right now things are geared to what older people want , he said . "
he,say.01,student said,,Affirmative,"One student said he wanted to see the county include more activities and venues for the younger generations ; right now things are geared to what older people want , he said . "
Another student,offer.01,hall,,Affirmative,"Another student chimed in , offering up a skating rink and concert hall as options . "
Some students,plan.01,on remaining in,,Affirmative,"When asked if they planned on remaining in James City County or returning after college , the class split on its answers . "
others,say.01,students had,,Affirmative,"Some students had no intention of returning , others said they might when they were older and starting their families . "
they,start.01,their families,,Affirmative,"Some students had no intention of returning , others said they might when they were older and starting their families . "
County area,afford.01,many people,,Affirmative,"The James City County area does not afford many people in their mid-20 s the opportunity to go out and meet people to make friends with or date , Moore-Lobach said to the class . "
