A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
star Pamela Anderson,tell.01,that she was raped,an audience,Affirmative,Former Baywatch star Pamela Anderson has told an audience at the Cannes Film Festival that she was raped when she was 12 and molested by a babysitter between the ages of 6 and 10 . 
by,molest.01,Former Baywatch star Pamela Anderson,,Affirmative,Former Baywatch star Pamela Anderson has told an audience at the Cannes Film Festival that she was raped when she was 12 and molested by a babysitter between the ages of 6 and 10 . 
by,rape.01,gang raped by,,Affirmative,"Speaking at the launch of the Pamela Anderson Foundation , the 46 - year - old also claimed she was gang raped by seven boys during High School . "
by,molest.01,the 46-year-old,,Affirmative,"Despite loving parents , I was molested from age 6 - 10 by my female babysitter . "
older brother,decide.01,he would teach me backgammon,,Affirmative,"I went to a friend 's boyfriend 's house and while she was busy the boyfriend 's older brother decided he would teach me backgammon which lead into a back massage , which lead into rape . "
a friend 's boyfriend 's,teach.01,backgammon,me,Affirmative,"I went to a friend 's boyfriend 's house and while she was busy the boyfriend 's older brother decided he would teach me backgammon which lead into a back massage , which lead into rape . "
My first boyfriend in grade 9,decide.01,it would be funny to gang rape me with six of,,Affirmative,My first boyfriend in grade 9 decided it would be funny to gang rape me with six of his friends . 
My first boyfriend in grade 9,have.03,a hard time trusting humans,,Affirmative,Needless to say I had a hard time trusting humans - I just wanted off this earth . 
a hard time trusting humans,trust.02,humans,,Affirmative,Needless to say I had a hard time trusting humans - I just wanted off this earth . 
My first boyfriend in grade 9,want.01,this earth,,Affirmative,Needless to say I had a hard time trusting humans - I just wanted off this earth . 
