A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
old Norfolk man,turn.02,A 52-year-old Norfolk man,into detectives Sunday,Affirmative,A 52 - year - old Norfolk man turned himself into detectives Sunday after police released a photo that City Councilman Danny Meeks took of a burglary suspect at the former Cradock High School . 
police,release.01,a photo,,Affirmative,A 52 - year - old Norfolk man turned himself into detectives Sunday after police released a photo that City Councilman Danny Meeks took of a burglary suspect at the former Cradock High School . 
Councilman Danny Meeks,take.01,a photo,of,Affirmative,A 52 - year - old Norfolk man turned himself into detectives Sunday after police released a photo that City Councilman Danny Meeks took of a burglary suspect at the former Cradock High School . 
Police,charge.05,Arthur L. Bellamy of Norfolk,"with burglary ,",Affirmative,"Police charged Arthur L. Bellamy of Norfolk with burglary , grand larceny , felony destruction of property and assault . "
"company ,",demolish.01,the school,,Affirmative,"Meeks ' company , Cradock Properties LLC , is demolishing the school and building 200 houses on the site in the 4300 block of George Washington Highway . "
"company ,",build.01,200 houses,,Affirmative,"Meeks ' company , Cradock Properties LLC , is demolishing the school and building 200 houses on the site in the 4300 block of George Washington Highway . "
City Councilman Danny Meeks,say.01,were in,,Affirmative,"Meeks said he and an employee were in the building Friday and saw that wires had been taken out and that the doors to the gymnasium , which previously had been screwed shut , were open . "
he and,see.01,that wires had been taken out and,,Affirmative,"Meeks said he and an employee were in the building Friday and saw that wires had been taken out and that the doors to the gymnasium , which previously had been screwed shut , were open . "
City Councilman Danny Meeks,tell.01,to call 911,the employee,Affirmative,"He told the employee to call 911 , and when he came around the corner , he encountered a man who raised a crow bar . "
the employee,call.02,911,,Affirmative,"He told the employee to call 911 , and when he came around the corner , he encountered a man who raised a crow bar . "
City Councilman Danny Meeks,encounter.01,a man,,Affirmative,"He told the employee to call 911 , and when he came around the corner , he encountered a man who raised a crow bar . "
a man,raise.01,a crow bar,,Affirmative,"He told the employee to call 911 , and when he came around the corner , he encountered a man who raised a crow bar . "
City Councilman Danny Meeks,tell.01,that 's not necessary,him,Affirmative,"I told him that 's not necessary , Meeks said . "
City Councilman Danny Meeks,say.01,I told him,,Affirmative,"I told him that 's not necessary , Meeks said . "
City Councilman Danny Meeks,tell.01,I 'm getting,him,Affirmative,"Meeks followed the man and told him , I 'm getting a picture so they can arrest you later . "
City Councilman Danny Meeks,get.01,a picture,,Affirmative,"Meeks followed the man and told him , I 'm getting a picture so they can arrest you later . "
You,arrest.01,you,,Affirmative,"Meeks followed the man and told him , I 'm getting a picture so they can arrest you later . "
police,say.01,were staged at,,Affirmative,"Stainless steel sinks , copper piping and wiring and other metals were staged at the exit door to be removed from the building , police said . "
