A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Totem Pole Playhouse,honor.01,the talent of area,,Affirmative,Totem Pole Playhouse honors the talent of area high schools at Majestic Theater ' Tony Awards ' The audience came to a standing ovation as students from Chambersburg Area Senior High School received the top prize of the evening at the inaugural Totem Pole Playhouse Awards on May 18 . 
students from,receive.01,the top prize of,,Affirmative,Totem Pole Playhouse honors the talent of area high schools at Majestic Theater ' Tony Awards ' The audience came to a standing ovation as students from Chambersburg Area Senior High School received the top prize of the evening at the inaugural Totem Pole Playhouse Awards on May 18 . 
The Chambersburg student,ensemble.01,cast of,,Affirmative,The Chambersburg student ensemble cast of Godspell took home the Carl Schurr Award for Outstanding Production of a High School Musical . 
Godspell,take.01,Schurr Award,,Affirmative,The Chambersburg student ensemble cast of Godspell took home the Carl Schurr Award for Outstanding Production of a High School Musical . 
director Ian Jacobs,say.01,", was",,Affirmative,"The idea behind the Godspell production , performed at the school in April , was to encourage a sense of community and understanding for others , said director Ian Jacobs . "
Ian Jacobs,say.01,"message is ,",,Affirmative,"The message is , even though some stuff around is broken , there 's always room for rebuilding and making something ugly into something beautiful , Jacobs said . "
the judges,see.01,the work,,Affirmative,"We are a strong , small cast and we are so glad the judges saw the work the kids put into this . "
student Austin Widmann,win.01,outstanding supporting male actor and,,Affirmative,"Chambersburg student Austin Widmann won outstanding supporting male actor and Godspell ensemble members Hannah Zychal and Sarah Steele received outstanding vocal duet for their performance of Side by Side , which they performed during the ceremony . "
`` Godspell '' ensemble members,performed.01,Side by Side,,Affirmative,"Chambersburg student Austin Widmann won outstanding supporting male actor and Godspell ensemble members Hannah Zychal and Sarah Steele received outstanding vocal duet for their performance of Side by Side , which they performed during the ceremony . "
Other schools,receive.01,Tony Awards ' The audience,,Affirmative,"Other schools that received awards include Mercersburg Academy , Waynesboro Area High School , Gettysburg High School , New Oxford High School , Bermudian Springs High School and Littlestown High School . "
director Rowan Joseph,say.01,This is,,Affirmative,"This is the first ceremony of its kind for the Totem Pole Playhouse , and plans are already in the works for a larger production next year , said playhouse artistic director Rowan Joseph . "
people,support.01,the kids,,Affirmative,"One of our hopes for the Totem Pole Awards is that people will go to these high school performances and support these kids , Joseph said . "
artistic director Rowan Joseph,say.01,is,,Affirmative,"One of our hopes for the Totem Pole Awards is that people will go to these high school performances and support these kids , Joseph said . "
We,want.01,to see,,Affirmative,We want to see the students get the recognition they deserve . 
We,see.01,students get,,Affirmative,We want to see the students get the recognition they deserve . 
the students,get.01,the recognition,,Affirmative,We want to see the students get the recognition they deserve . 
the students,deserve.01,the recognition,,Affirmative,We want to see the students get the recognition they deserve . 
