A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Mr Robin Swann ,",say.01,he will keep,,Affirmative,"Mr Robin Swann , the North Antrim Ulster Unionist Party Assembly member and Chairman of the Stormont Employment and Learning Committee , has said he will keep the pressure on the Sinn Fein education minister to ensure parents get their preferred choice of pre-school places in the Ballycastle area . "
"Assemblyman Swann , who is also UUP Chief Whip",keep.02,the pressure on,,Affirmative,"Mr Robin Swann , the North Antrim Ulster Unionist Party Assembly member and Chairman of the Stormont Employment and Learning Committee , has said he will keep the pressure on the Sinn Fein education minister to ensure parents get their preferred choice of pre-school places in the Ballycastle area . "
parents,get.01,their preferred choice of,,Affirmative,"Mr Robin Swann , the North Antrim Ulster Unionist Party Assembly member and Chairman of the Stormont Employment and Learning Committee , has said he will keep the pressure on the Sinn Fein education minister to ensure parents get their preferred choice of pre-school places in the Ballycastle area . "
"Assemblyman Swann ,",issue.01,his statement,,Affirmative,"Assemblyman Swann , who is also UUP Chief Whip , issued his statement after receiving two written responses from the schools minister on the issue . "
"Assemblyman Swann ,",receive.01,two written responses from,,Affirmative,"Assemblyman Swann , who is also UUP Chief Whip , issued his statement after receiving two written responses from the schools minister on the issue . "
Mr Robin Swann,ask.01,were not offered,the Minister of Education,Affirmative,Mr Swann had asked the Minister of Education how many children in the Ballycastle area were not offered a pre-school place in the last round of applications . 
the Minister of Education how many children in the Ballycastle area were not offered a pre-school place in the last round of applications,respond.01,to,,Affirmative,"The Minister responded to Mr Swann stating : The North Eastern Education and Library Board has advised that , of the 90 children who applied at stage one of the pre-school application process for a place in a pre-school setting in the Ballycastle area , two remained unplaced at the end of stage one on 4 April . "
Mr Robin Swann,state.01,has advised,,Affirmative,"The Minister responded to Mr Swann stating : The North Eastern Education and Library Board has advised that , of the 90 children who applied at stage one of the pre-school application process for a place in a pre-school setting in the Ballycastle area , two remained unplaced at the end of stage one on 4 April . "
Eastern Education and,advise.01,", two remained unplaced at",,Affirmative,"The Minister responded to Mr Swann stating : The North Eastern Education and Library Board has advised that , of the 90 children who applied at stage one of the pre-school application process for a place in a pre-school setting in the Ballycastle area , two remained unplaced at the end of stage one on 4 April . "
the 90 children,apply.02,for,,Affirmative,"The Minister responded to Mr Swann stating : The North Eastern Education and Library Board has advised that , of the 90 children who applied at stage one of the pre-school application process for a place in a pre-school setting in the Ballycastle area , two remained unplaced at the end of stage one on 4 April . "
parents of,submit.01,further preferences by,,Affirmative,Places remain available in the area for stage two of the process and parents of unplaced children were invited to submit further preferences by 30 April . 
children whose parents stayed with the process,request.01,a setting,,Affirmative,For 2012/13 and 2013/14 admissions 99.8 % of children whose parents stayed with the process were offered a funded place in a setting they had requested . 
Letters advising,advise.01,the outcome of stage,,Affirmative,"Letters advising the outcome of stage two will be issued on Friday 30 May 2014 , stated the Minister . "
