A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The world,see.01,depressing images of,,Affirmative,"The world has seen the unforgettably depressing images of those Nigerian students , humiliated and forced to wear hijabs by Islamic extremists who see smart women as a threat . "
Islamic extremists,see.01,smart women,as,Affirmative,"The world has seen the unforgettably depressing images of those Nigerian students , humiliated and forced to wear hijabs by Islamic extremists who see smart women as a threat . "
a rebuke,boko.01,Haram and,,Affirmative,"But here 's another image , one that 's a rebuke to Boko Haram and other woman - hating fanatics : Temitope Omoladun striding across the stage Sunday to accept her University at Albany diploma . "
Temitope Omoladun,accept.01,diploma,,Affirmative,"But here 's another image , one that 's a rebuke to Boko Haram and other woman - hating fanatics : Temitope Omoladun striding across the stage Sunday to accept her University at Albany diploma . "
Islamic extremists who see smart women as a threat,stop.01,Education,,Affirmative,"The extremists were powerless to stop her education , but when she looks at the images of the kidnapped girls , she still thinks I 'm no different than them . "
Temitope Omoladun striding across the stage Sunday to accept her University at Albany diploma,look.01,at,,Affirmative,"The extremists were powerless to stop her education , but when she looks at the images of the kidnapped girls , she still thinks I 'm no different than them . "
Temitope Omoladun striding across the stage Sunday to accept her University at Albany diploma,think.01,I 'm,,Affirmative,"The extremists were powerless to stop her education , but when she looks at the images of the kidnapped girls , she still thinks I 'm no different than them . "
Temitope Omoladun striding across the stage Sunday to accept her University at Albany diploma,say.01,Or it could have been one of,,Affirmative,"Or it could have been one of my sisters , Omoladun said . "
I,meet.02,Omoladun,,Affirmative,"I met Omoladun on a gray and humid day last week on the UAlbany campus , just hours before she took the last of her final exams before graduation . "
Omoladun on a gray and humid day,take.01,the last of,,Affirmative,"I met Omoladun on a gray and humid day last week on the UAlbany campus , just hours before she took the last of her final exams before graduation . "
Omoladun on a gray and humid day,tell.01,about,me,Affirmative,She told me about a remarkable journey that had her arriving in New York City as a 9 - year old . 
a remarkable journey,have.03,her arriving in,,Affirmative,She told me about a remarkable journey that had her arriving in New York City as a 9 - year old . 
a city,have.03,million people,,Affirmative,"She 'd lived in Lagos , a city that now has 21 million people . "
life in,mean.01,consistent electricity,,Affirmative,"But life in New York meant consistent electricity and not having to go to a well for water , luxuries that the young Omoladun thought were pretty cool . "
the young Omoladun,think.01,were,,Affirmative,"But life in New York meant consistent electricity and not having to go to a well for water , luxuries that the young Omoladun thought were pretty cool . "
New York,have.03,different attitudes about,,Affirmative,"And , of course , New York had profoundly different attitudes about the education of women , a contrast Omoladun could n't fully appreciate until she was older . "
her own family,celebrate.02,Sunday 's,,Affirmative,"Still , even within her own family , Omoladun fought for the education she 'll celebrate Sunday : Her parents initially insisted she settle for a lesser college near home , but she was emphatic about going to a school like UAlbany . "
Her parents,insist.01,she settle for,,Affirmative,"Still , even within her own family , Omoladun fought for the education she 'll celebrate Sunday : Her parents initially insisted she settle for a lesser college near home , but she was emphatic about going to a school like UAlbany . "
her own family,want.01,to push myself,,Affirmative,"I wanted to push myself , she said . "
her own family,push.01,her own family,,Affirmative,"I wanted to push myself , she said . "
her own family,say.01,I wanted,,Affirmative,"I wanted to push myself , she said . "
her own family,know.01,I 'm capable of,,Affirmative,I know what I 'm capable of . 
her own family,succeed.01,in Albany,,Affirmative,She certainly succeeded in Albany . 
her own family,receive.01,Award,,Affirmative,"She was one of 11 students honored this year with the Chancellor 's Award for Student Excellence , and she 's also received the President 's Award for Leadership . "
the kidnapped girls,try.01,to be,,Affirmative,"These girls are trying to be the future lawyers and future doctors , Omoladun says . "
