A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,care.01,about,,Affirmative,Go to www.journalgazette.net/newsletter and pick the subjects you care most about . 
We,deliver.01,your customized daily news report,,Affirmative,"We 'll deliver your customized daily news report at 3 a.m. Fort Wayne time , right to your email . "
study,find.01,was paid,,Affirmative,"The Chronicle of Higher Education study found that nine college presidents , including Michael McRobbie of Indiana University at Bloomington , each was paid more than $ 1 million in total compensation in 2013 , compared to just four in 2012 . "
Public college presidents,exceed.01,million total compensation mark,,Affirmative,"Public college presidents first exceeded the $ 1 million total compensation mark in 2006-2007 , according to the survey . "
Gordon Gee,top.01,the list,,Affirmative,"Gordon Gee topped the list , earning $ 6.1 million as the head of Ohio State University . "
Gordon Gee,earn.01,$ 6.1 million,,Affirmative,"Gordon Gee topped the list , earning $ 6.1 million as the head of Ohio State University . "
Gee,resign.01,that post,,Affirmative,"Gee resigned that post last year after making comments about Roman Catholics , the University of Notre Dame and Southeastern Conference schools . "
Higher Education study,defer.01,pay -,,Affirmative,"The study took into account base salary , bonuses , retirement , severance and deferred pay - an incentive offered to presidents who stay in their positions for an agreed - upon period of time . "
Two others,accept.01,their positions,,Affirmative,Two others have accepted positions at other universities . 
Gordon Gee,receive.01,payments,,Affirmative,"Gee 's compensation total is based on payments he received at the Ohio State University , from which he resigned in June of 2013 after six years as president . "
Gee,earn.01,$ 6.1 million,,Affirmative,"Gee earned $ 6.1 million in 2013 , which includes $ 3.3 million in deferred pay and $ 1.55 in retirement and severance pay . "
Loftin 's,earn.01,$ 1.6 million,,Affirmative,"Loftin earned $ 1.6 million , and resigned from his position in January after three years . "
Loftin 's,resign.01,from,,Affirmative,"Loftin earned $ 1.6 million , and resigned from his position in January after three years . "
Loftin 's,serve.01,as chancellor of,,Affirmative,He now serves as chancellor of the University of Missouri . 
Shirvani,earn.01,roughly $ 1.3 million,,Affirmative,Shirvani earned roughly $ 1.3 million in 2013 . 
his position overseeing,oversee.01,campus system,,Affirmative,"He retired in June 2013 , after less than a year in his position overseeing the 11 - campus system . "
Khator 's,earn.01,roughly $ 1.26 million,,Affirmative,Khator earned roughly $ 1.26 million in 2013 . 
Khator 's,serve.01,in,,Affirmative,She has served in the position since 2008 . 
Mason,earn.01,roughly $ 1.14 million,,Affirmative,"Mason earned roughly $ 1.14 million in 2013 , and has served in her position since 2007 . "
Mason,serve.01,in,,Affirmative,"Mason earned roughly $ 1.14 million in 2013 , and has served in her position since 2007 . "
Michael McRobbie of Indiana University at Bloomington,earn.01,about $ 1.1 million,,Affirmative,"- McRobbie earned about $ 1.1 million in 2013 , and has served as the university 's president since 2007 . "
Michael McRobbie of Indiana University at Bloomington,serve.01,as,,Affirmative,"- McRobbie earned about $ 1.1 million in 2013 , and has served as the university 's president since 2007 . "
Michael McRobbie of Indiana University at Bloomington,earn.01,"$ 567,076",,Affirmative,"McRobbie earned $ 567,076 in deferred pay , bonuses and other benefits , and $ 544,848 in base pay . "
Adams,earn.01,about $ 1.1 million,,Affirmative,"Adams earned about $ 1.1 million in 2013 , and retired from his position in July . "
Adams,retire.01,from,,Affirmative,"Adams earned about $ 1.1 million in 2013 , and retired from his position in July . "
Moulton,earn.01,about $ 1.1 million,,Affirmative,Moulton earned about $ 1.1 million in 2013 . 
Moulton,earn.01,"$ 666,046",,Affirmative,"Moulton earned $ 666,046 in severance and retirement pay , on top of his $ 406,075 base salary . "
Coleman,earn.01,about $ 1 million,,Affirmative,Coleman earned about $ 1 million in 2013 and has served as president since 2002 . 
Coleman,serve.01,as president,,Affirmative,Coleman earned about $ 1 million in 2013 and has served as president since 2002 . 
Coleman,earn.01,"$ 200,000 in",,Affirmative,"On top of her $ 603,357 , Coleman earned $ 200,000 in bonus pay and $ 234,000 in deferred pay and retirement pay . "
"Mark Yudof ,",serve.01,as president,,Affirmative,"Mark Yudof , the only top - earning president whose compensation is shy of $ 1 million , served as president from 2008 until September of 2013 , when he retired . "
total compensation,account.01,for,,Affirmative,"Yudof 's total compensation accounts for Yudof 's base pay of $ 591,084 and $ 266,000 in retirement pay . "
