A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Hassan Adam Hassan , brother of",say.01,brother was innocent and had,,Affirmative,"Hassan Adam Hassan , brother of the activist who died in detention in Sudan 's Blue Nile state recently , said his brother was innocent and had no link with the Sudan People 's Liberation Army - North . "
Hassan Adam Hassan,have.03,no link with,,Affirmative,"Hassan Adam Hassan , brother of the activist who died in detention in Sudan 's Blue Nile state recently , said his brother was innocent and had no link with the Sudan People 's Liberation Army - North . "
by,arrest.01,"Hassan Adam Hassan , brother of the activist who died in detention in Sudan 's Blue Nile state recently",,Affirmative,"In an interview with Radio Tamazuj , Hassan his brother died in military custody in Dem Sa'ad area on 9 May , after he was arrested on 3 May by security agents in Fazugli along with three other young activists . "
the grieving brother,point.02,government does not give reasons for detentions,,Affirmative,"When asked about the reasons behind the arrest of his brother , the grieving brother pointed out that the National Congress Party - led government does not give reasons for detentions . "
led government,give.01,reasons for detentions,,Affirmative,"When asked about the reasons behind the arrest of his brother , the grieving brother pointed out that the National Congress Party - led government does not give reasons for detentions . "
security agents in Fazugli along with three other young activists,claim.01,deceased was spying for,,Affirmative,"They claim that the deceased was spying for the Sudan People 's Liberation Army - North - but they did not provide efficient evidence for their claims , he emphasized . "
the deceased,spy.01,for,,Affirmative,"They claim that the deceased was spying for the Sudan People 's Liberation Army - North - but they did not provide efficient evidence for their claims , he emphasized . "
security agents in Fazugli along with three other young activists,provide.01,efficient evidence,,Affirmative,"They claim that the deceased was spying for the Sudan People 's Liberation Army - North - but they did not provide efficient evidence for their claims , he emphasized . "
Hassan Adam Hassan,emphasize.01,They claim,,Affirmative,"They claim that the deceased was spying for the Sudan People 's Liberation Army - North - but they did not provide efficient evidence for their claims , he emphasized . "
the deceased,echo.01,earlier allegations,,Affirmative,He echoed earlier allegations that Al Sadig was subjected to torture by the military intelligence in an underground cell . 
by,subject.01,Al Sadig,to torture,Affirmative,He echoed earlier allegations that Al Sadig was subjected to torture by the military intelligence in an underground cell . 
the deceased,reveal.01,the three activists,,Affirmative,He further revealed the three activists who were also arrested along with the deceased have been released after the local residents in Fazugli and Dem Sa'ad decided to protest for their release following the death of the political activist . 
the local residents in Fazugli and,decide.01,to protest for,,Affirmative,He further revealed the three activists who were also arrested along with the deceased have been released after the local residents in Fazugli and Dem Sa'ad decided to protest for their release following the death of the political activist . 
the local residents in Fazugli and,protest.01,for,,Affirmative,He further revealed the three activists who were also arrested along with the deceased have been released after the local residents in Fazugli and Dem Sa'ad decided to protest for their release following the death of the political activist . 
by,accuse.01,"Abdurrahman Mohamed Nasser ,",,Affirmative,"Abdurrahman Mohamed Nasser , Yusuf Jumaa Saed and Al Dou Nasser were also accused by the authorities of spying for the Sudan People 's Liberation Army - North , which is fighting the government in Blue Nile and South Kordofan states . "
"Liberation Army - North ,",fight.01,the government,,Affirmative,"Abdurrahman Mohamed Nasser , Yusuf Jumaa Saed and Al Dou Nasser were also accused by the authorities of spying for the Sudan People 's Liberation Army - North , which is fighting the government in Blue Nile and South Kordofan states . "
