A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Via a short conversation on,agree.01,to pursue,,Affirmative,"Via a short conversation on a sticky note , Meredith Jacob and Madeline Carl agreed to pursue a lofty travel adventure : visit all 50 states in 50 days . "
Via a short conversation on,pursue.01,a lofty travel adventure : visit,,Affirmative,"Via a short conversation on a sticky note , Meredith Jacob and Madeline Carl agreed to pursue a lofty travel adventure : visit all 50 states in 50 days . "
"College seniors , roommates and friends",leave.01,Columbia,,Affirmative,"The two Stephens College seniors , roommates and friends since sixth grade , left Columbia today , following a trail they have planned in detail that takes them up and around the East Coast before making their way around the West and eventually flying to Alaska and Hawaii before calling it quits . "
"The two Stephens College seniors , roommates and friends since sixth grade",plan.01,a trail,,Affirmative,"The two Stephens College seniors , roommates and friends since sixth grade , left Columbia today , following a trail they have planned in detail that takes them up and around the East Coast before making their way around the West and eventually flying to Alaska and Hawaii before calling it quits . "
a trail,take.01,"The two Stephens College seniors , roommates and friends since sixth grade",,Affirmative,"The two Stephens College seniors , roommates and friends since sixth grade , left Columbia today , following a trail they have planned in detail that takes them up and around the East Coast before making their way around the West and eventually flying to Alaska and Hawaii before calling it quits . "
Via a short conversation on,agree.01,to pursue,,Affirmative,"Via a short conversation on a sticky note , Meredith Jacob and Madeline Carl agreed to pursue a lofty travel adventure : visit all 50 states in 50 days . "
Via a short conversation on,pursue.01,a lofty travel adventure : visit,,Affirmative,"Via a short conversation on a sticky note , Meredith Jacob and Madeline Carl agreed to pursue a lofty travel adventure : visit all 50 states in 50 days . "
"College seniors , roommates and friends",leave.01,Columbia,,Affirmative,"The two Stephens College seniors , roommates and friends since sixth grade , left Columbia today , following a trail they have planned in detail that takes them up and around the East Coast before making their way around the West and eventually flying to Alaska and Hawaii before calling it quits . "
"The two Stephens College seniors , roommates and friends since sixth grade",plan.01,a trail,,Affirmative,"The two Stephens College seniors , roommates and friends since sixth grade , left Columbia today , following a trail they have planned in detail that takes them up and around the East Coast before making their way around the West and eventually flying to Alaska and Hawaii before calling it quits . "
a trail,take.01,"The two Stephens College seniors , roommates and friends since sixth grade",,Affirmative,"The two Stephens College seniors , roommates and friends since sixth grade , left Columbia today , following a trail they have planned in detail that takes them up and around the East Coast before making their way around the West and eventually flying to Alaska and Hawaii before calling it quits . "
You,need.01,an online service,,Affirmative,You need an online service to view this article in its entirety . 
You,view.01,this article in,,Affirmative,You need an online service to view this article in its entirety . 
Carl 's,create.01,a documentary from,,Affirmative,It 's a road trip with a twist : Jacob and Carl are creating a documentary from their travels . 
the two filmmakers,choose.01,one tourist site,,Affirmative,"In each state , the two filmmakers have chosen one tourist site to visit and film . "
the two filmmakers,want.01,to find,,Affirmative,But while they 're there - whether there is the Grand Canyon or the Chicago Bean - they want to find the hole-in-the-wall shops that make each city unique . 
the two filmmakers,find.01,the hole-in-the-wall shops,,Affirmative,But while they 're there - whether there is the Grand Canyon or the Chicago Bean - they want to find the hole-in-the-wall shops that make each city unique . 
the hole-in-the-wall shops,make.02,city unique,,Affirmative,But while they 're there - whether there is the Grand Canyon or the Chicago Bean - they want to find the hole-in-the-wall shops that make each city unique . 
the two filmmakers,get.01,interviews,,Affirmative,"Along the way , we 'll be getting interviews and taping ourselves and what we 're doing or thinking , Jacob said . "
the two filmmakers,tape.01,the two filmmakers,,Affirmative,"Along the way , we 'll be getting interviews and taping ourselves and what we 're doing or thinking , Jacob said . "
