A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A Youngstown business owner,put.01,a different spin,on,Affirmative,A Youngstown business owner has put a different spin on the ice bucket challenge . 
"Greenway bicycle trail ,",connect.01,Lake Erie,,Affirmative,"BOARDMAN , Ohio ( WKBN ) - The Great Ohio Lake - to - River Greenway bicycle trail , which eventually will connect Lake Erie in Ashtabula with the Ohio River in East Liverpool , is nearing completion . "
"Councilman John Brown ,",provided.01,an update on,,Affirmative,"Warren Councilman John Brown , who also is an avid bicyclist , and Greg Greathouse , provided an update on the status of the bike trail on Monday . "
Warren Councilman John Brown,say.01,originated under,,Affirmative,Brown said the idea for the 100 - mile trail originated under Ohio Gov. George Voinovich in the 1990s . 
"an avid bicyclist , and Greg Greathouse",get.01,pieces put together,,Affirmative,"Slowly but surely , we are getting the pieces put together , Brown said . "
Warren Councilman John Brown,say.01,", we are getting",,Affirmative,"Slowly but surely , we are getting the pieces put together , Brown said . "
Warren Councilman John Brown,say.01,will be completed by,,Affirmative,"He said the last 2 - mile section from Champion Street to North River Road will be completed by the end of this year , enabling cyclists to ride from Warren to downtown Ashtabula . "
Greg Greathouse,say.01,is complete and,,Affirmative,Greathouse said the portion that runs from Lake Erie to the Trumbull County line is complete and the link from there through Warren is the one currently under construction and is expected to be done by Christmas . 
Warren Councilman John Brown,say.01,section is,,Affirmative,Brown said the most difficult section is the one between Warren and Niles because of the right - of - ways needed to through Conrail railroad property and also because of all the different entities involved . 
Warren Councilman John Brown,say.01,MetroParks is handling,,Affirmative,"He said the Trumbull County MetroParks is handling that portion of the trail , which involves local , state and federal money . "
County MetroParks,handle.01,that portion of,,Affirmative,"He said the Trumbull County MetroParks is handling that portion of the trail , which involves local , state and federal money . "
Warren Councilman John Brown,say.01,line was abandoned in 1976,,Affirmative,He said the railroad line was abandoned in 1976 . 
Greg Greathouse,say.01,", they can ride",,Affirmative,"Greathouse said once riders get on the trail in Niles , they can ride all the way to Western Reserve Road in Boardman , but there is a missing piece between there and Washingtonville . "
riders,ride.01,way to,,Affirmative,"Greathouse said once riders get on the trail in Niles , they can ride all the way to Western Reserve Road in Boardman , but there is a missing piece between there and Washingtonville . "
Greg Greathouse,say.01,It 's,,Affirmative,"It 's anybody 's guess how long it will take for that to be complete , Greathouse said . "
Warren Councilman John Brown,say.01,have been involved in,,Affirmative,"Brown said a lot of people have been involved in the project , and in Warren , they are mostly volunteers . "
the World of Wildlife,have.03,a tour from Warren,,Affirmative,"On June 7 , the World of Wildlife will have a tour from Warren to Ashtabula and all the money raised from that will go toward the section between Warren and Niles . "
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
