A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
attacks,attract.01,extremists,to,Affirmative,"Abu Hamza , the radical Islamic preacher whose sermons before and after the September 11 attacks attracted extremists to his north London mosque , could now face a life sentence in prison after being convicted of terrorism charges in the US . "
the radical Islamic preacher,face.01,a life sentence in prison,,Affirmative,"Abu Hamza , the radical Islamic preacher whose sermons before and after the September 11 attacks attracted extremists to his north London mosque , could now face a life sentence in prison after being convicted of terrorism charges in the US . "
a prosecutor,say.01,should provide justice for,,Affirmative,"Egyptian - born Hamza , 56 , was found guilty after a trial in New York that a prosecutor said should provide justice for the victims of a kidnapping in Yemen more than a decade ago . "
Secretary Theresa May,say.01,I am pleased,,Affirmative,UK Home Secretary Theresa May said : `` I am pleased that Abu Hamza has finally faced justice . 
Abu Hamza,face.01,justice,,Affirmative,UK Home Secretary Theresa May said : `` I am pleased that Abu Hamza has finally faced justice . 
Abu Hamza,use.01,every opportunity,to frustrate and delay,Affirmative,"He used every opportunity , over many years , to frustrate and delay the extradition process . "
Abu Hamza,delay.01,the extradition process,,Affirmative,"He used every opportunity , over many years , to frustrate and delay the extradition process . "
David Blunkett,say.01,This has been,,Affirmative,"One of her predecessors , David Blunkett said : This has been a very long journey to obtain justice , and to ensure that someone who has been so adept at avoiding the just penalty for his extensive activities is at last being brought to book . "
Abu Hamza,provide.01,material support,to,Affirmative,"Hamza was accused of providing material support to terrorist organisations by enabling hostage - takers in the Yemen kidnapping to speak on a satellite phone , by sending men to establish an al - Qaida training camp in the US state of Oregon , and by sending at least one man to training camps in Afghanistan . "
Abu Hamza,enable.01,to speak on,hostage - takers in,Affirmative,"Hamza was accused of providing material support to terrorist organisations by enabling hostage - takers in the Yemen kidnapping to speak on a satellite phone , by sending men to establish an al - Qaida training camp in the US state of Oregon , and by sending at least one man to training camps in Afghanistan . "
Abu Hamza,send.02,men,,Affirmative,"Hamza was accused of providing material support to terrorist organisations by enabling hostage - takers in the Yemen kidnapping to speak on a satellite phone , by sending men to establish an al - Qaida training camp in the US state of Oregon , and by sending at least one man to training camps in Afghanistan . "
men,establish.01,Qaida training camp in,,Affirmative,"Hamza was accused of providing material support to terrorist organisations by enabling hostage - takers in the Yemen kidnapping to speak on a satellite phone , by sending men to establish an al - Qaida training camp in the US state of Oregon , and by sending at least one man to training camps in Afghanistan . "
Abu Hamza,lead.02,Park Mosque,,Affirmative,"Following a lengthy legal battle , he was extradited in 2012 from the UK , where he led the Finsbury Park Mosque in the 1990 s , reportedly attended by both September 11 conspirator Zacarias Moussaoui and shoe bomber Richard Reid . "
by,attend.01,"the 1990 s ,",,Affirmative,"Following a lengthy legal battle , he was extradited in 2012 from the UK , where he led the Finsbury Park Mosque in the 1990 s , reportedly attended by both September 11 conspirator Zacarias Moussaoui and shoe bomber Richard Reid . "
Abu Hamza,meet.02,both September 11 conspirator Zacarias Moussaoui and shoe bomber Richard Reid,,Affirmative,Hamza denied ever having met them . 
