A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Merging,hit.01,the a brick wall,with,Affirmative,"Merging more than 300 schools in Limpopo has hit the a brick wall with some communities , school governing bodies ( SGBs ) and a teacher union up in arms . "
school governing bodies ( SGBs ),govern.01,bodies ( SGBs ),,Affirmative,"Merging more than 300 schools in Limpopo has hit the a brick wall with some communities , school governing bodies ( SGBs ) and a teacher union up in arms . "
Some communities and SGBs of,refuse.01,to merge,,Affirmative,"Some communities and SGBs of identified schools refuse to merge their schools despite valid reasons advanced , education spokesperson Jake Mokobi said . "
Some communities and SGBs of,merge.01,identified schools,,Affirmative,"Some communities and SGBs of identified schools refuse to merge their schools despite valid reasons advanced , education spokesperson Jake Mokobi said . "
spokesperson Jake Mokobi,say.01,refuse,,Affirmative,"Some communities and SGBs of identified schools refuse to merge their schools despite valid reasons advanced , education spokesperson Jake Mokobi said . "
education spokesperson Jake Mokobi,say.01,schools are at,,Affirmative,"Not all schools are at the same level of readiness to merge , he said . "
by,exacerbate.01,The difficulties,,Affirmative,The difficulties were exacerbated by a labour matter involving principals who were likely to lose their positions . 
principals,lose.02,their positions,,Affirmative,The difficulties were exacerbated by a labour matter involving principals who were likely to lose their positions . 
Some principals,find.01,Some principals,,Affirmative,Some principals remain concerned that they may find themselves under the leadership of their former subordinates . 
few traditional leaders,feel.02,mergers may erode,,Affirmative,"A few traditional leaders feel that since the schools were named after them , the mergers may erode their dignity , power and status in their communities . "
the mergers,erode.01,"their dignity , power and status",,Affirmative,"A few traditional leaders feel that since the schools were named after them , the mergers may erode their dignity , power and status in their communities . "
Teachers Union,say.01,process to merge,,Affirmative,South African Democratic Teachers Union ( Sadtu ) said the process to merge schools was illegal as the MEC for education Dikeledi Magadzi did not consult with teacher unions . 
the MEC for,consult.01,with,,Affirmative,South African Democratic Teachers Union ( Sadtu ) said the process to merge schools was illegal as the MEC for education Dikeledi Magadzi did not consult with teacher unions . 
South African Democratic Teachers Union -LRB- Sadtu -RRB-,know.01,All,,Affirmative,All what we know is that there is no process to merge schools . 
The principals affected,contact.01,South African Democratic Teachers Union -LRB- Sadtu -RRB-,,Affirmative,"The principals affected should contact us , Sadtu provincial secretary Matome Raphasha said . "
secretary Matome Raphasha,say.01,"should contact us ,",,Affirmative,"The principals affected should contact us , Sadtu provincial secretary Matome Raphasha said . "
Sadtu provincial secretary Matome Raphasha,say.01,was of,,Affirmative,He said the agreement reached with authorities was of the schools merger process that happened in about 2010 . 
the MEC ( Magadzi ),state.01,her intention,,Affirmative,"In the 2013-14 financial year , the MEC ( Magadzi ) stated her intention to merge some schools but did not consult with the unions . "
the MEC ( Magadzi ),consult.01,with,,Affirmative,"In the 2013-14 financial year , the MEC ( Magadzi ) stated her intention to merge some schools but did not consult with the unions . "
Sadtu provincial secretary Matome Raphasha,say.01,There might be,,Affirmative,"There might be some schools that were merged but this remains illegal , Raphasha said . "
education spokesperson Jake Mokobi,say.01,there was,,Affirmative,But Mokobi said there was a guideline agreed with unions on how principals of schools that were merging ought to be redeployed . 
an interim SGB,determine.01,the new principals of,,Affirmative,"For instance , an interim SGB determines the new principals of the merging schools according to qualification , experience and seniority , he said . "
education spokesperson Jake Mokobi,say.01,SGB determines,,Affirmative,"For instance , an interim SGB determines the new principals of the merging schools according to qualification , experience and seniority , he said . "
The committee,look.01,at,,Affirmative,"The committee looks at other possible vacancies , sometimes even beyond teaching and principal posts , Mokobi said . "
education spokesperson Jake Mokobi,say.01,committee looks at,,Affirmative,"The committee looks at other possible vacancies , sometimes even beyond teaching and principal posts , Mokobi said . "
Authorities,launch.01,an investigation into,,Affirmative,Authorities launched an investigation into the viability of schools in the province as required by the SA Schools Act . 
308 schools,need.01,to be merged,,Affirmative,It was found that 308 schools needed to be merged . 
the schools merger process that happened in about 2010,affect.01,1500 teachers and,,Affirmative,The merger process would affect 1500 teachers and 53000 pupils . 
