A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
They,describe.01,the issue,as symbolic but important,Affirmative,They described the issue as symbolic but important . 
a calendar draft,give.01,the same weight,them,Affirmative,"23 , but a calendar draft does not give them the same weight . "
leader Saqib Ali,ask.01,calendar be changed,,Affirmative,Muslim leader Saqib Ali asked at a school board meeting this week that the calendar be changed to say : Yom Kippur / Eid al - Adha . 
Muslim leaders in,ask.02,to give,schools officials,Affirmative,Muslim leaders in Montgomery County are asking county schools officials to give equal billing to an Islamic holiday as it does to Yom Kippur on a school calendar for the 2015-2016 school year . 
schools officials,give.01,equal billing,to,Affirmative,Muslim leaders in Montgomery County are asking county schools officials to give equal billing to an Islamic holiday as it does to Yom Kippur on a school calendar for the 2015-2016 school year . 
Montgomery County,do.02,on,to,Affirmative,Muslim leaders in Montgomery County are asking county schools officials to give equal billing to an Islamic holiday as it does to Yom Kippur on a school calendar for the 2015-2016 school year . 
Muslim leaders in Montgomery County,ask.02,be recognized with,,Affirmative,The calendar question comes after Muslim leaders have repeatedly asked that at least one of the two major Muslim holidays be recognized with a day off school in Montgomery . 
Muslim leaders,argue.01,that students should not be forced,,Affirmative,"Muslim students are granted excused absences to celebrate their holidays , but Muslim leaders argue that students should not be forced to choose between religion and instruction . "
"Ali ,",say.01,district has not yet defined,,Affirmative,"Ali , a former state lawmaker who is co-chair of the Equality for Eid Coalition , said the district has not yet defined what level of absenteeism would be needed for granting a school closing on a Muslim holiday . "
the district,define.01,would be needed for granting,,Affirmative,"Ali , a former state lawmaker who is co-chair of the Equality for Eid Coalition , said the district has not yet defined what level of absenteeism would be needed for granting a school closing on a Muslim holiday . "
by,sign.01,"calendar request , signed by",,Affirmative,"This week 's calendar request , signed by six other leaders of the Eid coalition , is a very , very minimal request , Ali said . "
Ali,say.01,", is",,Affirmative,"This week 's calendar request , signed by six other leaders of the Eid coalition , is a very , very minimal request , Ali said . "
He,say.01,is,,Affirmative,"He said the convergence of the two holidays is a happy coincidence for Muslim families , but more is needed . "
MCPS,list.01,the holidays,,Affirmative,"If MCPS ca n't list the holidays equally , if they wo n't even grant that , then I think people are going to start asking questions about MCPS 's general attitude toward the Muslim community , he said . "
they,grant.01,that,,Affirmative,"If MCPS ca n't list the holidays equally , if they wo n't even grant that , then I think people are going to start asking questions about MCPS 's general attitude toward the Muslim community , he said . "
I,think.01,people are going,,Affirmative,"If MCPS ca n't list the holidays equally , if they wo n't even grant that , then I think people are going to start asking questions about MCPS 's general attitude toward the Muslim community , he said . "
people,start.01,asking questions about,,Affirmative,"If MCPS ca n't list the holidays equally , if they wo n't even grant that , then I think people are going to start asking questions about MCPS 's general attitude toward the Muslim community , he said . "
people,ask.01,questions about,,Affirmative,"If MCPS ca n't list the holidays equally , if they wo n't even grant that , then I think people are going to start asking questions about MCPS 's general attitude toward the Muslim community , he said . "
he,say.01,", then I think",,Affirmative,"If MCPS ca n't list the holidays equally , if they wo n't even grant that , then I think people are going to start asking questions about MCPS 's general attitude toward the Muslim community , he said . "
Member Christopher Barclay,ask.02,to look into,district staff,Affirmative,Board Member Christopher Barclay asked district staff to look into the request . 
district staff,look.01,into,,Affirmative,Board Member Christopher Barclay asked district staff to look into the request . 
He,say.01,he believes,,Affirmative,He also said he believes a standard is needed for school closings . 
he,believe.01,standard is needed for,,Affirmative,He also said he believes a standard is needed for school closings . 
spokesman Dana Tofig,say.01,item given to,,Affirmative,"Montgomery schools spokesman Dana Tofig said Thursday the draft calendar document was an informational item given to board members , not a proposed calendar format . "
Donna St. George,write.01,about education,,Affirmative,"Donna St. George writes about education , with an emphasis on Montgomery County schools . "
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
