A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,want.01,to view in  seconds,,Affirmative,You will be redirected to the page you want to view in  seconds . 
you,view.01,in  seconds,,Affirmative,You will be redirected to the page you want to view in  seconds . 
The House,pass.01,a bill,,Affirmative,The House is expected to pass a bill Monday night honoring some of the nations most distinguished and revered military aviators . 
a bill,honor.01,some of,,Affirmative,The House is expected to pass a bill Monday night honoring some of the nations most distinguished and revered military aviators . 
The legislation,bestow.01,the Congressional Gold Medal,on members of,Affirmative,"The legislation would bestow the Congressional Gold Medal on members of the famed Doolittle Raiders for their outstanding heroism , valor , skill and service to the United States in conducting the bombings of Tokyo during World War II . "
"Rep. Pete Olson ,",back.01,"the bill ,",,Affirmative,"Rep. Pete Olson , R - Texas , is backing the bill , HR 1209 , along with 309 co-sponsors in the House . "
"A Senate version of the bill , S. 381",have.03,broad support,,Affirmative,"It had broad support there also , with 78 co-sponsors , according to a release from Sen. Sherrod Browns office . "
"Brown ,",lead.02,the effort along with,,Affirmative,"Brown , D - Ohio , led the effort along with Sen. John Boozman , R - Ark . "
"Brown , D-Ohio",meet.03,with,,Affirmative,"Brown also will meet Wednesday with retired Lt. Col. Richard E. Cole , one of four remaining members of the Doolittle Tokyo Raiders . "
The remaining Raiders,honor.01,one another,,Affirmative,The remaining Raiders honored one another with a final toast Nov . 
The Raiders,pay.01,homage,to,Affirmative,"The Raiders paid homage to their late commander , Gen. James Jimmy Doolittle , and the 80 men who risked their lives during a World War II bombing mission on Japan , prompted by the attack on Pearl Harbor four months earlier . "
the 80 men,risk.01,their lives,,Affirmative,"The Raiders paid homage to their late commander , Gen. James Jimmy Doolittle , and the 80 men who risked their lives during a World War II bombing mission on Japan , prompted by the attack on Pearl Harbor four months earlier . "
by,prompt.01,the 80 men,,Affirmative,"The Raiders paid homage to their late commander , Gen. James Jimmy Doolittle , and the 80 men who risked their lives during a World War II bombing mission on Japan , prompted by the attack on Pearl Harbor four months earlier . "
The House,pass.01,a bill,,Affirmative,The House is expected to pass a bill Monday night honoring some of the nation 's most distinguished and revered military aviators . 
www.airforcetimes.com.,reserve.01,All rights,,Affirmative,Copyright © 2014 www.airforcetimes.com. All rights reserved . 
