A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
much soul searching,search.01,this side of,,Affirmative,Do n't expect much soul searching this side of the election . 
A great many activists and newspapers and politicians,want.01,to reflect on,,Affirmative,A great many activists and newspapers and politicians will want to reflect on the hysteria they caused late last year when they said the country would be over-run by Romanians and Bulgarians come 1 January . 
A great many activists and newspapers and politicians,reflect.02,on,,Affirmative,A great many activists and newspapers and politicians will want to reflect on the hysteria they caused late last year when they said the country would be over-run by Romanians and Bulgarians come 1 January . 
A great many activists,cause.01,the hysteria,,Affirmative,A great many activists and newspapers and politicians will want to reflect on the hysteria they caused late last year when they said the country would be over-run by Romanians and Bulgarians come 1 January . 
A great many activists,say.01,country would be over-run by Romanians and Bulgarians,,Affirmative,A great many activists and newspapers and politicians will want to reflect on the hysteria they caused late last year when they said the country would be over-run by Romanians and Bulgarians come 1 January . 
by Romanians and Bulgarians,over-run.01,the country,,Affirmative,A great many activists and newspapers and politicians will want to reflect on the hysteria they caused late last year when they said the country would be over-run by Romanians and Bulgarians come 1 January . 
This column,say.01,"that prediction was hogwash , and",,Affirmative,"This column said that prediction was hogwash , and that other countries available to those migrants would take priority , not least because of the language transferability . "
other countries available to,take.01,priority,,Affirmative,"This column said that prediction was hogwash , and that other countries available to those migrants would take priority , not least because of the language transferability . "
official figures,show.01,actually fell,,Affirmative,Last week 's official figures showed that the number of Romanians and Bulgarians working here actually fell . 
the government,realize.01,their value,,Affirmative,We were told the government realised their value to the higher education sector and the economy . 
We,take.01,£4.4bn,,Affirmative,We took £4.4bn in fees and accommodation costs from foreign students in 2011-12 . 
"The Department for Business , Industry and Skills",estimate.01,their total value at £14bn,,Affirmative,"The Department for Business , Industry and Skills estimates their total value at £14bn . "
Last week 's official figures,stare.01,We,,Affirmative,"But while those figures stare us in the face , we ca n't resist making foreign students part of the toxic immigration issue . "
We,resist.01,making,,Affirmative,"But while those figures stare us in the face , we ca n't resist making foreign students part of the toxic immigration issue . "
We,make.02,students part of,,Affirmative,"But while those figures stare us in the face , we ca n't resist making foreign students part of the toxic immigration issue . "
ministers,allow.01,the perception,,Affirmative,"According to a survey by student recruitment specialists Hobsons , we are falling further behind in the so - called global race for these students because ministers have allowed the perception that they are not wanted here to gain currency abroad . "
ministers,gain.02,currency,,Affirmative,"According to a survey by student recruitment specialists Hobsons , we are falling further behind in the so - called global race for these students because ministers have allowed the perception that they are not wanted here to gain currency abroad . "
Hobsons,survey.01,"18,393 students",,Affirmative,"Hobsons surveyed 18,393 students from more than 195 countries and found that the UK , the USA and Australia are still the three most desired places to study in . "
Hobsons,find.01,are still,,Affirmative,"Hobsons surveyed 18,393 students from more than 195 countries and found that the UK , the USA and Australia are still the three most desired places to study in . "
those,decide.01,against coming here,,Affirmative,"But of those who decided against coming here , 16 % cited our attitude to international students . "
16 %,cite.01,our attitude to,,Affirmative,"But of those who decided against coming here , 16 % cited our attitude to international students . "
both the UK and Australia,welcome.01,international students,,Affirmative,"Too little is being done to demonstrate to international students that both the UK and Australia welcomes them , says the study . "
the study,say.01,little is being done,,Affirmative,"Too little is being done to demonstrate to international students that both the UK and Australia welcomes them , says the study . "
by,motivate.01,The overwhelming majority of,,Affirmative,And here 's the key finding : The overwhelming majority of potential international students are not motivated by a desire to live in the UK after graduation . 
this,need.01,potential international students,,Affirmative,They are students and we need them . 
