A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
More young women,say.01,they would back,,Affirmative,"More young women say they would back reality TV star Joey Essex in an election than Nick Clegg , a new poll reveals . "
by Cosmopolitan,survey.01,18-30 surveyed by Cosmopolitan,,Affirmative,"Just 1 per cent of women aged 18-30 surveyed by Cosmopolitan said they admire Mr Clegg , the Deputy Prime Minister , but 3 per cent said they would consider voting for Essex . "
1 per cent of women aged 18-30 surveyed by Cosmopolitan,say.01,they admire,,Affirmative,"Just 1 per cent of women aged 18-30 surveyed by Cosmopolitan said they admire Mr Clegg , the Deputy Prime Minister , but 3 per cent said they would consider voting for Essex . "
women aged 18-30 surveyed by Cosmopolitan,admire.01,"Mr Clegg ,",,Affirmative,"Just 1 per cent of women aged 18-30 surveyed by Cosmopolitan said they admire Mr Clegg , the Deputy Prime Minister , but 3 per cent said they would consider voting for Essex . "
3 per cent,say.01,they would consider voting for Essex,,Affirmative,"Just 1 per cent of women aged 18-30 surveyed by Cosmopolitan said they admire Mr Clegg , the Deputy Prime Minister , but 3 per cent said they would consider voting for Essex . "
women aged 18-30 surveyed by Cosmopolitan,consider.01,voting for Essex,,Affirmative,"Just 1 per cent of women aged 18-30 surveyed by Cosmopolitan said they admire Mr Clegg , the Deputy Prime Minister , but 3 per cent said they would consider voting for Essex . "
women aged 18-30 surveyed by Cosmopolitan,vote.01,for Essex,,Affirmative,"Just 1 per cent of women aged 18-30 surveyed by Cosmopolitan said they admire Mr Clegg , the Deputy Prime Minister , but 3 per cent said they would consider voting for Essex . "
most young women,say.01,they would rather vote for politicians,,Affirmative,In fact all of Britain 's party leaders proved so unappealing that most young women said they would rather vote for politicians who are from other countries or dead . 
most young women,vote.01,for politicians,,Affirmative,In fact all of Britain 's party leaders proved so unappealing that most young women said they would rather vote for politicians who are from other countries or dead . 
women believing politicians,believe.01,politicians who are from other countries,,Affirmative,"In the damning survey of the so - called ' millenial ' generation of female voters , MPs were described as self - interested , deceitful and power hungry with just 1 per cent of women believing politicians to be hard - working , intelligent and essential . "
4 per cent,say.01,they would vote for,,Affirmative,"Margaret Thatcher is admired by 6 per cent of the women surveyed , while 4 per cent said they would vote for Prime Minister David Cameron . "
female voters,vote.01,for,,Affirmative,"Margaret Thatcher is admired by 6 per cent of the women surveyed , while 4 per cent said they would vote for Prime Minister David Cameron . "
Almost one in,say.01,they would be,,Affirmative,Almost one in five - 19 per cent - said they would be more willing to vote if there was less lying and spin and if there was politicians they admired and trusted . 
"the women surveyed , while 4 per cent said they would vote for Prime Minister David Cameron",admire.01,politicians,,Affirmative,Almost one in five - 19 per cent - said they would be more willing to vote if there was less lying and spin and if there was politicians they admired and trusted . 
"the women surveyed , while 4 per cent said they would vote for Prime Minister David Cameron",trust.02,politicians,,Affirmative,Almost one in five - 19 per cent - said they would be more willing to vote if there was less lying and spin and if there was politicians they admired and trusted . 
12 per cent,want.01,new system and,,Affirmative,"Meanwhile 12 per cent want a completely new system and 62 per cent agreed with Russell Brand calling our political system ' broken ' , according to the research . "
62 per cent,agree.01,with,,Affirmative,"Meanwhile 12 per cent want a completely new system and 62 per cent agreed with Russell Brand calling our political system ' broken ' , according to the research . "
Russell Brand,call.01,our political system,' broken ',Affirmative,"Meanwhile 12 per cent want a completely new system and 62 per cent agreed with Russell Brand calling our political system ' broken ' , according to the research . "
by,back.01,Labour,,Affirmative,"Among the political parties , Labour was backed by 35 per cent , with the Tories in second on 17 per cent . "
women choosing,vote.01,for both,,Affirmative,Opinion was evenly split between Ukip and the Liberal Democrats with 7 per cent of women choosing to vote for both . 
The Ukip vote,have.03,significant regional variation with,,Affirmative,The Ukip vote has significant regional variation with the party having most sway in East Anglia with 21 per cent of women stating they will vote for them compared to no one in the East Midlands . 
