A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A grand jury in,indict.01,five Chinese military personnel for,,Affirmative,"A grand jury in the Western District of Pennsylvania has indicted five Chinese military personnel for computer hacking , economic espionage and other offenses directed at six American victims in the US nuclear power , metals and solar products industries , the US Justice Department said Monday . "
the US Justice Department,say.01,has indicted,,Affirmative,"A grand jury in the Western District of Pennsylvania has indicted five Chinese military personnel for computer hacking , economic espionage and other offenses directed at six American victims in the US nuclear power , metals and solar products industries , the US Justice Department said Monday . "
The indictment,allege.01,defendants conspired,,Affirmative,"The indictment alleges the defendants conspired to hack into American entities , to maintain unauthorized access to their computers and to steal information from those entities that would be useful to their competitors in China , including state - owned enterprises ( SOEs ) . "
the defendants,conspire.01,to hack into,,Affirmative,"The indictment alleges the defendants conspired to hack into American entities , to maintain unauthorized access to their computers and to steal information from those entities that would be useful to their competitors in China , including state - owned enterprises ( SOEs ) . "
the defendants,hack.02,into,,Affirmative,"The indictment alleges the defendants conspired to hack into American entities , to maintain unauthorized access to their computers and to steal information from those entities that would be useful to their competitors in China , including state - owned enterprises ( SOEs ) . "
the defendants,maintain.01,unauthorized access to,,Affirmative,"The indictment alleges the defendants conspired to hack into American entities , to maintain unauthorized access to their computers and to steal information from those entities that would be useful to their competitors in China , including state - owned enterprises ( SOEs ) . "
state,own.01,owned enterprises ( SOEs ),,Affirmative,"The indictment alleges the defendants conspired to hack into American entities , to maintain unauthorized access to their computers and to steal information from those entities that would be useful to their competitors in China , including state - owned enterprises ( SOEs ) . "
the conspirators,steal.01,trade secrets,,Affirmative,"In some cases , the conspirators allegedly stole trade secrets that would have been particularly beneficial to Chinese companies at the time they were stolen . "
the conspirators,steal.01,"sensitive , internal communications",,Affirmative,"In other cases , the conspirators also stole sensitive , internal communications that would provide a competitor , or an adversary in litigation , with insight into the strategy and vulnerabilities of the American entity . "
"sensitive , internal communications",provide.01,"a competitor , or",,Affirmative,"In other cases , the conspirators also stole sensitive , internal communications that would provide a competitor , or an adversary in litigation , with insight into the strategy and vulnerabilities of the American entity . "
The indictment,name.01,"Wang Dong ,",,Affirmative,"The indictment named Wang Dong , Sun Kailiang , Wen Xinyu , Huang Zhenyu , and Gu Chunhui as the alleged conspirators . "
It,say.01,defendants were officers in Unit 61398 of,,Affirmative,It said the defendants were officers in Unit 61398 of the Third Department of the Chinese People 's Liberation Army ( PLA ) . 
The indictment,allege.01,", hacked or attempted",,Affirmative,"The indictment alleged that Wang , Sun , and Wen , among others known and unknown to the grand jury , hacked or attempted to hack into US entities named in the indictment , while Huang and Gu supported their conspiracy by , among other things , managing infrastructure used for hacking . "
"Wang , Sun , and Wen",attempt.01,to hack into,,Affirmative,"The indictment alleged that Wang , Sun , and Wen , among others known and unknown to the grand jury , hacked or attempted to hack into US entities named in the indictment , while Huang and Gu supported their conspiracy by , among other things , managing infrastructure used for hacking . "
Huang and Gu,support.01,their conspiracy,,Affirmative,"The indictment alleged that Wang , Sun , and Wen , among others known and unknown to the grand jury , hacked or attempted to hack into US entities named in the indictment , while Huang and Gu supported their conspiracy by , among other things , managing infrastructure used for hacking . "
Huang and Gu,manage.01,infrastructure used for hacking,,Affirmative,"The indictment alleged that Wang , Sun , and Wen , among others known and unknown to the grand jury , hacked or attempted to hack into US entities named in the indictment , while Huang and Gu supported their conspiracy by , among other things , managing infrastructure used for hacking . "
a case alleging,allege.01,economic espionage by members of,,Affirmative,"This is a case alleging economic espionage by members of the Chinese military and represents the first ever charges against a state actor for this type of hacking , US Attorney General Eric Holder said in a statement . "
General Eric Holder,say.01,ever charges against,,Affirmative,"This is a case alleging economic espionage by members of the Chinese military and represents the first ever charges against a state actor for this type of hacking , US Attorney General Eric Holder said in a statement . "
The range of,demand.01,an aggressive response,,Affirmative,The range of trade secrets and other sensitive business information stolen in this case is significant and demands an aggressive response . 
This Administration,tolerate.01,actions by,,Affirmative,"This Administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market , he added . "
any nation,seek.01,to illegally sabotage,,Affirmative,"This Administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market , he added . "
any nation,sabotage.01,American companies,,Affirmative,"This Administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market , he added . "
any nation,undermine.01,the integrity of,,Affirmative,"This Administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market , he added . "
he,add.01,Administration will not tolerate actions by,,Affirmative,"This Administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market , he added . "
