A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
high schools,hold.04,graduation ceremonies,,Affirmative,The big day has finally arrived for seniors in Madison County -  Bob Jones and James Clemens high schools held graduation ceremonies Monday . 
Huntsville City Schools,begin.01,their graduation ceremonies,,Affirmative,"When Huntsville City Schools begin their graduation ceremonies later this week , there 's going to be some changes across the board . "
graduates,file.01,the aisles,,Affirmative,"As graduates file down the aisles , get their diplomas and move their tassels from left to right , Huntsville City School District leaders will be paying attention to some newly implemented changes during the ceremony . "
District leaders,pay.01,attention,to,Affirmative,"As graduates file down the aisles , get their diplomas and move their tassels from left to right , Huntsville City School District leaders will be paying attention to some newly implemented changes during the ceremony . "
Keith Ward with,say.01,process was years in,,Affirmative,Keith Ward with Huntsville City Schools says a standardization process was years in the making . 
Ward,say.01,There was,,Affirmative,"There was an effort to try and standardize all the processes and procedures , to make it fair to everybody , Ward says about the graduation changes the district made . "
the graduation,change.01,the district made,,Affirmative,"There was an effort to try and standardize all the processes and procedures , to make it fair to everybody , Ward says about the graduation changes the district made . "
A viewer,email.01,"WHNT News 19 , concerned about",,Affirmative,"A viewer emailed WHNT News 19 , concerned about school district allowing one high school 's graduating seniors to wear more honor cords than another . "
about,concern.01,"WHNT News 19 , concerned about",,Affirmative,"A viewer emailed WHNT News 19 , concerned about school district allowing one high school 's graduating seniors to wear more honor cords than another . "
Ward,say.01,that 's not,,Affirmative,Ward say that 's not the case . 
one,get.01,preferential treatment over,,Affirmative,"There wo n't be one that gets preferential treatment over another one , Ward reminds parents and students . "
graduation programs,contain.01,"the same content ,",,Affirmative,"More changes : one contracted photographer per graduation , graduation programs will all contain the same content , and those graduation fees will be the same for every school in Huntsville . "
Those standardized changes,help.01,keep prices fair and consistent,,Affirmative,Those standardized changes will help keep prices fair and consistent . 
Those standardized changes,keep.02,prices,,Affirmative,Those standardized changes will help keep prices fair and consistent . 
We,offer.01,the same quality and treatment for,,Affirmative,"We 're offering the same quality and treatment for every student , says Ward . "
Ward,say.01,We 're offering,,Affirmative,"We 're offering the same quality and treatment for every student , says Ward . "
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
