A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Ambassador Susan L Ziadeh,say.01,", diplomats are also interlocutors between governments and people",,Affirmative,"( MENAFN - The Peninsula ) Apart from being messengers between governments , diplomats are also interlocutors between governments and people , said US Ambassador Susan L Ziadeh , in a lecture organised by Georgetown University in Qatar ( GU-Q ) . "
by,organize.01,a lecture organised by,,Affirmative,"( MENAFN - The Peninsula ) Apart from being messengers between governments , diplomats are also interlocutors between governments and people , said US Ambassador Susan L Ziadeh , in a lecture organised by Georgetown University in Qatar ( GU-Q ) . "
Susan L Ziadeh,explain.01,trends have affected diplomacy in,,Affirmative,"In the lecture titled ' The Evolving Role of Diplomacy and Diplomats : An American Angle ' , Ziadeh explained how emerging and accelerating trends have affected diplomacy in the Middle East . "
accelerating trends,affect.01,diplomacy in,,Affirmative,"In the lecture titled ' The Evolving Role of Diplomacy and Diplomats : An American Angle ' , Ziadeh explained how emerging and accelerating trends have affected diplomacy in the Middle East . "
Diplomats,discuss.01,three trends in particular,,Affirmative,"She discussed three trends in particular : People to people engagement at all levels of society , the rise of social media , and the ascendency of opposition parties . "
Susan L Ziadeh,say.01,media have become,,Affirmative,"Social media have become powerful tools for building political communities and rewriting national narratives , for rallying momentum in civil society , and for circumventing traditional sources of public information like government and state - run media , Ziadeh said . "
Susan L Ziadeh,say.01,there is,,Affirmative,"But despite the profound impact of technology on international relations , Ziadeh said there is no technical substitute for the human touch in diplomacy . "
GU-Q Dean Dr Gerd Nonneman,say.01,Ziadeh is,,Affirmative,"Ambassador Ziadeh is a genuine friend of our Georgetown campus in Qatar , said GU-Q Dean Dr Gerd Nonneman . "
Diplomats,fulfil.01,"our role of education , engagement and outreach",,Affirmative,"Giving our students and the wider community access to the experience and expertise of senior leaders such as Ambassador Ziadeh is one of the key ways in which we fulfil our role of education , engagement and outreach , he said . "
GU-Q Dean Dr Gerd Nonneman,say.01,is one of,,Affirmative,"Giving our students and the wider community access to the experience and expertise of senior leaders such as Ambassador Ziadeh is one of the key ways in which we fulfil our role of education , engagement and outreach , he said . "
130 members of,attend.01,"the event , including dignitaries , members of",,Affirmative,"Over 130 members of the Doha community attended the event , including dignitaries , members of the diplomatic corps , students , faculty , staff and business and community members . "
