A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mayor Miro Weinberger,talk.01,about,,Affirmative,Burlington Mayor Miro Weinberger talks about the school budget at C.P. Smith Elementary School on Monday . 
Board members and,accuse.01,Mayor Miro Weinberger,of disenfranchising voters by failing,Affirmative,Two Burlington School Board members and a city councilor accused Mayor Miro Weinberger on Monday of disenfranchising voters by failing to automatically send absentee ballots in advance of the June 3 school budget revote . 
Mayor Miro Weinberger,disenfranchise.01,voters,,Affirmative,Two Burlington School Board members and a city councilor accused Mayor Miro Weinberger on Monday of disenfranchising voters by failing to automatically send absentee ballots in advance of the June 3 school budget revote . 
Mayor Miro Weinberger,send.01,the absentee ballots,,Affirmative,Two Burlington School Board members and a city councilor accused Mayor Miro Weinberger on Monday of disenfranchising voters by failing to automatically send absentee ballots in advance of the June 3 school budget revote . 
The three men,say.01,should automatically be sent one for,,Affirmative,The three men said anyone who requested an absentee ballot for the original budget vote on Town Meeting Day should automatically be sent one for the coming re-vote . 
anyone,request.01,an absentee ballot,,Affirmative,The three men said anyone who requested an absentee ballot for the original budget vote on Town Meeting Day should automatically be sent one for the coming re-vote . 
anyone,send.01,one,for,Affirmative,The three men said anyone who requested an absentee ballot for the original budget vote on Town Meeting Day should automatically be sent one for the coming re-vote . 
those,need.01,the absentee ballots,,Affirmative,"Weinberger responded that City Attorney Eileen Blackwood spoke with an employee in Secretary of State Jim Condos ' office , and they came to the conclusion that the June 3 vote is a new election and those who need absentee ballots must request them again . "
those,request.01,The three men,,Affirmative,"Weinberger responded that City Attorney Eileen Blackwood spoke with an employee in Secretary of State Jim Condos ' office , and they came to the conclusion that the June 3 vote is a new election and those who need absentee ballots must request them again . "
Commissioners Scot Shumski and,hold.04,a news conference on,,Affirmative,"School Board Commissioners Scot Shumski and Keith Pillsbury with City Councilor Dave Hartnett , D - Ward 4 , held a news conference on the lawn of C.P. Smith Elementary School Monday imploring the mayor to change his mind . "
City Clerk Carol Dawes,state.01,it has been,,Affirmative,"Barre City Clerk Carol Dawes stated it has been standard practice to resend the absentee ballots since former State Director of Elections Kathy DeWolfe made the recommendation as the ' safest legal course of action ' based on her belief that a budget revote is essentially a continuation of the original election , Shumski read from a prepared statement . "
Scot Shumski,say.01,people had cast,,Affirmative,"Shumski said that two weeks before the March election , about 400 people had cast their votes with absentee ballots . "
