A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Egyptians,raise.01,pictures of,,Affirmative,The Egyptians reportedly came off a bus in the capital Kuwait City and raised pictures of the Egyptian presidential hopeful and their country 's flag amid fanfare and drum beating . 
traffic policemen,ask.02,to show,him and,Affirmative,"According to the sources , traffic policemen approached the bus driver and asked him and his passengers to show their identification documents , but they refused . "
him and,show.01,their identification documents,,Affirmative,"According to the sources , traffic policemen approached the bus driver and asked him and his passengers to show their identification documents , but they refused . "
traffic policemen,call.03,for,,Affirmative,"  The policemen then called for backup support , particularly as more people joined the crowd , and more servicemen rushed to the area where they arrested 15 Egyptians and took them to the police station in Al Fatnass , the daily reported on Monday . "
more people,join.01,the crowd,,Affirmative,"  The policemen then called for backup support , particularly as more people joined the crowd , and more servicemen rushed to the area where they arrested 15 Egyptians and took them to the police station in Al Fatnass , the daily reported on Monday . "
more people,arrest.01,the 15 Egyptians,,Affirmative,"  The policemen then called for backup support , particularly as more people joined the crowd , and more servicemen rushed to the area where they arrested 15 Egyptians and took them to the police station in Al Fatnass , the daily reported on Monday . "
more people,take.01,more people,,Affirmative,"  The policemen then called for backup support , particularly as more people joined the crowd , and more servicemen rushed to the area where they arrested 15 Egyptians and took them to the police station in Al Fatnass , the daily reported on Monday . "
the daily,report.01,policemen then called for,,Affirmative,"  The policemen then called for backup support , particularly as more people joined the crowd , and more servicemen rushed to the area where they arrested 15 Egyptians and took them to the police station in Al Fatnass , the daily reported on Monday . "
Local reports,say.01,embassy has been exerting,,Affirmative,Local reports said that the Egyptian embassy has been exerting great efforts to have the Kuwaiti authorities reverse the order and allow the Egyptians to stay in Kuwait after signing a pledge to abide by the rules . 
the Egyptian embassy,exert.01,great efforts,,Affirmative,Local reports said that the Egyptian embassy has been exerting great efforts to have the Kuwaiti authorities reverse the order and allow the Egyptians to stay in Kuwait after signing a pledge to abide by the rules . 
the Kuwaiti authorities,reverse.01,the order,,Affirmative,Local reports said that the Egyptian embassy has been exerting great efforts to have the Kuwaiti authorities reverse the order and allow the Egyptians to stay in Kuwait after signing a pledge to abide by the rules . 
the Kuwaiti authorities,allow.01,Egyptians to stay in Kuwait,,Affirmative,Local reports said that the Egyptian embassy has been exerting great efforts to have the Kuwaiti authorities reverse the order and allow the Egyptians to stay in Kuwait after signing a pledge to abide by the rules . 
the Kuwaiti authorities,sign.01,a pledge,,Affirmative,Local reports said that the Egyptian embassy has been exerting great efforts to have the Kuwaiti authorities reverse the order and allow the Egyptians to stay in Kuwait after signing a pledge to abide by the rules . 
the Kuwaiti authorities,leave.01,Kuwait City,for breaking,Affirmative,"They were given a grace period of some days to prepare themselves to leave Kuwait for breaking the local laws and rules , the sources said . "
the sources,say.01,They were given,,Affirmative,"They were given a grace period of some days to prepare themselves to leave Kuwait for breaking the local laws and rules , the sources said . "
million foreigners,make.07,two thirds of,,Affirmative,The northern Arabian Gulf emirate is home to slightly more than 2 million foreigners who make up two thirds of the total population . 
Egyptians,constitute.01,the largest Arab community in,,Affirmative,Egyptians constitute the largest Arab community in the country . 
"260,000 expatriate Egyptians",cast.01,their ballots,,Affirmative,"Around 260,000 expatriate Egyptians are estimated to have cast their ballots by Sunday afternoon . "
