A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,brand.01,A LACK of,a national disgrace,Affirmative,A LACK of British warships to help reinforce a crucial Nato naval group in the face of the renewed threat from Russia has been branded a national disgrace by the former head of the Royal Navy . 
Admiral Lord West,say.01,government needs,,Affirmative,Retired First Sea Lord Admiral Lord West said the UK government needs to find money for more frigates and destroyers . 
the UK government,need.01,to find money for,,Affirmative,Retired First Sea Lord Admiral Lord West said the UK government needs to find money for more frigates and destroyers . 
the UK government,find.01,money for,,Affirmative,Retired First Sea Lord Admiral Lord West said the UK government needs to find money for more frigates and destroyers . 
His comments,follow.02,the revelation,,Affirmative,His comments follow the revelation last week from Defence Minister Mark Francis that the UK has provided no ships for the Nato maritime patrol group in the eastern Atlantic since 2009 . 
the UK,provided.01,no ships for,,Affirmative,His comments follow the revelation last week from Defence Minister Mark Francis that the UK has provided no ships for the Nato maritime patrol group in the eastern Atlantic since 2009 . 
by,reinforce.01,the Nato maritime patrol group,,Affirmative,"The group was recently reinforced by Nato allies including the US , Canada and Turkey in the light of the Ukrainian crisis and concerns that Russian president Vladimir Putin has an expansionist agenda after annexing Crimea . "
president Vladimir Putin,have.03,an expansionist agenda after annexing Crimea,,Affirmative,"The group was recently reinforced by Nato allies including the US , Canada and Turkey in the light of the Ukrainian crisis and concerns that Russian president Vladimir Putin has an expansionist agenda after annexing Crimea . "
president Vladimir Putin,annex.01,Crimea,,Affirmative,"The group was recently reinforced by Nato allies including the US , Canada and Turkey in the light of the Ukrainian crisis and concerns that Russian president Vladimir Putin has an expansionist agenda after annexing Crimea . "
the Royal Navy,have.03,19 destroyers and frigates,,Affirmative,The Royal Navy has 19 destroyers and frigates and has to use them for other priorities such as piracy in the Pacific and defending the Falklands . 
the Royal Navy,use.01,"Nato allies including the US , Canada and Turkey in the light of the Ukrainian crisis and concerns",for,Affirmative,The Royal Navy has 19 destroyers and frigates and has to use them for other priorities such as piracy in the Pacific and defending the Falklands . 
three frigates,join.01,the Nato maritime patrol group,,Affirmative,"In the past week , three frigates have joined the Nato maritime patrol group in the eastern Atlantic . "
"the American USS Taylor ,",join.01,flagship HNoMS,,Affirmative,"The first of the three , the American USS Taylor , joined flagship HNoMS Thor Heyerdahl from Norway and FGS Magdeburg from Germany . "
by,followed.02,These,,Affirmative,These were followed by the Turkish frigate TCG Gemlik and the Canadian frigate HMCS Regina . 
spokesman Angus Robertson MP,say.01,indicated,,Affirmative,SNP defence spokesman Angus Robertson MP said the lack of British warships indicated that the UK is failing to meet Scotland 's defence needs . 
