A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
some of,watch.01,students cross,,Affirmative,"During her 12 years on the SFSC board , some of Reynolds ' most satisfying moments were watching students cross the stage for graduation . "
students,cross.02,the stage for graduation,,Affirmative,"During her 12 years on the SFSC board , some of Reynolds ' most satisfying moments were watching students cross the stage for graduation . "
Reynolds ' most satisfying moments were watching students,teach.01,English,,Affirmative,"Prior to becoming a trustee , Reynolds had been a teacher herself for 14 years , teaching English and writing at the middle school . "
Reynolds ' most satisfying moments were watching students,begin.01,writing fiction on,,Affirmative,"As Reynolds began writing fiction on her own , she discovered a local writer 's group , the Avon Park Wordsmiths . "
Reynolds ' most satisfying moments were watching students,write.01,fiction,,Affirmative,"As Reynolds began writing fiction on her own , she discovered a local writer 's group , the Avon Park Wordsmiths . "
Educator,discover.01,"group ,",,Affirmative,"As Reynolds began writing fiction on her own , she discovered a local writer 's group , the Avon Park Wordsmiths . "
"Sunny Serafino , chairwoman of",meet.02,Reynolds ' most satisfying moments were watching students,,Affirmative,"Sunny Serafino , chairwoman of the Wordsmiths , initially met Reynolds during a creative writing class at SFSC . "
a child,meet.03,with,,Affirmative,"As an adult , she regularly meets with a group of painters . "
Reynolds ' most satisfying moments were watching students,travel.01,around,,Affirmative,Reynolds grew up traveling around the country because her father was a surgeon with the Veterans Administration and the family relocated every few years . 
a child,work.01,on,,Affirmative,She enrolled at Florida Southern College in Lakeland to work on a Bachelor of Arts degree in sociology . 
a child,meet.02,Charles,,Affirmative,"In 1965 , she met Charles and married him a year later . "
Reynolds ' most satisfying moments were watching students,enjoy.01,her life,,Affirmative,"Reynolds has truly enjoyed their life together as a family in rural Florida , continuing today with their grandchildren . "
Reynolds ' most satisfying moments were watching students,continue.01,with,,Affirmative,"Reynolds has truly enjoyed their life together as a family in rural Florida , continuing today with their grandchildren . "
their,learn.01,techniques,,Affirmative,Their field training lasted several months at a local site as they learned excavation and documentation techniques . 
KVAHC,hold.04,regular meeting,,Affirmative,"KVAHC is a chapter of the Florida Anthropological Society and holds regular meeting from September through April , sponsors a field school , and conducts a speaker series featuring archaeology professionals . "
a speaker series featuring,feature.01,archaeology professionals,,Affirmative,"KVAHC is a chapter of the Florida Anthropological Society and holds regular meeting from September through April , sponsors a field school , and conducts a speaker series featuring archaeology professionals . "
she,confirm.01,natives occupied,,Affirmative,"One of her more interesting sites is located near Lake Placid where she has been able to confirm natives occupied the land as early as 4,000 B.C. After acquiring sufficient experience , Reynolds was part of an archaeological group that traveled to Israel and worked for about a month . "
natives,occupy.01,the land,,Affirmative,"One of her more interesting sites is located near Lake Placid where she has been able to confirm natives occupied the land as early as 4,000 B.C. After acquiring sufficient experience , Reynolds was part of an archaeological group that traveled to Israel and worked for about a month . "
Reynolds,acquire.01,sufficient experience,,Affirmative,"One of her more interesting sites is located near Lake Placid where she has been able to confirm natives occupied the land as early as 4,000 B.C. After acquiring sufficient experience , Reynolds was part of an archaeological group that traveled to Israel and worked for about a month . "
an archaeological group,travel.01,to Israel,,Affirmative,"One of her more interesting sites is located near Lake Placid where she has been able to confirm natives occupied the land as early as 4,000 B.C. After acquiring sufficient experience , Reynolds was part of an archaeological group that traveled to Israel and worked for about a month . "
Reynolds ' most satisfying moments were watching students,enjoy.01,traveling with,,Affirmative,Reynolds has since returned several times to Israel and enjoys traveling with her husband and family as time permits . 
