A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Director Mike Rogers,seek.01,to repair,,Affirmative,"Reuters - WASHINGTON - As U.S. National Security Agency Director Mike Rogers seeks to repair the damage to the agency caused by leaks about its electronic spying programs , the abuses of government revealed in the wake of the Watergate scandal are very much on his mind . "
Director Mike Rogers,repair.01,the damage to,,Affirmative,"Reuters - WASHINGTON - As U.S. National Security Agency Director Mike Rogers seeks to repair the damage to the agency caused by leaks about its electronic spying programs , the abuses of government revealed in the wake of the Watergate scandal are very much on his mind . "
by leaks about,cause.01,the agency caused by leaks about,,Affirmative,"Reuters - WASHINGTON - As U.S. National Security Agency Director Mike Rogers seeks to repair the damage to the agency caused by leaks about its electronic spying programs , the abuses of government revealed in the wake of the Watergate scandal are very much on his mind . "
U.S. National Security Agency Director Mike Rogers,recall.02,watching,,Affirmative,"As a teenager growing up in Chicago in the 1970 s , Rogers recalls watching news broadcasts with his family and being horrified by how the CIA , FBI and NSA had illegally spied on hundreds of thousands of Americans . "
U.S. National Security Agency Director Mike Rogers,watch.01,news broadcasts,,Affirmative,"As a teenager growing up in Chicago in the 1970 s , Rogers recalls watching news broadcasts with his family and being horrified by how the CIA , FBI and NSA had illegally spied on hundreds of thousands of Americans . "
"the CIA , FBI and NSA",spy.01,on hundreds of thousands of Americans,,Affirmative,"As a teenager growing up in Chicago in the 1970 s , Rogers recalls watching news broadcasts with his family and being horrified by how the CIA , FBI and NSA had illegally spied on hundreds of thousands of Americans . "
U.S. National Security Agency Director Mike Rogers,remember.01,being,,Affirmative,"I can remember being very impassioned with my father , and telling him : ' Dad , what kind of nation would we ever want to be that would allow something like this to happen ? "
hundreds of thousands of Americans,want.01,to be,,Affirmative,"I can remember being very impassioned with my father , and telling him : ' Dad , what kind of nation would we ever want to be that would allow something like this to happen ? "
that,allow.01,to happen,,Affirmative,"I can remember being very impassioned with my father , and telling him : ' Dad , what kind of nation would we ever want to be that would allow something like this to happen ? "
U.S. National Security Agency,face.01,similar accusations,,Affirmative,"Four decades later , and six weeks into his new job as director of the NSA , the agency is facing similar accusations : that it has used its vast and intrusive surveillance powers to trample on privacy . "
Four decades,use.01,surveillance powers,to trample on privacy,Affirmative,"Four decades later , and six weeks into his new job as director of the NSA , the agency is facing similar accusations : that it has used its vast and intrusive surveillance powers to trample on privacy . "
allegations of,damage.01,American relations from Brazil,,Affirmative,"Unlike 1975's congressional investigation into intelligence gathering by the CIA , FBI and NSA , today 's allegations of rampant U.S. surveillance have unfolded on a global scale , damaging American relations from Brazil to Germany and Indonesia . "
U.S. National Security Agency Director Mike Rogers,dismiss.01,direct comparisons,,Affirmative,While Rogers dismissed direct comparisons - noting that the NSA programs exposed by former contractor Edward Snowden last year had all been deemed lawful - he said he understood the concerns that have been raised about balancing individual privacy rights against security needs . 
U.S. National Security Agency Director Mike Rogers,note.01,had all been deemed lawful,,Affirmative,While Rogers dismissed direct comparisons - noting that the NSA programs exposed by former contractor Edward Snowden last year had all been deemed lawful - he said he understood the concerns that have been raised about balancing individual privacy rights against security needs . 
by,expose.01,the NSA programs exposed by,,Affirmative,While Rogers dismissed direct comparisons - noting that the NSA programs exposed by former contractor Edward Snowden last year had all been deemed lawful - he said he understood the concerns that have been raised about balancing individual privacy rights against security needs . 
U.S. National Security Agency Director Mike Rogers,say.01,he understood,,Affirmative,While Rogers dismissed direct comparisons - noting that the NSA programs exposed by former contractor Edward Snowden last year had all been deemed lawful - he said he understood the concerns that have been raised about balancing individual privacy rights against security needs . 
U.S. National Security Agency Director Mike Rogers,understand.01,the concerns,,Affirmative,While Rogers dismissed direct comparisons - noting that the NSA programs exposed by former contractor Edward Snowden last year had all been deemed lawful - he said he understood the concerns that have been raised about balancing individual privacy rights against security needs . 
