A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the big companies,profit.01,from,,Affirmative,"But to avert a global crisis , the Government must up its game and stop looking after the big companies who profit from polluting fuels . "
one of,work.01,on,,Affirmative,"As professor of energy policy at Exeter University , she was one of more than 250 scientists to work on the fifth IPCC report - the latest in an analysis which began in 1988 . "
the fifth IPCC report -- the latest in an analysis which began in 1988,warn.01,requires,,Affirmative,The report warned last month that halting disastrous increases in temperature requires the tripling of renewable power and calculates that this would only cost a fraction of GDP and need not mean sacrificing living standards . 
halting disastrous increases in temperature,require.01,the tripling of,,Affirmative,The report warned last month that halting disastrous increases in temperature requires the tripling of renewable power and calculates that this would only cost a fraction of GDP and need not mean sacrificing living standards . 
Science conference,assemble.02,the key academics,,Affirmative,The landmark Transformational Climate Science conference assembled the key academics who led the report 's three working groups for the first time in the UK and the only time outside the confines of the United Nations . 
the key academics,lead.02,three working groups,,Affirmative,The landmark Transformational Climate Science conference assembled the key academics who led the report 's three working groups for the first time in the UK and the only time outside the confines of the United Nations . 
Professor Catherine Mitchell,say.01,"Personally , I think",,Affirmative,"She said : Personally , I think the IPCC report shows how much mitigation we have to undertake if we are to meet the 2C target - in Britain we are nowhere near and we have to up our game . "
Professor Catherine Mitchell,think.01,report shows,,Affirmative,"She said : Personally , I think the IPCC report shows how much mitigation we have to undertake if we are to meet the 2C target - in Britain we are nowhere near and we have to up our game . "
"the IPCC report , which was published in stages over the past year",show.01,mitigation we have,,Affirmative,"She said : Personally , I think the IPCC report shows how much mitigation we have to undertake if we are to meet the 2C target - in Britain we are nowhere near and we have to up our game . "
the key academics who led the report 's three working groups for the first time in the UK and the only time outside the confines of the United Nations,meet.01,the 2C target - in Britain,,Affirmative,"She said : Personally , I think the IPCC report shows how much mitigation we have to undertake if we are to meet the 2C target - in Britain we are nowhere near and we have to up our game . "
the key academics who led the report 's three working groups for the first time in the UK and the only time outside the confines of the United Nations,up.01,its game,,Affirmative,"She said : Personally , I think the IPCC report shows how much mitigation we have to undertake if we are to meet the 2C target - in Britain we are nowhere near and we have to up our game . "
the fifth IPCC report -- the latest in an analysis which began in 1988,show.01,globally we should be getting,,Affirmative,"The report shows that by 2030 globally we should be getting about 25 per cent of our energy - for electricity , heat and transport - from low carbon sources but we have had a process in place since 1990 and we have only managed 3 to 4 per cent so we are way off target . "
the key academics who led the report 's three working groups for the first time in the UK and the only time outside the confines of the United Nations,get.01,25 per cent of,from,Affirmative,"The report shows that by 2030 globally we should be getting about 25 per cent of our energy - for electricity , heat and transport - from low carbon sources but we have had a process in place since 1990 and we have only managed 3 to 4 per cent so we are way off target . "
the key academics who led the report 's three working groups for the first time in the UK and the only time outside the confines of the United Nations,have.03,a process,,Affirmative,"The report shows that by 2030 globally we should be getting about 25 per cent of our energy - for electricity , heat and transport - from low carbon sources but we have had a process in place since 1990 and we have only managed 3 to 4 per cent so we are way off target . "
the key academics who led the report 's three working groups for the first time in the UK and the only time outside the confines of the United Nations,manage.01,4 per cent,,Affirmative,"The report shows that by 2030 globally we should be getting about 25 per cent of our energy - for electricity , heat and transport - from low carbon sources but we have had a process in place since 1990 and we have only managed 3 to 4 per cent so we are way off target . "
the key academics who led the report 's three working groups for the first time in the UK and the only time outside the confines of the United Nations,target.01,the key academics who led the report 's three working groups for the first time in the UK and the only time outside the confines of the United Nations,,Affirmative,"The report shows that by 2030 globally we should be getting about 25 per cent of our energy - for electricity , heat and transport - from low carbon sources but we have had a process in place since 1990 and we have only managed 3 to 4 per cent so we are way off target . "
the Government,start.01,"explaining , not in",,Affirmative,"The Government really has to start explaining , not in a scary way , what climate change means to people 's daily lives and manage that change . "
climate change,mean.01,to,,Affirmative,"The Government really has to start explaining , not in a scary way , what climate change means to people 's daily lives and manage that change . "
the Government,manage.01,that change,,Affirmative,"The Government really has to start explaining , not in a scary way , what climate change means to people 's daily lives and manage that change . "
Professor Catherine Mitchell,argue.01,Government spends,,Affirmative,There will be winners and losers - I would argue the Government spends too much time looking after the losers - the fossil fuel companies - rather than innovative businesses . 
the Government,spend.02,much time,looking after,Affirmative,There will be winners and losers - I would argue the Government spends too much time looking after the losers - the fossil fuel companies - rather than innovative businesses . 
Experts from across,meet.02,to critically reflect on,,Affirmative,"Experts from across the spectrum met to critically reflect on the IPCC report , which was published in stages over the past year . "
by governments,negotiate.01,Policymakers,,Affirmative,"The report was boiled down from 1.1 million words to 14,000 for the Summary for Policymakers ( SFP ) , which was negotiated by governments over four days last September , sometimes taking up to an hour to agree a paragraph . "
Policymakers,agree.01,a paragraph,,Affirmative,"The report was boiled down from 1.1 million words to 14,000 for the Summary for Policymakers ( SFP ) , which was negotiated by governments over four days last September , sometimes taking up to an hour to agree a paragraph . "
the UN climate conference,grab.01,global headlines,,Affirmative,"A 24 - page synthesis report will be presented to the UN climate conference next year in Paris , an annual event , which tends to grab global headlines when a deal on emissions is attempted , as in Kyoto and Copenhagen . "
"change modeller Professor Thomas Stocker , co-chairman of",summarise.01,the findings,,Affirmative,"Swiss climate change modeller Professor Thomas Stocker , co-chairman of working group one , summarised the findings during the first of five sessions held over two days in Exeter . "
Thomas Stocker,say.01,panel had reduced,,Affirmative,"He said the panel had reduced the text further into a set of 19 headline statements , providing a coherent narrative on less than two pages . "
the Intergovernmental Panel on Climate,reduce.01,the text,,Affirmative,"He said the panel had reduced the text further into a set of 19 headline statements , providing a coherent narrative on less than two pages . "
the Intergovernmental Panel on Climate,provide.01,a coherent narrative on,,Affirmative,"He said the panel had reduced the text further into a set of 19 headline statements , providing a coherent narrative on less than two pages . "
policy makers,read.01,what we have found,,Affirmative,"There is no excuse for policy makers not to understand or read what we have found , he told the audience . "
All these scientific findings,lead.01,we,,Affirmative,All these scientific findings have led us to the simplest of the headline statements - that human influence on the climate system is clear . 
all the governments of,approve.01,this statement,,Affirmative,It is short and concise and all the governments of the world have approved this statement . 
"Professor Dame Julia Slingo ,",say.01,findings represent,,Affirmative,"Professor Dame Julia Slingo , chief scientist at the Met Office , said the panel 's findings represent compelling evidence that climate change is taking the Earth into uncharted territory which could lead to unprecedented extremes of weather . "
findings,represent.01,compelling evidence,,Affirmative,"Professor Dame Julia Slingo , chief scientist at the Met Office , said the panel 's findings represent compelling evidence that climate change is taking the Earth into uncharted territory which could lead to unprecedented extremes of weather . "
that climate change,take.01,the Earth,into,Affirmative,"Professor Dame Julia Slingo , chief scientist at the Met Office , said the panel 's findings represent compelling evidence that climate change is taking the Earth into uncharted territory which could lead to unprecedented extremes of weather . "
