A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Park Geun-hye,vow.01,a reform in,,Affirmative,"SEOUL , May 19 ( Xinhua ) -- South Korean President Park Geun-hye made an official apology once again for one of the country 's deadliest maritime disaster on Monday , vowing a reform in officialdom and safety response system . "
Park,apologize.01,for,,Affirmative,"As president responsible for the people 's lives and safety , I sincerely apologize for the pains the people have suffered , Park said in her first nationally televised statement to the nation . "
the people 's,suffer.01,the pains,,Affirmative,"As president responsible for the people 's lives and safety , I sincerely apologize for the pains the people have suffered , Park said in her first nationally televised statement to the nation . "
Park,say.01,", I sincerely apologize for",,Affirmative,"As president responsible for the people 's lives and safety , I sincerely apologize for the pains the people have suffered , Park said in her first nationally televised statement to the nation . "
Park,mention.01,those,,Affirmative,"Park burst into tears after holding back to the last minute when she mentioned those who sacrificed their lives to save others , calling them real heroes and hopes of the country . "
those,sacrifice.01,the people 's lives and safety,,Affirmative,"Park burst into tears after holding back to the last minute when she mentioned those who sacrificed their lives to save others , calling them real heroes and hopes of the country . "
those,save.02,others,,Affirmative,"Park burst into tears after holding back to the last minute when she mentioned those who sacrificed their lives to save others , calling them real heroes and hopes of the country . "
those,call.01,those who sacrificed their lives to save others,real heroes and hopes of,Affirmative,"Park burst into tears after holding back to the last minute when she mentioned those who sacrificed their lives to save others , calling them real heroes and hopes of the country . "
The president,propose.01,to erect,,Affirmative,The president proposed to erect a monument for the victims and designate April 16 as the National Safety Day . 
The president,erect.01,a monument for,,Affirmative,The president proposed to erect a monument for the victims and designate April 16 as the National Safety Day . 
The president,designate.01,April 16 as,,Affirmative,The president proposed to erect a monument for the victims and designate April 16 as the National Safety Day . 
ferry Sewol,sink.01,the southwestern island of Jindo,,Affirmative,"Park made her apology for the accident four times since the 6 , 825 - ton passenger ferry Sewol capsized and sank off the southwestern island of Jindo on April 16 , but it was the first time she offers an apology in the form of the national statement . "
Park,offer.01,an apology in,,Affirmative,"Park made her apology for the accident four times since the 6 , 825 - ton passenger ferry Sewol capsized and sank off the southwestern island of Jindo on April 16 , but it was the first time she offers an apology in the form of the national statement . "
Deep sorrow,drive.02,millions of people,,Affirmative,"Deep sorrow swept over the entire country , driving millions of people to mourn the victims at the memorial altars nationwide . "
Park,say.01,operations actually failed in,,Affirmative,"Park said the coast guard 's rescue operations actually failed in the ferry sinking accident , noting that after much contemplation , she reached a conclusion that the coast guard will be disbanded . "
rescue operations,note.01,", she reached",,Affirmative,"Park said the coast guard 's rescue operations actually failed in the ferry sinking accident , noting that after much contemplation , she reached a conclusion that the coast guard will be disbanded . "
Park,reach.01,a conclusion,,Affirmative,"Park said the coast guard 's rescue operations actually failed in the ferry sinking accident , noting that after much contemplation , she reached a conclusion that the coast guard will be disbanded . "
named National Safety Office,serve.02,as,,Affirmative,"The Ministry of Security and Public Administration will focus solely on the task of public administrations , and the task of maritime guard and rescue will be transferred to the tentatively named National Safety Office that will be launched and serve as a control tower of rescue operations . "
Park,say.01,will also be moved to,,Affirmative,"The task of marine transport control center from the Ministry of Oceans and Fisheries will also be moved to the National Safety Office , and the ministry will focus only on the task of fostering and protecting the maritime and fisheries industries , she said . "
