A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
her father,use.01,"Maria Isabel in her bedroom at Casa Xochiquetzal , 2013 .",,Affirmative,"The former sex worker , who grew up in Michoacán , Mexico , ran away from home at the age of 9 after a year in which her father used her . "
"Maria Isabel in her bedroom at Casa Xochiquetzal , 2013 .",meet.02,a woman selling tamales,,Affirmative,"When she got to the Mexico City bus station , she met a woman selling tamales who offered her a home and education . "
a woman selling tamales,sell.01,tamales,,Affirmative,"When she got to the Mexico City bus station , she met a woman selling tamales who offered her a home and education . "
tamales,offer.01,a home and education,,Affirmative,"When she got to the Mexico City bus station , she met a woman selling tamales who offered her a home and education . "
María Isabel,finish.01,her studies,,Affirmative,"María Isabel nearly finished her studies to become a teacher , but when her caretaker died , she became a sex worker at 17 . "
"Maria Isabel in her bedroom at Casa Xochiquetzal , 2013 .",write.01,"poetry , embroiders",,Affirmative,"She now reads , writes poetry , embroiders , and makes earrings and bracelets . "
"Maria Isabel in her bedroom at Casa Xochiquetzal , 2013 .",make.01,earrings and bracelets,,Affirmative,"She now reads , writes poetry , embroiders , and makes earrings and bracelets . "
Photographer Bénédicte Desrus,spend.02,six years,answering,Affirmative,"Photographer Bénédicte Desrus spent six years answering that question while documenting Casa Xochiquetzal , a home in Mexico City for ( mostly ) retired sex workers . "
Photographer Bénédicte Desrus,answer.01,that question,,Affirmative,"Photographer Bénédicte Desrus spent six years answering that question while documenting Casa Xochiquetzal , a home in Mexico City for ( mostly ) retired sex workers . "
Photographer Bénédicte Desrus,document.01,"Casa Xochiquetzal ,",,Affirmative,"Photographer Bénédicte Desrus spent six years answering that question while documenting Casa Xochiquetzal , a home in Mexico City for ( mostly ) retired sex workers . "
"Paola , a resident at Casa Xochiquetzal",work.01,the streets,,Affirmative,"When this photo was taken , she was one of the youngest women at the shelter and still worked the streets . "
Canela,take.01,a visiting dog on,,Affirmative,Canela takes a visiting dog on a walk in 2009 . 
she,suffer.01,from,,Affirmative,"At 72 , she suffers from Down syndrome and a number of other illnesses . "
the only one,have.03,children,,Affirmative,"Of all the women at Casa Xochiquetzal , Canela is the only one who did not have children . "
Most women,have.03,relatives,,Affirmative,"Most women who live at Casa Xochiquetzal have relatives , but for a number of them , contact is sporadic or nonexistent . "
"Carmen Munoz , herself",spend.02,20 years,trying,Affirmative,"Carmen Munoz , herself a retired sex worker , spent 20 years trying to persuade the government and NGOs to open the shelter . "
"Carmen Munoz , herself",try.01,to persuade,,Affirmative,"Carmen Munoz , herself a retired sex worker , spent 20 years trying to persuade the government and NGOs to open the shelter . "
"Carmen Munoz , herself",persuade.01,the government and NGOs,to open,Affirmative,"Carmen Munoz , herself a retired sex worker , spent 20 years trying to persuade the government and NGOs to open the shelter . "
