A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
John Kerry,slam.01,change critics,,Affirmative,"John Kerry slams climate change critics in graduation speech : ' We are risking nothing less than the future of the entire planet ' Kerry told the graduating class of his alma mater that climate change is an ' immediate threat to your job , your communities or your families ' Secretary of State John Kerry warned graduates of Boston College on Monday that they have doom and destruction to look forward to if they do n't take climate change more seriously than previous generations . "
We,risk.01,nothing less than,,Affirmative,"John Kerry slams climate change critics in graduation speech : ' We are risking nothing less than the future of the entire planet ' Kerry told the graduating class of his alma mater that climate change is an ' immediate threat to your job , your communities or your families ' Secretary of State John Kerry warned graduates of Boston College on Monday that they have doom and destruction to look forward to if they do n't take climate change more seriously than previous generations . "
John Kerry,tell.01,change is,the graduating class of,Affirmative,"John Kerry slams climate change critics in graduation speech : ' We are risking nothing less than the future of the entire planet ' Kerry told the graduating class of his alma mater that climate change is an ' immediate threat to your job , your communities or your families ' Secretary of State John Kerry warned graduates of Boston College on Monday that they have doom and destruction to look forward to if they do n't take climate change more seriously than previous generations . "
graduates of Boston College on Monday,have.03,doom and destruction,,Affirmative,"John Kerry slams climate change critics in graduation speech : ' We are risking nothing less than the future of the entire planet ' Kerry told the graduating class of his alma mater that climate change is an ' immediate threat to your job , your communities or your families ' Secretary of State John Kerry warned graduates of Boston College on Monday that they have doom and destruction to look forward to if they do n't take climate change more seriously than previous generations . "
graduates of Boston College on Monday,take.01,"an immediate threat to your job , your communities or your families ' Also receiving an honorary degree from the college",,Affirmative,"John Kerry slams climate change critics in graduation speech : ' We are risking nothing less than the future of the entire planet ' Kerry told the graduating class of his alma mater that climate change is an ' immediate threat to your job , your communities or your families ' Secretary of State John Kerry warned graduates of Boston College on Monday that they have doom and destruction to look forward to if they do n't take climate change more seriously than previous generations . "
I,know.01,to feel,,Affirmative,"' And I know its hard to feel the urgency as we sit here on an absolutely beautiful morning in Boston , ' Kerry said , ' you might not see climate change as an immediate threat to your job , your communities or your families . "
I,feel.01,the urgency,,Affirmative,"' And I know its hard to feel the urgency as we sit here on an absolutely beautiful morning in Boston , ' Kerry said , ' you might not see climate change as an immediate threat to your job , your communities or your families . "
John Kerry,say.01,you might not see,,Affirmative,"' And I know its hard to feel the urgency as we sit here on an absolutely beautiful morning in Boston , ' Kerry said , ' you might not see climate change as an immediate threat to your job , your communities or your families . "
you,see.01,"an immediate threat to your job , your communities or your families ' Also receiving an honorary degree from the college",,Affirmative,"' And I know its hard to feel the urgency as we sit here on an absolutely beautiful morning in Boston , ' Kerry said , ' you might not see climate change as an immediate threat to your job , your communities or your families . "
I,tell.01,", it is",you,Affirmative,"' But let me tell you , it is . "
We,risk.01,nothing less than,,Affirmative,"' If the U.S. does not act , ' and it turns out that the critics and the naysayers and the members of the Flat Earth Society - if it turns out that they 're wrong , then we are risking nothing less than the future of the entire planet , ' Kerry told graduates of the Massachusetts college and their families . "
John Kerry,tell.01,change is ',graduating class,Affirmative,"Kerry told BC 's graduating class that climate change is ' an immediate threat to your job , your communities or your families ' Also receiving an honorary degree from the college was Boston Celtics alum Bob Cousy . "
your families ',receive.01,an honorary degree from,,Affirmative,"Kerry told BC 's graduating class that climate change is ' an immediate threat to your job , your communities or your families ' Also receiving an honorary degree from the college was Boston Celtics alum Bob Cousy . "
John Kerry,give.01,the commencement speech,,Affirmative,"Over the weekend he gave the commencement speech at Yale , from where he graduated in 1966 with a degree in political science . "
America 's,live.04,to,,Affirmative,"' Today I promise you that is one of the greatest challenges of America 's foreign policy - ensuring that even when its not popular , even when it 's not easy , America still lives up to our ideals and our responsibilities to lead , ' Kerry told attendees of BC 's commencement ceremony on Monday morning . "
John Kerry,say.01,is,,Affirmative,"What makes America different from other countries , he said , is the belief that everyone is created equally and with inalienable rights . "
John Kerry,tell.01,comes with,graduates,Affirmative,"Kerry told graduates that being a citizen of the United States comes with ' profound responsibility , and in a shrinking world , we ca n't measure our success just by what we achieve as Americans for Americans , but also by the security and shared prosperity that we build with our partners all over the world . "
our,measure.01,our success,just by,Affirmative,"Kerry told graduates that being a citizen of the United States comes with ' profound responsibility , and in a shrinking world , we ca n't measure our success just by what we achieve as Americans for Americans , but also by the security and shared prosperity that we build with our partners all over the world . "
our,share.01,prosperity,,Affirmative,"Kerry told graduates that being a citizen of the United States comes with ' profound responsibility , and in a shrinking world , we ca n't measure our success just by what we achieve as Americans for Americans , but also by the security and shared prosperity that we build with our partners all over the world . "
our,build.01,prosperity,,Affirmative,"Kerry told graduates that being a citizen of the United States comes with ' profound responsibility , and in a shrinking world , we ca n't measure our success just by what we achieve as Americans for Americans , but also by the security and shared prosperity that we build with our partners all over the world . "
