A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Abingdon School pupil Oliver Sayeed,try.01,to talk down competitors from around,,Affirmative,"The 12th annual contest will take place in Beijing , China from July 21 to 25 where Oliver will be trying to talk down competitors from around the world . "
Abingdon School pupil Oliver Sayeed,talk.01,competitors,,Affirmative,"The 12th annual contest will take place in Beijing , China from July 21 to 25 where Oliver will be trying to talk down competitors from around the world . "
four students,represent.01,the UK,,Affirmative,"From the 1,076 students who competed in the contest 's first round , just four students were selected to represent the UK . "
the 17 students,make.14,Abingdon School,,Affirmative,"Oliver and Anthony Bracey , also at Abingdon School and aged 16 , were amongst the 17 students who made it through to the final round of selection . "
"Anthony , from Lambourn , near Wantage ,",miss.02,on,,Affirmative,"Anthony , from Lambourn , near Wantage , who is in the fifth form at Abingdon School , just missed out on a place in Beijing . "
Anthony Bracey,say.01,I was,,Affirmative,He said : I was extremely surprised but elated to have got through to the second round . 
We,want.01,you to enjoy,,Affirmative,We want you to enjoy your visit to our website . 
Anthony Bracey,enjoy.01,your visit to,,Affirmative,We want you to enjoy your visit to our website . 
We,use.01,the cookies,to enhance,Affirmative,That 's why we use cookies to enhance your experience . 
We,enhance.01,your experience,,Affirmative,That 's why we use cookies to enhance your experience . 
Anthony Bracey,agree.01,to,,Affirmative,By staying on our website you agree to our use of cookies . 
We,use.01,the cookies,,Affirmative,Find out more about the cookies we use . 
