A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Yemeni officials ,",say.01,forces carried out,,Affirmative,"Yemeni officials , who said their counter-terrorism forces carried out ground raids in conjunction with the airstrikes , reported Monday that the assaults on alleged training camps and vehicles had killed 55 militants , including some foreigners , and at least three civilians . "
their counter-terrorism forces,carry.03,ground raids,,Affirmative,"Yemeni officials , who said their counter-terrorism forces carried out ground raids in conjunction with the airstrikes , reported Monday that the assaults on alleged training camps and vehicles had killed 55 militants , including some foreigners , and at least three civilians . "
"Yemeni officials ,",report.01,had killed,,Affirmative,"Yemeni officials , who said their counter-terrorism forces carried out ground raids in conjunction with the airstrikes , reported Monday that the assaults on alleged training camps and vehicles had killed 55 militants , including some foreigners , and at least three civilians . "
the assaults on,kill.01,"55 militants , including",,Affirmative,"Yemeni officials , who said their counter-terrorism forces carried out ground raids in conjunction with the airstrikes , reported Monday that the assaults on alleged training camps and vehicles had killed 55 militants , including some foreigners , and at least three civilians . "
U.S. officials,show.01,that Yemen has replaced Pakistan as,,Affirmative,"They also show that Yemen has replaced Pakistan as the focus of America 's drone attacks , with a total of 13 this year , compared with none in Pakistan . "
Washington,consider.02,"the Yemeni organization , known as",,Affirmative,"Washington considers the Yemeni organization , known as Al Qaeda in the Arabian Peninsula , a serious threat because it has repeatedly launched sophisticated plots with innovative bombs designed by Asiri against Americans or U.S. targets . "
Washington,launch.01,sophisticated plots with,,Affirmative,"Washington considers the Yemeni organization , known as Al Qaeda in the Arabian Peninsula , a serious threat because it has repeatedly launched sophisticated plots with innovative bombs designed by Asiri against Americans or U.S. targets . "
by Asiri,design.01,innovative bombs designed by Asiri,,Affirmative,"Washington considers the Yemeni organization , known as Al Qaeda in the Arabian Peninsula , a serious threat because it has repeatedly launched sophisticated plots with innovative bombs designed by Asiri against Americans or U.S. targets . "
"Wuhayshi , a former aide to Osama bin Laden",exhort.01,dozens of,,Affirmative,"He exhorted dozens of apparent followers at an open - air gathering in southern Yemen 's Abyan province , the area targeted by some of the weekend drone strikes . "
by some of,target.01,the area targeted by some of,,Affirmative,"He exhorted dozens of apparent followers at an open - air gathering in southern Yemen 's Abyan province , the area targeted by some of the weekend drone strikes . "
dozens of apparent followers,overthrow.01,the leaders of infidelity,,Affirmative,"We must overthrow the leaders of infidelity and remove the cross and its holder , America , Wuhayshi said . "
dozens of apparent followers,remove.01,the cross and,,Affirmative,"We must overthrow the leaders of infidelity and remove the cross and its holder , America , Wuhayshi said . "
"Wuhayshi , a former aide to Osama bin Laden",say.01,We must overthrow,,Affirmative,"We must overthrow the leaders of infidelity and remove the cross and its holder , America , Wuhayshi said . "
The video,show.01,the group celebrating,,Affirmative,"The video showed the group celebrating the escape in February of two dozen militants from a prison in Yemen 's capital , Sana . "
the group celebrating,celebrate.01,the escape,,Affirmative,"The video showed the group celebrating the escape in February of two dozen militants from a prison in Yemen 's capital , Sana . "
Fighters,deliver.01,speeches,,Affirmative,"Fighters were shown marching in the open , delivering speeches and firing celebratory gunfire . "
Fighters,fire.01,celebratory gunfire,,Affirmative,"Fighters were shown marching in the open , delivering speeches and firing celebratory gunfire . "
a former senior U.S. diplomat,say.01,video was alarming to people,,Affirmative,"That video was alarming to people , a former senior U.S. diplomat said Monday . "
people,want.01,to see promoted in terms of,,Affirmative,The visuals were a bit more than people wanted to see promoted in terms of their ability to gather the faithful and put it all up on YouTube and thumb their nose at the Yemeni government . 
people,see.01,promoted in terms of,,Affirmative,The visuals were a bit more than people wanted to see promoted in terms of their ability to gather the faithful and put it all up on YouTube and thumb their nose at the Yemeni government . 
people,put.01,it all,on YouTube,Affirmative,The visuals were a bit more than people wanted to see promoted in terms of their ability to gather the faithful and put it all up on YouTube and thumb their nose at the Yemeni government . 
by,participate.01,in,,Affirmative,He later was jailed in Yemen but participated in a prison break in 2006 by several men who later founded Al Qaeda 's local affiliate . 
several men,found.01,local affiliate,,Affirmative,He later was jailed in Yemen but participated in a prison break in 2006 by several men who later founded Al Qaeda 's local affiliate . 
Director John Brennan,say.01,Wuhayshi had been elevated to,,Affirmative,"In March , CIA Director John Brennan said Wuhayshi had been elevated to Al Qaeda 's No. 2 commander , a potential successor to leader Ayman Zawahiri , who is believed to be in Pakistan . "
The CIA on Monday,decline.02,to comment on,,Affirmative,"The CIA on Monday declined to comment on the drone strikes , referring questions to Yemeni officials , whose accounts were silent on the American role . "
The CIA on Monday,comment.01,on,,Affirmative,"The CIA on Monday declined to comment on the drone strikes , referring questions to Yemeni officials , whose accounts were silent on the American role . "
The CIA on Monday,refer.02,questions,to,Affirmative,"The CIA on Monday declined to comment on the drone strikes , referring questions to Yemeni officials , whose accounts were silent on the American role . "
spokesman Jay Carney,say.01,he could not discuss,,Affirmative,"At the White House , spokesman Jay Carney said he could not discuss specific counter-terrorism operations . "
spokesman Jay Carney,discuss.01,specific counter-terrorism operations,,Affirmative,"At the White House , spokesman Jay Carney said he could not discuss specific counter-terrorism operations . "
"Yemeni officials , who said their counter-terrorism forces carried out ground raids in conjunction with the airstrikes",have.03,a strong collaborative relationship with,,Affirmative,"But we have a strong collaborative relationship with the Yemeni government and work together on various initiatives to counter the shared threat we face , Carney said . "
"Yemeni officials , who said their counter-terrorism forces carried out ground raids in conjunction with the airstrikes",face.01,the shared threat,,Affirmative,"But we have a strong collaborative relationship with the Yemeni government and work together on various initiatives to counter the shared threat we face , Carney said . "
spokesman Jay Carney,say.01,But we have,,Affirmative,"But we have a strong collaborative relationship with the Yemeni government and work together on various initiatives to counter the shared threat we face , Carney said . "
The CIA and,launch.01,drone attacks against targets in Yemen,,Affirmative,The CIA and the military 's Joint Special Operations Command have launched drone attacks against targets in Yemen since 2009 . 
the command,halt.01,the weekend drone strikes,,Affirmative,But the command was ordered to halt its strikes after Yemen 's government complained that an attack had hit a wedding party in December and killed a dozen civilians . 
government,complain.01,attack had hit,,Affirmative,But the command was ordered to halt its strikes after Yemen 's government complained that an attack had hit a wedding party in December and killed a dozen civilians . 
an attack,hit.02,a wedding party,,Affirmative,But the command was ordered to halt its strikes after Yemen 's government complained that an attack had hit a wedding party in December and killed a dozen civilians . 
an attack,kill.01,dozen civilians,,Affirmative,But the command was ordered to halt its strikes after Yemen 's government complained that an attack had hit a wedding party in December and killed a dozen civilians . 
the Yemeni Embassy in Washington,say.01,U.S,,Affirmative,"In a statement Monday , the Yemeni Embassy in Washington said the country 's U.S . "
trained counter-terrorism unit,carry.03,a successful raid,,Affirmative,"- trained counter-terrorism unit had carried out a successful raid Sunday night that targeted Al Qaeda operatives on a road in Shabwa , a southern province once held by the militants . "
Sunday night,target.01,Qaeda operatives,,Affirmative,"- trained counter-terrorism unit had carried out a successful raid Sunday night that targeted Al Qaeda operatives on a road in Shabwa , a southern province once held by the militants . "
by,hold.01,a southern province,,Affirmative,"- trained counter-terrorism unit had carried out a successful raid Sunday night that targeted Al Qaeda operatives on a road in Shabwa , a southern province once held by the militants . "
The operation,deliver.01,a strong message,to,Affirmative,"The operation delivers a strong message to the criminal and terror operatives that the armed forces and security personnel are ready to foil and thwart terrorist acts in any time and place , President Abdu Rabu Mansour Hadi said , according to the statement . "
the armed forces and,thwart.01,terrorist acts in,,Affirmative,"The operation delivers a strong message to the criminal and terror operatives that the armed forces and security personnel are ready to foil and thwart terrorist acts in any time and place , President Abdu Rabu Mansour Hadi said , according to the statement . "
President Abdu Rabu Mansour Hadi,say.01,operation delivers,,Affirmative,"The operation delivers a strong message to the criminal and terror operatives that the armed forces and security personnel are ready to foil and thwart terrorist acts in any time and place , President Abdu Rabu Mansour Hadi said , according to the statement . "
U.S. analysts,say.01,reflected,,Affirmative,U.S. analysts said the surge of attacks reflected the resilience of Yemen 's Al Qaeda affiliate and the weakness of Hadi 's government . 
The Obama administration,have.03,few options,,Affirmative,"The Obama administration has very few options , the former diplomat said . "
the former diplomat,say.01,administration has,,Affirmative,"The Obama administration has very few options , the former diplomat said . "
The Yemeni Embassy,say.01,came,,Affirmative,"The Yemeni Embassy said the raid Sunday came after three airstrikes targeted an Al Qaeda in the Arabian Peninsula training camp in Wadi Al Khayyalah , a remote area in Abyan . "
three airstrikes,target.01,an Al Qaeda,,Affirmative,"The Yemeni Embassy said the raid Sunday came after three airstrikes targeted an Al Qaeda in the Arabian Peninsula training camp in Wadi Al Khayyalah , a remote area in Abyan . "
The strikes,kill.01,"two dozen militants ,",,Affirmative,"The strikes killed two dozen militants , Yemeni officials said , including Saudis who had fought in the civil war in Syria . "
Yemeni officials,say.01,"two dozen militants ,",,Affirmative,"The strikes killed two dozen militants , Yemeni officials said , including Saudis who had fought in the civil war in Syria . "
Authorities,work.01,to confirm,,Affirmative,"Authorities were working to confirm the identities of those killed , but the embassy said an initial assessment indicated there were no civilian casualties . "
Authorities,confirm.01,the identities of those killed,,Affirmative,"Authorities were working to confirm the identities of those killed , but the embassy said an initial assessment indicated there were no civilian casualties . "
the embassy,say.01,assessment indicated,,Affirmative,"Authorities were working to confirm the identities of those killed , but the embassy said an initial assessment indicated there were no civilian casualties . "
an initial assessment,indicate.01,there were,,Affirmative,"Authorities were working to confirm the identities of those killed , but the embassy said an initial assessment indicated there were no civilian casualties . "
Earlier airstrikes,target.01,vehicles and militants,,Affirmative,"Earlier airstrikes targeted vehicles and militants in Abyan , Shabwa and Al Bayda provinces , killing a number of AQAP combatants , recruiters and trainers , the Yemeni statement said . "
Earlier airstrikes,kill.01,a number of,,Affirmative,"Earlier airstrikes targeted vehicles and militants in Abyan , Shabwa and Al Bayda provinces , killing a number of AQAP combatants , recruiters and trainers , the Yemeni statement said . "
the Yemeni statement,say.01,airstrikes targeted vehicles and militants,,Affirmative,"Earlier airstrikes targeted vehicles and militants in Abyan , Shabwa and Al Bayda provinces , killing a number of AQAP combatants , recruiters and trainers , the Yemeni statement said . "
launched missile,hit.01,a vehicle,,Affirmative,"In the first , early Saturday , a drone - launched missile hit a vehicle in Al Bayda , killing 10 militants and wounding one , Yemen said . "
launched missile,kill.01,10 militants,,Affirmative,"In the first , early Saturday , a drone - launched missile hit a vehicle in Al Bayda , killing 10 militants and wounding one , Yemen said . "
launched missile,wound.01,one,,Affirmative,"In the first , early Saturday , a drone - launched missile hit a vehicle in Al Bayda , killing 10 militants and wounding one , Yemen said . "
Yemen,say.01,missile hit,,Affirmative,"In the first , early Saturday , a drone - launched missile hit a vehicle in Al Bayda , killing 10 militants and wounding one , Yemen said . "
The group,receive.01,training,,Affirmative,"The group had received training in an Al Qaeda camp and was planning to launch attacks on vital installations , the statement said . "
the statement,say.01,group had received training in,,Affirmative,"The group had received training in an Al Qaeda camp and was planning to launch attacks on vital installations , the statement said . "
President Obama,say.01,strike would be authorized without,,Affirmative,President Obama said in a speech in May that no U.S. drone strike would be authorized without a near - certainty that civilians would not be harmed . 
publicized threat warning,prompt.01,the closure of,,Affirmative,Attacks in Yemen surged last summer after a highly publicized threat warning that prompted the closure of numerous U.S. embassies and other diplomatic facilities around the globe . 
a Nigerian passenger,seek.01,to bring down,,Affirmative,"On Christmas Day 2009 , a Nigerian passenger sought to bring down a Northwest Airlines passenger jet over Detroit using a bomb concealed in his underwear . "
a Nigerian passenger,bring.01,Airlines passenger jet,,Affirmative,"On Christmas Day 2009 , a Nigerian passenger sought to bring down a Northwest Airlines passenger jet over Detroit using a bomb concealed in his underwear . "
a Nigerian passenger,use.01,a bomb concealed in,,Affirmative,"On Christmas Day 2009 , a Nigerian passenger sought to bring down a Northwest Airlines passenger jet over Detroit using a bomb concealed in his underwear . "
The device,catch.01,fire,,Affirmative,"The device caught fire but failed to explode , and the assailant ultimately was sentenced to life in prison . "
U.S. officials,believe.01,Asiri hid,,Affirmative,U.S. officials also believe Asiri hid plastic explosives in printer toner cartridges that were meant to take down two U.S. cargo planes in October 2010 . 
Asiri,hide.01,plastic explosives,,Affirmative,U.S. officials also believe Asiri hid plastic explosives in printer toner cartridges that were meant to take down two U.S. cargo planes in October 2010 . 
