A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Foremost Authority on HIV and AIDS,say.01,data to substantiate,,Affirmative,Foremost Authority on HIV and AIDS in the region says : no published data to substantiate the hypothesis that decriminalising the practice of anal intercourse among consenting adults would lead to a reduction in the incidence rate of HIV infections among men who have sex with men ( MSM ) . 
no published data,substantiate.01,would lead to,,Affirmative,Foremost Authority on HIV and AIDS in the region says : no published data to substantiate the hypothesis that decriminalising the practice of anal intercourse among consenting adults would lead to a reduction in the incidence rate of HIV infections among men who have sex with men ( MSM ) . 
the hypothesis,decriminalise.01,the practice of,,Affirmative,Foremost Authority on HIV and AIDS in the region says : no published data to substantiate the hypothesis that decriminalising the practice of anal intercourse among consenting adults would lead to a reduction in the incidence rate of HIV infections among men who have sex with men ( MSM ) . 
men,have.03,sex,,Affirmative,Foremost Authority on HIV and AIDS in the region says : no published data to substantiate the hypothesis that decriminalising the practice of anal intercourse among consenting adults would lead to a reduction in the incidence rate of HIV infections among men who have sex with men ( MSM ) . 
The matter of,make.01,for,,Affirmative,"The matter of Professor Brendan Bain , head of the Caribbean HIV / AIDS Regional Training ( CHART ) , makes for compelling reading in the Jamaica press . "
The matter of Professor Brendan Bain,have.03,its genesis in,,Affirmative,It has its genesis in a case on the way in Belize where the goodly Professor gave expert testimony in a matter against a Gay Belizean Caleb Orozco . 
the goodly Professor,give.01,expert testimony,,Affirmative,It has its genesis in a case on the way in Belize where the goodly Professor gave expert testimony in a matter against a Gay Belizean Caleb Orozco . 
every person,have.03,carnal intercourse,,Affirmative,"Orozco challenged in September 2010 Section 53 of Belize 's criminal code which states , every person who has carnal intercourse against the order of nature with any person or animal shall be liable to imprisonment for 10 years . "
Belizean Caleb Orozco,argue.01,code violates,,Affirmative,"The gist of which he argues that , the code violates his right to the recognition of human dignity , to personal privacy and the privacy of the home guaranteed by the Belize constitution . "
Belize 's criminal code,violate.01,his right to,,Affirmative,"The gist of which he argues that , the code violates his right to the recognition of human dignity , to personal privacy and the privacy of the home guaranteed by the Belize constitution . "
by,guarantee.01,the home guaranteed by,,Affirmative,"The gist of which he argues that , the code violates his right to the recognition of human dignity , to personal privacy and the privacy of the home guaranteed by the Belize constitution . "
testimony,create.01,a furor,,Affirmative,  Part of Bain 's testimony which has created a furor is quoted in the Jamaica Observer article . 
You,know.01,a heck of,,Affirmative,You seem to know a heck of a lot of the characteristics of bullers ! 
"The gist of which he argues that , `` the code violates his right to the recognition of human dignity , to personal privacy and the privacy of the home guaranteed by the Belize constitution '' .",wonder.01,would know,,Affirmative,I often have to wonder why peeps like you would know so much about them . 
peeps like you,know.01,so much about them,,Affirmative,I often have to wonder why peeps like you would know so much about them . 
This situation (,make.01,a mockery of,,Affirmative,This situation ( i.e TB ) may make a mockery of the claim that our private behaviour does not have public consequences . 
our private behaviour,have.03,public consequences,,Affirmative,This situation ( i.e TB ) may make a mockery of the claim that our private behaviour does not have public consequences . 
