A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the members of,take.10,longer,,Affirmative,"Taking longer to count ballots than they did to interview any single candidate , the members of a nominating committee on Monday selected four finalists for two vacancies on the Public Health Trust that runs Jackson Health System , Miami - Dade 's $ 1.5 billion - a - year public hospital network . "
The four finalists,interview.01,any single candidate,,Affirmative,"Taking longer to count ballots than they did to interview any single candidate , the members of a nominating committee on Monday selected four finalists for two vacancies on the Public Health Trust that runs Jackson Health System , Miami - Dade 's $ 1.5 billion - a - year public hospital network . "
the members of,select.01,four finalists,,Affirmative,"Taking longer to count ballots than they did to interview any single candidate , the members of a nominating committee on Monday selected four finalists for two vacancies on the Public Health Trust that runs Jackson Health System , Miami - Dade 's $ 1.5 billion - a - year public hospital network . "
two vacancies on,run.01,"Jackson Health System ,",,Affirmative,"Taking longer to count ballots than they did to interview any single candidate , the members of a nominating committee on Monday selected four finalists for two vacancies on the Public Health Trust that runs Jackson Health System , Miami - Dade 's $ 1.5 billion - a - year public hospital network . "
by,interview.01,each interviewed for,,Affirmative,"The finalists were chosen from five candidates , each interviewed for 30 minutes by seven members of the committee . "
a nominating committee on Monday,recommend.01,two candidates for,,Affirmative,"After spending nearly an hour trying to reach agreement on the best method to rank candidates , cast votes and tally the results , the committee recommended two candidates for each vacancy . "
the County Commission,appoint.01,board members,,Affirmative,The County Commission will select and appoint the new hospital board members this summer . 
a financial broker and adviser,chair.01,plan subcommittee,,Affirmative,"Peter Bermont , a financial broker and adviser who chairs the hospital system board 's pension plan subcommittee , received the most votes , followed by Irene Lipof , a Jackson trustee whose term expires May 31 . "
"Peter Bermont ,",receive.01,"the most votes , followed by",,Affirmative,"Peter Bermont , a financial broker and adviser who chairs the hospital system board 's pension plan subcommittee , received the most votes , followed by Irene Lipof , a Jackson trustee whose term expires May 31 . "
The four finalists,pass.01,background checks,,Affirmative,The four finalists still must pass background checks . 
the County Commission,vote.01,to approve,,Affirmative,The commission could vote to approve two new trustees as early as its meeting on June 3 . 
the County Commission,approve.01,two new trustees,,Affirmative,The commission could vote to approve two new trustees as early as its meeting on June 3 . 
"Franklyn M. Casale , 73 , president of",withdraw.01,his name,as,Affirmative,"Franklyn M. Casale , 73 , president of St. Thomas University , withdrew his name as a candidate last week , saying he 'd reconsidered his decision to apply . "
"Franklyn M. Casale , 73 , president of",say.01,he 'd reconsidered,,Affirmative,"Franklyn M. Casale , 73 , president of St. Thomas University , withdrew his name as a candidate last week , saying he 'd reconsidered his decision to apply . "
he,reconsider.01,his decision,,Affirmative,"Franklyn M. Casale , 73 , president of St. Thomas University , withdrew his name as a candidate last week , saying he 'd reconsidered his decision to apply . "
they,establish.01,the procedure for ranking,,Affirmative,The nominating committee voted 6-1 to forward his name to Miami - Dade commissioners before they had even established the procedure for ranking the candidates . 
the nominating committee,reconsider.01,the action,,Affirmative,"After naming Bermont as their top finalist , the nominating committee reconsidered the action and spent nearly an hour establishing a selection process and casting and counting votes . "
the nominating committee,spend.02,an hour,establishing,Affirmative,"After naming Bermont as their top finalist , the nominating committee reconsidered the action and spent nearly an hour establishing a selection process and casting and counting votes . "
He,say.01,he was committed to,,Affirmative,"He said he was committed to Jackson 's public mission , saying that even medical services that are not profitable should be maintained if needed . "
He,say.01,should be maintained,,Affirmative,"He said he was committed to Jackson 's public mission , saying that even medical services that are not profitable should be maintained if needed . "
Lipof,join.01,board,,Affirmative,Lipof first joined Jackson 's board as a labor union appointee . 
"a trustee , asked",ask.01,if she could remain independent,,Affirmative,"Joe Arriola , a trustee , asked if she could remain independent when making decisions , including labor contract votes . "
She,say.01,that she listens to all of,,Affirmative,"She responded by saying that she listens to all of the issues , all the sides , and votes independently . "
she,listen.01,to all of,,Affirmative,"She responded by saying that she listens to all of the issues , all the sides , and votes independently . "
"Patino , 57 ,",propose.01,services to patients in,,Affirmative,"Patino , 57 , proposed marketing Jackson 's services to patients in Latin America , and fundraising campaigns to increase public support for Jackson 's programs . "
We,have.03,a continent underneath us,,Affirmative,"We happen to have a continent underneath us called South America that uses Miami as a gateway , he said . "
a continent underneath us,use.01,Miami,as,Affirmative,"We happen to have a continent underneath us called South America that uses Miami as a gateway , he said . "
he,say.01,We happen,,Affirmative,"We happen to have a continent underneath us called South America that uses Miami as a gateway , he said . "
The nominating committee,ask.01,about,Patino,Affirmative,"The nominating committee did not ask Patino about an IRS tax lien placed against his home in February 1996 for $ 34,000 . "
Patino,satisfy.02,his debt,to,Affirmative,"Patino satisfied his debt to the IRS , and the lien was lifted three months later , according to public records . "
He,say.01,lien was filed,,Affirmative,"He said after the interview that the lien was filed because a bookkeeper held back some tax payments , adding that the experience would not hinder his service on the board , which includes financial oversight . "
a bookkeeper,hold.07,some tax payments,,Affirmative,"He said after the interview that the lien was filed because a bookkeeper held back some tax payments , adding that the experience would not hinder his service on the board , which includes financial oversight . "
the experience,hinder.01,his service on,,Affirmative,"He said after the interview that the lien was filed because a bookkeeper held back some tax payments , adding that the experience would not hinder his service on the board , which includes financial oversight . "
"Kavanaugh , 80 ,",serve.01,on,,Affirmative,"Kavanaugh , 80 , serves on an ethics committee for Jackson and was born at Jackson Memorial Hospital . "
He,tell.01,system must start looking ahead now,the nominating committee,Affirmative,He told the nominating committee that the health system must start looking ahead now that the financial crisis that nearly bankrupted it has abated . 
the health system,start.01,looking ahead now,,Affirmative,He told the nominating committee that the health system must start looking ahead now that the financial crisis that nearly bankrupted it has abated . 
the financial crisis,bankrupt.01,it,,Affirmative,He told the nominating committee that the health system must start looking ahead now that the financial crisis that nearly bankrupted it has abated . 
a stronger partnership with,provide.01,90 percent of,,Affirmative,"Among Kavanaugh 's ideas for Jackson : forge a stronger partnership with the University of Miami , which provides more than 90 percent of the physicians to Jackson Memorial , as well as medical and administrative services , for about $ 117 million a year . "
chairman Darryl Sharpton,urge.01,his colleagues,to focus on,Affirmative,"Following the interviews , Jackson board chairman Darryl Sharpton urged his colleagues to focus on what 's needed for Jackson . "
