A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
students shaming,shame.02,speaker choices,,Affirmative,A commencement speaker fed up with the recent wave of students shaming speaker choices at multiple colleges blasted graduates as ' immature ' and ' arrogant . 
A commencement speaker fed up with,blast.05,graduates,,Affirmative,A commencement speaker fed up with the recent wave of students shaming speaker choices at multiple colleges blasted graduates as ' immature ' and ' arrogant . 
president William Bowen,use.01,commencement speech,to criticize students,Affirmative,"' Former Princeton University president William Bowen used his Sunday commencement speech at Haverford College , in suburban Philadelphia , to criticize students who campaigned against the speaker he replaced - Robert Birgeneau , former chancellor of the University of California , Berkeley . "
president William Bowen,criticize.01,students,,Affirmative,"' Former Princeton University president William Bowen used his Sunday commencement speech at Haverford College , in suburban Philadelphia , to criticize students who campaigned against the speaker he replaced - Robert Birgeneau , former chancellor of the University of California , Berkeley . "
students,campaign.01,against,,Affirmative,"' Former Princeton University president William Bowen used his Sunday commencement speech at Haverford College , in suburban Philadelphia , to criticize students who campaigned against the speaker he replaced - Robert Birgeneau , former chancellor of the University of California , Berkeley . "
Former Princeton University president William Bowen,replace.01,the speaker,,Affirmative,"' Former Princeton University president William Bowen used his Sunday commencement speech at Haverford College , in suburban Philadelphia , to criticize students who campaigned against the speaker he replaced - Robert Birgeneau , former chancellor of the University of California , Berkeley . "
Dozens of students,demand.01,he write,,Affirmative,"Dozens of students demanded he write a letter explaining his reasons for calling in police to disperse a 2011 Occupy protest on the UCB campus , and to support payments for protesters harmed by police during the dispersal , Birgeneau instead withdrew . "
Former Princeton University president William Bowen,write.01,a letter explaining,,Affirmative,"Dozens of students demanded he write a letter explaining his reasons for calling in police to disperse a 2011 Occupy protest on the UCB campus , and to support payments for protesters harmed by police during the dispersal , Birgeneau instead withdrew . "
a letter explaining,explain.01,his reasons for calling in police,,Affirmative,"Dozens of students demanded he write a letter explaining his reasons for calling in police to disperse a 2011 Occupy protest on the UCB campus , and to support payments for protesters harmed by police during the dispersal , Birgeneau instead withdrew . "
by police,harm.01,protesters harmed by police,,Affirmative,"Dozens of students demanded he write a letter explaining his reasons for calling in police to disperse a 2011 Occupy protest on the UCB campus , and to support payments for protesters harmed by police during the dispersal , Birgeneau instead withdrew . "
chose,disappoint.01,I,,Affirmative,"' I am disappointed that those who wanted to criticize Birgeneau 's handling of events at Berkeley chose to send him such an intemperate list of ' demands , ' Bowen said , according to the Philadelphia Inquirer . "
those,want.01,to criticize,,Affirmative,"' I am disappointed that those who wanted to criticize Birgeneau 's handling of events at Berkeley chose to send him such an intemperate list of ' demands , ' Bowen said , according to the Philadelphia Inquirer . "
those,criticize.01,handling of events at Berkeley,,Affirmative,"' I am disappointed that those who wanted to criticize Birgeneau 's handling of events at Berkeley chose to send him such an intemperate list of ' demands , ' Bowen said , according to the Philadelphia Inquirer . "
those,choose.01,to send him,,Affirmative,"' I am disappointed that those who wanted to criticize Birgeneau 's handling of events at Berkeley chose to send him such an intemperate list of ' demands , ' Bowen said , according to the Philadelphia Inquirer . "
those,send.01,such an intemperate list of,him,Affirmative,"' I am disappointed that those who wanted to criticize Birgeneau 's handling of events at Berkeley chose to send him such an intemperate list of ' demands , ' Bowen said , according to the Philadelphia Inquirer . "
Former Princeton University president William Bowen,say.01,I am disappointed,,Affirmative,"' I am disappointed that those who wanted to criticize Birgeneau 's handling of events at Berkeley chose to send him such an intemperate list of ' demands , ' Bowen said , according to the Philadelphia Inquirer . "
tail between,respond.01,to,,Affirmative,"' In my view , they should have encouraged him to come and engage in a genuine discussion , not to come , tail between his legs , to respond to an indictment that a self - chosen jury had reached without hearing counter-arguments . "
chosen jury,reach.01,an indictment,,Affirmative,"' In my view , they should have encouraged him to come and engage in a genuine discussion , not to come , tail between his legs , to respond to an indictment that a self - chosen jury had reached without hearing counter-arguments . "
chosen jury,hear.01,counter-arguments,,Affirmative,"' In my view , they should have encouraged him to come and engage in a genuine discussion , not to come , tail between his legs , to respond to an indictment that a self - chosen jury had reached without hearing counter-arguments . "
