A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Egypt 's,end.01,discriminatory practices,,Affirmative,"Egypt should end discriminatory practices that prevent Baha'is and others from listing their true religious beliefs on government documents , said Human Rights Watch and the Egyptian Initiative for Personal Rights in a major report released this week . "
discriminatory practices,prevent.01,Baha'is and others,from listing,Affirmative,"Egypt should end discriminatory practices that prevent Baha'is and others from listing their true religious beliefs on government documents , said Human Rights Watch and the Egyptian Initiative for Personal Rights in a major report released this week . "
Baha'is and others,list.01,their true religious beliefs,,Affirmative,"Egypt should end discriminatory practices that prevent Baha'is and others from listing their true religious beliefs on government documents , said Human Rights Watch and the Egyptian Initiative for Personal Rights in a major report released this week . "
Rights Watch and,say.01,Egypt should end,,Affirmative,"Egypt should end discriminatory practices that prevent Baha'is and others from listing their true religious beliefs on government documents , said Human Rights Watch and the Egyptian Initiative for Personal Rights in a major report released this week . "
these citizens,state.01,their religious identity on,,Affirmative,"The 98 - page report , titled Prohibited Identities : State Interference with Religious Freedom , focused on the problems that have emerged because of Egypt 's practice of requiring citizens to state their religious identity on government documents but then restricting the choice to Islam , Christianity , or Judaism . "
"page report , titled",restrict.01,the choice,"to Islam , Christianity , or Judaism",Affirmative,"The 98 - page report , titled Prohibited Identities : State Interference with Religious Freedom , focused on the problems that have emerged because of Egypt 's practice of requiring citizens to state their religious identity on government documents but then restricting the choice to Islam , Christianity , or Judaism . "
These policies and practices,violate.01,the right of,,Affirmative,"These policies and practices violate the right of many Egyptians to religious freedom , stated the report , which was released on 12 November 2007 . "
the policies,deny.01,a wide range of,these citizens,Affirmative,"Because having an ID card is essential in many areas of public life , the policies also effectively deny these citizens a wide range of civil and political as well as economic and social rights , the report said . "
"the report , which was released on 12 November 2007",say.01,policies also effectively deny,,Affirmative,"Because having an ID card is essential in many areas of public life , the policies also effectively deny these citizens a wide range of civil and political as well as economic and social rights , the report said . "
The Baha'i International Community,welcome.01,"the report , which was released on 12 November 2007",,Affirmative,The Baha'i International Community welcomed the report . 
these citizens,want.01,to thank,,Affirmative,"We want to thank Human Rights Watch and the Egyptian Initiative for Personal Rights for calling the world 's attention to the human rights situation in Egypt , said Bani Dugal , the Baha'i International Community 's principal representative to the United Nations . "
these citizens,thank.01,Rights Watch and,for calling,Affirmative,"We want to thank Human Rights Watch and the Egyptian Initiative for Personal Rights for calling the world 's attention to the human rights situation in Egypt , said Bani Dugal , the Baha'i International Community 's principal representative to the United Nations . "
Rights Watch and,call.01,attention,to,Affirmative,"We want to thank Human Rights Watch and the Egyptian Initiative for Personal Rights for calling the world 's attention to the human rights situation in Egypt , said Bani Dugal , the Baha'i International Community 's principal representative to the United Nations . "
"Bani Dugal ,",say.01,We want,,Affirmative,"We want to thank Human Rights Watch and the Egyptian Initiative for Personal Rights for calling the world 's attention to the human rights situation in Egypt , said Bani Dugal , the Baha'i International Community 's principal representative to the United Nations . "
by,identify.01,The discriminatory practices identified by,,Affirmative,"The discriminatory practices identified by the report do indeed gravely affect Egypt 's Baha'i community , as well as others in Egypt who seek to enjoy the freedom to believe as they choose , a right that is guaranteed by international law . "
The discriminatory practices identified by,affect.01,Baha'i community,,Affirmative,"The discriminatory practices identified by the report do indeed gravely affect Egypt 's Baha'i community , as well as others in Egypt who seek to enjoy the freedom to believe as they choose , a right that is guaranteed by international law . "
others in Egypt,seek.01,to enjoy,,Affirmative,"The discriminatory practices identified by the report do indeed gravely affect Egypt 's Baha'i community , as well as others in Egypt who seek to enjoy the freedom to believe as they choose , a right that is guaranteed by international law . "
these citizens,choose.01,a right,,Affirmative,"The discriminatory practices identified by the report do indeed gravely affect Egypt 's Baha'i community , as well as others in Egypt who seek to enjoy the freedom to believe as they choose , a right that is guaranteed by international law . "
by,guarantee.01,a right,,Affirmative,"The discriminatory practices identified by the report do indeed gravely affect Egypt 's Baha'i community , as well as others in Egypt who seek to enjoy the freedom to believe as they choose , a right that is guaranteed by international law . "
Egyptian authorities,end.01,"their discriminatory practices ,",,Affirmative,"Our hope is that Egyptian authorities will now be encouraged to end their discriminatory practices , which could be dissolved with the stroke of a pen without harming the majority religious communities in the least , said Ms. Dugal . "
Bani Dugal,say.01,hope is,,Affirmative,"Our hope is that Egyptian authorities will now be encouraged to end their discriminatory practices , which could be dissolved with the stroke of a pen without harming the majority religious communities in the least , said Ms. Dugal . "
EIPR report,examine.01,choice offered to citizens,,Affirmative,"The joint HRW / EIPR report examined in detail how the limited choice offered to citizens in declaring their religion affects the daily life of Baha'is and converts from Islam , who also face problems under the policy . "
their religion,affect.01,the daily life of Baha'is,,Affirmative,"The joint HRW / EIPR report examined in detail how the limited choice offered to citizens in declaring their religion affects the daily life of Baha'is and converts from Islam , who also face problems under the policy . "
