A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
LOWELL -,suffer.01,minor burns,,Affirmative,"LOWELL - An 11 - year - old boy suffered minor burns and got chemicals in his eyes when another boy threw a chemical reaction bomb , also known as a soda bomb outside of the Cardinal O'Connell Alternative School in Lowell on Monday afternoon . "
LOWELL -,get.01,chemicals,,Affirmative,"LOWELL - An 11 - year - old boy suffered minor burns and got chemicals in his eyes when another boy threw a chemical reaction bomb , also known as a soda bomb outside of the Cardinal O'Connell Alternative School in Lowell on Monday afternoon . "
another boy,throw.01,"reaction bomb ,",,Affirmative,"LOWELL - An 11 - year - old boy suffered minor burns and got chemicals in his eyes when another boy threw a chemical reaction bomb , also known as a soda bomb outside of the Cardinal O'Connell Alternative School in Lowell on Monday afternoon . "
Police,say.01,will be charged with assault and battery,,Affirmative,"Police said the boy who allegedly threw the device will be charged with assault and battery with a dangerous weapon , unlawful possession of an explosive device , and trespassing after notice . "
the boy,throw.01,the device,,Affirmative,"Police said the boy who allegedly threw the device will be charged with assault and battery with a dangerous weapon , unlawful possession of an explosive device , and trespassing after notice . "
Police,release.01,age,,Affirmative,Police did not release that boy 's age . 
"Simone Leite , a 16-year-old girl who spoke with her father 's permission",say.01,brother told her over,,Affirmative,Leite said her brother told her over the telephone that he was just walking past the O'Connell when another boy threw the bomb and struck him . 
the same kid he always is,tell.01,over,her,Affirmative,Leite said her brother told her over the telephone that he was just walking past the O'Connell when another boy threw the bomb and struck him . 
another boy,throw.01,a chemical reaction bomb,,Affirmative,Leite said her brother told her over the telephone that he was just walking past the O'Connell when another boy threw the bomb and struck him . 
another boy,strike.01,another boy,,Affirmative,Leite said her brother told her over the telephone that he was just walking past the O'Connell when another boy threw the bomb and struck him . 
"father ,",have.03,tests performed on,,Affirmative,"The boy 's father , Djair Desanogueira , went to Boston Medical Center with Nicholas to have tests performed on the boy 's eyes , and said that as of Monday night those tests showed no permanent damage . "
"father ,",say.01,tests showed,,Affirmative,"The boy 's father , Djair Desanogueira , went to Boston Medical Center with Nicholas to have tests performed on the boy 's eyes , and said that as of Monday night those tests showed no permanent damage . "
those tests,show.01,no permanent damage,,Affirmative,"The boy 's father , Djair Desanogueira , went to Boston Medical Center with Nicholas to have tests performed on the boy 's eyes , and said that as of Monday night those tests showed no permanent damage . "
Djair Desanogueira,say.01,He 's able,,Affirmative,"He 's able to read and see at a distance , Djair Desanogueira said . "
Superintendent Arthur Ryan,say.01,police were called to,,Affirmative,"Deputy Police Superintendent Arthur Ryan said police were called to the O'Connell School , at 21 Carter St. , at 3:12 p.m. , shortly after students were released for the day , for a report that a small explosion had injured someone . "
a small explosion,injure.01,someone,,Affirmative,"Deputy Police Superintendent Arthur Ryan said police were called to the O'Connell School , at 21 Carter St. , at 3:12 p.m. , shortly after students were released for the day , for a report that a small explosion had injured someone . "
One neighbor of,say.01,he was outside,,Affirmative,One neighbor of the school said he was outside but did n't hear anything since he was using a leaf blower . 
One neighbor of,hear.01,anything,,Affirmative,One neighbor of the school said he was outside but did n't hear anything since he was using a leaf blower . 
One neighbor of the school,use.01,a leaf blower,,Affirmative,One neighbor of the school said he was outside but did n't hear anything since he was using a leaf blower . 
Another neighbor,say.01,he heard,,Affirmative,Another neighbor said he heard what sounded like a firecracker . 
Another neighbor,hear.01,what sounded like,,Affirmative,Another neighbor said he heard what sounded like a firecracker . 
Neither man,report.01,seeing anything until,,Affirmative,Neither man reported seeing anything until after police arrived . 
Neither man,see.01,anything,,Affirmative,Neither man reported seeing anything until after police arrived . 
Police,realize.01,they were dealing with,,Affirmative,"Police quickly realized they were dealing with an explosive device , so they requested assistance from the office of State Fire Marshal Stephen Coan . "
Police,deal.01,with,,Affirmative,"Police quickly realized they were dealing with an explosive device , so they requested assistance from the office of State Fire Marshal Stephen Coan . "
Police,request.01,assistance from,,Affirmative,"Police quickly realized they were dealing with an explosive device , so they requested assistance from the office of State Fire Marshal Stephen Coan . "
State Fire Marshal Stephen Coan,say.01,investigation has determined,,Affirmative,"Coan said an investigation has determined the device that exploded was a chemical reaction bomb , also known as a soda bomb . "
an investigation,determine.01,was,,Affirmative,"Coan said an investigation has determined the device that exploded was a chemical reaction bomb , also known as a soda bomb . "
the kids,experiment.01,common devices,,Affirmative,"These are fairly common devices that kids tend to experiment with , Coan said . "
State Fire Marshal Stephen Coan,say.01,These are,,Affirmative,"These are fairly common devices that kids tend to experiment with , Coan said . "
Djair Desanogueira,lament.01,can still cause injuries,,Affirmative,"Djair Desanogueira lamented that despite everything he has tried to warn his children about , something unexpected can still cause injuries . "
Djair Desanogueira,try.01,to warn,,Affirmative,"Djair Desanogueira lamented that despite everything he has tried to warn his children about , something unexpected can still cause injuries . "
Djair Desanogueira,warn.01,about,his children,Affirmative,"Djair Desanogueira lamented that despite everything he has tried to warn his children about , something unexpected can still cause injuries . "
something unexpected,cause.01,injuries,,Affirmative,"Djair Desanogueira lamented that despite everything he has tried to warn his children about , something unexpected can still cause injuries . "
"Simone Leite ,",say.01,brother told her over,,Affirmative,"Simone Leite , Nicholas ' 16 - year - old sister , said her brother told her over the phone that another boy threw the device . "
the same kid he always is,tell.01,boy threw,her,Affirmative,"Simone Leite , Nicholas ' 16 - year - old sister , said her brother told her over the phone that another boy threw the device . "
another boy,throw.01,the device,,Affirmative,"Simone Leite , Nicholas ' 16 - year - old sister , said her brother told her over the phone that another boy threw the device . "
friends,grab.01,the phone that another boy threw the device,,Affirmative,Nicholas ' friends then grabbed his phone and called his parents . 
friends,call.01,his parents,,Affirmative,Nicholas ' friends then grabbed his phone and called his parents . 
Nicholas ',say.01,"eyes were burning ,",,Affirmative,"My brother went to the hospital with his face bandaged up and he said his eyes were burning , Leite said . "
the same kid he always is,hear.01,me cry,,Affirmative,"I spoke to him after and he was the same kid he always is , very jolly and happy , but he got upset when he heard me cry . "
Nicholas ',make.02,sure,,Affirmative,"He 's making sure everyone is strong , Leite said . "
"Simone Leite , a 16-year-old girl who spoke with her father 's permission",say.01,He 's making sure,,Affirmative,"He 's making sure everyone is strong , Leite said . "
Nicholas ',say.01,he could see,,Affirmative,He said he could see but it hurt really bad to open his eyes . 
Superintendent Jean Franco,confirm.01,boys attend,,Affirmative,Superintendent Jean Franco confirmed both boys attend Lowell schools . 
both boys,attend.01,Lowell schools,,Affirmative,Superintendent Jean Franco confirmed both boys attend Lowell schools . 
"Simone Leite , a 16-year-old girl who spoke with her father 's permission",comment.01,on,,Affirmative,She could not comment on potential school discipline against the boy who is facing charges . 
the boy,face.01,charges,,Affirmative,She could not comment on potential school discipline against the boy who is facing charges . 
Superintendent Jean Franco,say.01,do not believe,,Affirmative,"Franco said school officials and police do not believe there is an ongoing threat to other students , but that there will be a police presence at the O'Connell on Tuesday to reassure parents and students . "
school officials and police,believe.01,there is,,Affirmative,"Franco said school officials and police do not believe there is an ongoing threat to other students , but that there will be a police presence at the O'Connell on Tuesday to reassure parents and students . "
school officials and police,take.01,this,,Affirmative,"We take this very seriously , Franco said . "
Superintendent Jean Franco,say.01,We take this,,Affirmative,"We take this very seriously , Franco said . "
State Fire Marshal Stephen Coan,say.01,devices can be made,,Affirmative,"Coan said such devices can be made fairly easily with readily available materials , but that no one should be deluded into thinking they are safe . "
no one,think.01,they are safe,,Affirmative,"Coan said such devices can be made fairly easily with readily available materials , but that no one should be deluded into thinking they are safe . "
State Fire Marshal Stephen Coan,say.01,There is,,Affirmative,"There is no predictability to these devices , Coan said . "
State Fire Marshal Stephen Coan,say.01,some of,,Affirmative,"Not only are such devices unpredictable , Coan said some of the recipes for them on the Internet are actually booby - traps - recipes posted by malicious actors hoping to harm whoever builds the device . "
by,post.01,recipes posted by,,Affirmative,"Not only are such devices unpredictable , Coan said some of the recipes for them on the Internet are actually booby - traps - recipes posted by malicious actors hoping to harm whoever builds the device . "
actually booby - traps - recipes posted by,hope.01,to harm,,Affirmative,"Not only are such devices unpredictable , Coan said some of the recipes for them on the Internet are actually booby - traps - recipes posted by malicious actors hoping to harm whoever builds the device . "
actually booby - traps - recipes posted by,harm.01,whoever builds,,Affirmative,"Not only are such devices unpredictable , Coan said some of the recipes for them on the Internet are actually booby - traps - recipes posted by malicious actors hoping to harm whoever builds the device . "
the person making them,make.02,school officials and police,,Affirmative,"Such booby trap devices are designed to explode immediately , harming the person making them , according to Coan . "
State Fire Marshal Stephen Coan,know.01,how to stop them from doing,,Affirmative,"I do n't know how to stop them from doing this other than to indicate there is no safe way to manufacture any type of explosive device , Coan said . "
State Fire Marshal Stephen Coan,stop.01,school officials and police,from doing,Affirmative,"I do n't know how to stop them from doing this other than to indicate there is no safe way to manufacture any type of explosive device , Coan said . "
school officials and police,do.02,this other,,Affirmative,"I do n't know how to stop them from doing this other than to indicate there is no safe way to manufacture any type of explosive device , Coan said . "
State Fire Marshal Stephen Coan,say.01,I do n't know,,Affirmative,"I do n't know how to stop them from doing this other than to indicate there is no safe way to manufacture any type of explosive device , Coan said . "
school officials and police,expose.01,school officials and police,to,Affirmative,"Secondly , that they expose themselves to the potential for serious injury from these types of devices . "
State Fire Marshal Stephen Coan,say.01,devices are frequently found around,,Affirmative,Coan said such devices are frequently found around the state . 
State Fire Marshal Stephen Coan,say.01,They are,,Affirmative,"They are very prevalent , Coan said . "
we,respond.01,to,,Affirmative,  This is n't the first one we 've responded to this month and it 's not going to be the last . 
your discussion forum,meet.01,the guidelines,,Affirmative,"Welcome to your discussion forum : Sign in with a Disqus account or your social networking account for your comment to be posted immediately , provided it meets the guidelines . "
the person posting them,post.01,we,,Affirmative,Comments made here are the sole responsibility of the person posting them ; these comments do not reflect the opinion of The Sun . 
