A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Bowen,take.01,a position on,,Affirmative,"Bowen did n't take a position on the Berkeley incident , and criticized Birgeneau too ( while making another dig at Haverford protesters ) . "
Bowen,criticize.01,Birgeneau,while making,Affirmative,"Bowen did n't take a position on the Berkeley incident , and criticized Birgeneau too ( while making another dig at Haverford protesters ) . "
Bowen,think.01,", responded intemperately , failing",,Affirmative,"I think that Birgeneau , in turn , responded intemperately , failing to make proper allowance for the immature , and , yes , arrogant inclinations of some protestors , Bowen said . "
Birgeneau too -LRB- while making another dig at Haverford protesters -RRB-,make.02,for,,Affirmative,"I think that Birgeneau , in turn , responded intemperately , failing to make proper allowance for the immature , and , yes , arrogant inclinations of some protestors , Bowen said . "
Bowen,say.01,I think,,Affirmative,"I think that Birgeneau , in turn , responded intemperately , failing to make proper allowance for the immature , and , yes , arrogant inclinations of some protestors , Bowen said . "
Birgeneau too -LRB- while making another dig at Haverford protesters -RRB-,have.03,every right,,Affirmative,"Aggravated as he had every right to be , I think he should be with us today . "
Bowen,think.01,he should be with us,,Affirmative,"Aggravated as he had every right to be , I think he should be with us today . "
an event marking,mark.01,theÂ 60th anniversary of Brown v.,,Affirmative,"In related news , on Friday Michelle Obama spoke in Kansas at an event marking theÂ 60th anniversary of Brown v. Topeka Board of Education after Topeka high school seniors complained that they did n't want her at their graduation . "
school seniors,complain.01,that they did n't want her at,,Affirmative,"In related news , on Friday Michelle Obama spoke in Kansas at an event marking theÂ 60th anniversary of Brown v. Topeka Board of Education after Topeka high school seniors complained that they did n't want her at their graduation . "
Topeka high school seniors,want.01,Michelle Obama,,Affirmative,"In related news , on Friday Michelle Obama spoke in Kansas at an event marking theÂ 60th anniversary of Brown v. Topeka Board of Education after Topeka high school seniors complained that they did n't want her at their graduation . "
The first lady,refrain.01,from calling them,,Affirmative,"The first lady refrained from calling them insolent little twerps , but she was thinking it the entire time . "
The first lady,call.01,Topeka high school seniors,insolent little twerps,Affirmative,"The first lady refrained from calling them insolent little twerps , but she was thinking it the entire time . "
The first lady,think.01,first,,Affirmative,"The first lady refrained from calling them insolent little twerps , but she was thinking it the entire time . "
