A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
expert Jack Uldrich,deliver.01,keynote,,Affirmative,"Global futurist and trends expert Jack Uldrich to deliver keynote at the Utility and Supply Management Association ( USMA ) Educational Conference in Nashville , TN . "
global futurist Jack Uldrich,join.01,"House Counter Terrorism Czar , among others",,Affirmative,"Uldrich will join Richard Clarke - Former White House Counter Terrorism Czar , among others , as one of USMA 's highlighted speakers . "
global futurist Jack Uldrich,join.01,"Richard Clarke ,",,Affirmative,"On May 19 , in Nashville , TN , global futurist Jack Uldrich will join Richard Clarke , former National Coordinator for Security , Infrastructure Protection and Counter-Terrorism , among others , as one of USMA 's 2014 Educational Conference highlighted speakers . "
"Infrastructure Protection and Counter-Terrorism , among others",highlight.01,speakers,,Affirmative,"On May 19 , in Nashville , TN , global futurist Jack Uldrich will join Richard Clarke , former National Coordinator for Security , Infrastructure Protection and Counter-Terrorism , among others , as one of USMA 's 2014 Educational Conference highlighted speakers . "
global futurist Jack Uldrich,address.02,hundreds of,,Affirmative,"Uldrich has addressed hundreds of business groups around the world , including delivering customized keynote presentations to the Idaho Technology Council , Invensys , United Healthcare , Bausch and Lomb , Boston Scientific , Fiatech , Eaton , the European Association of International Educators , the Council for Advancement and Support of Education , the AMA , the Million Dollar Round Table and scores of other corporations , associations , and private organizations . "
Parties interested in learning more about,learn.01,more,,Affirmative,"Parties interested in learning more about Jack Uldrich , his books , his daily blog or his speaking availability are encouraged to visit his School of Unlearning website . "
Parties interested in learning more about,visit.01,his School of,,Affirmative,"Parties interested in learning more about Jack Uldrich , his books , his daily blog or his speaking availability are encouraged to visit his School of Unlearning website . "
Media,wish.01,to know more about,,Affirmative,Media wishing to know more about either the event or interviewing Jack can contact Amy Tomczyk at ( 651 ) 343.0660 . 
Media,know.01,more about,,Affirmative,Media wishing to know more about either the event or interviewing Jack can contact Amy Tomczyk at ( 651 ) 343.0660 . 
global futurist Jack Uldrich,contact.01,Amy Tomczyk,,Affirmative,Media wishing to know more about either the event or interviewing Jack can contact Amy Tomczyk at ( 651 ) 343.0660 . 
