A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by activists and monks,kidnap.01,YANGON :,,Affirmative,"YANGON : Two Chinese men working at a controversial China - backed copper mine in Myanmar have been kidnapped by activists and monks who have threatened to kill them , the firm behind the project said on Monday . "
activists and monks,threaten.01,to kill them,,Affirmative,"YANGON : Two Chinese men working at a controversial China - backed copper mine in Myanmar have been kidnapped by activists and monks who have threatened to kill them , the firm behind the project said on Monday . "
activists and monks,kill.01,Two Chinese men working at a controversial China-backed copper mine in Myanmar,,Affirmative,"YANGON : Two Chinese men working at a controversial China - backed copper mine in Myanmar have been kidnapped by activists and monks who have threatened to kill them , the firm behind the project said on Monday . "
the firm behind,say.01,have been kidnapped by activists and monks,,Affirmative,"YANGON : Two Chinese men working at a controversial China - backed copper mine in Myanmar have been kidnapped by activists and monks who have threatened to kill them , the firm behind the project said on Monday . "
"Wanbao ,",operate.01,the Letpadaung mine,,Affirmative,"China 's Wanbao , which operates the Letpadaung mine in the town of Monywa , northwestern Myanmar , said activists were holding the two 23 - year - old contractors and demanding the total halting of the project , which has triggered fierce opposition from local villagers . "
"Wanbao ,",say.01,activists were holding,,Affirmative,"China 's Wanbao , which operates the Letpadaung mine in the town of Monywa , northwestern Myanmar , said activists were holding the two 23 - year - old contractors and demanding the total halting of the project , which has triggered fierce opposition from local villagers . "
activists and monks who have threatened to kill them,hold.01,old contractors,,Affirmative,"China 's Wanbao , which operates the Letpadaung mine in the town of Monywa , northwestern Myanmar , said activists were holding the two 23 - year - old contractors and demanding the total halting of the project , which has triggered fierce opposition from local villagers . "
activists and monks who have threatened to kill them,demand.01,the total halting of,,Affirmative,"China 's Wanbao , which operates the Letpadaung mine in the town of Monywa , northwestern Myanmar , said activists were holding the two 23 - year - old contractors and demanding the total halting of the project , which has triggered fierce opposition from local villagers . "
"the project ,",trigger.01,fierce opposition from,,Affirmative,"China 's Wanbao , which operates the Letpadaung mine in the town of Monywa , northwestern Myanmar , said activists were holding the two 23 - year - old contractors and demanding the total halting of the project , which has triggered fierce opposition from local villagers . "
Wanbao,condemn.01,this unprovoked attack on,,Affirmative,"Wanbao vehemently condemns this unprovoked attack on our colleagues , said the firm in a statement , calling for the immediate release of the men , who were surveying a southern area of the mine project when they were set upon by activists and two local monks on Sunday . "
the firm in,say.01,Wanbao vehemently condemns,,Affirmative,"Wanbao vehemently condemns this unprovoked attack on our colleagues , said the firm in a statement , calling for the immediate release of the men , who were surveying a southern area of the mine project when they were set upon by activists and two local monks on Sunday . "
the firm in,call.03,for,,Affirmative,"Wanbao vehemently condemns this unprovoked attack on our colleagues , said the firm in a statement , calling for the immediate release of the men , who were surveying a southern area of the mine project when they were set upon by activists and two local monks on Sunday . "
"the men ,",survey.01,a southern area of,,Affirmative,"Wanbao vehemently condemns this unprovoked attack on our colleagues , said the firm in a statement , calling for the immediate release of the men , who were surveying a southern area of the mine project when they were set upon by activists and two local monks on Sunday . "
by activists and,set.01,Two Chinese men working at a controversial China-backed copper mine in Myanmar,upon,Affirmative,"Wanbao vehemently condemns this unprovoked attack on our colleagues , said the firm in a statement , calling for the immediate release of the men , who were surveying a southern area of the mine project when they were set upon by activists and two local monks on Sunday . "
a statement,say.01,", had issued",,Affirmative,"The statement said the activists , who claimed to be from a group called the Student Network of Mandalay , had issued a number of demands and threats . "
"the activists ,",claim.01,to be from,,Affirmative,"The statement said the activists , who claimed to be from a group called the Student Network of Mandalay , had issued a number of demands and threats . "
"the activists ,",issue.01,a number of demands and threats,,Affirmative,"The statement said the activists , who claimed to be from a group called the Student Network of Mandalay , had issued a number of demands and threats . "
A spokesman for,confirm.01,the incident,,Affirmative,A spokesman for the company and local officials contacted by AFP confirmed the incident . 
local officials contacted by AFP,urge.01,colleagues be released soon,,Affirmative,"We strongly urge that our two colleagues be released soon , said Wanbao official Cao Densheng , adding that the company had asked for help from authorities in Sagaing division , northwestern Myanmar . "
official Cao Densheng,say.01,We strongly urge,,Affirmative,"We strongly urge that our two colleagues be released soon , said Wanbao official Cao Densheng , adding that the company had asked for help from authorities in Sagaing division , northwestern Myanmar . "
official Cao Densheng,add.01,company had asked for help from authorities in,,Affirmative,"We strongly urge that our two colleagues be released soon , said Wanbao official Cao Densheng , adding that the company had asked for help from authorities in Sagaing division , northwestern Myanmar . "
the company,ask.02,for help from authorities in,,Affirmative,"We strongly urge that our two colleagues be released soon , said Wanbao official Cao Densheng , adding that the company had asked for help from authorities in Sagaing division , northwestern Myanmar . "
the Letpadaung mine,meet.03,with,,Affirmative,The mine has met with virulent protest from campaigners and local villagers who have raised concerned about its environmental impact and land - grabbing . 
local villagers,raise.01,concerned about,,Affirmative,The mine has met with virulent protest from campaigners and local villagers who have raised concerned about its environmental impact and land - grabbing . 
